	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.1690187926201836	8.433249174547095	497.22321138767234	5000.0	1.6497268546475314	1.8918595567303147	0.7313532217416273	0.7886578741091439	2.9372931666266737	2.886499029772694	0.9372019335901831	1.0106357127901369	3.8858149213898434	2.5307987536143086	1.2479970402135452
1	1.1349774432088078	7.8087654477376365	179.34191755085115	5000.0	1.5699008348710324	1.9370481168058524	0.39734038235169683	1.0594093287037336	2.9129971092191083	2.931670907121127	0.547924612538491	1.4609047349127993	3.926748681895763	2.4818493313661576	1.2546961676331088
2	1.1640201826666	8.680115165443452	86.98313770061954	5000.0	1.7075429308299492	1.797904490266971	0.2567305869187647	1.2015206547166302	3.0095131868391856	2.724510279359378	0.35402645593604315	1.6568734728047003	3.872461697469653	2.4818493313661576	1.2418501796653898
3	1.0744494349000744	10.440966326893388	116.65422383966845	5000.0	1.8313475349335568	1.7547679397098315	0.16505041497095255	1.8656031371924575	2.8415531892954538	2.750692568120762	0.15087932448315416	1.7054240132797567	3.724274547589563	2.808384513403399	1.2559973266664441
4	5.9609466228016625	58.91968829233957	249.5307664760242	5000.0	3.5754642354731194	0.0	0.29775579228071886	2.2330404254181895	5.670617512545114	0.0	0.21659042342127025	1.6243350550915823	3.7557714955289834	3.053130226586014	1.9796428083956361
5	1.3077969678998997	9.322711434604008	122.16983585830098	5000.0	1.8160933700505661	1.720042632793122	0.25693516970562197	1.271965205933895	2.9806140786992783	2.6529301700868206	0.3283409122938403	1.6254614601841304	3.793673310632035	2.5325181892416024	1.2399141376436966
6	5.5432182014822144	45.42216760413804	116.51552897919247	5000.0	3.529074114637074	0.0	0.2533901526877622	1.2825721111583688	5.438813570682382	0.0	0.3238106873227908	1.6390161671633585	3.7008202125842655	2.5325181892416024	1.8652157474978646
7	1.359871749156144	8.777358765816889	274.043310726243	5000.0	1.763705818532146	1.773635714050326	0.4546896576964945	1.0730051882042382	2.9037599363578583	2.7361243338139363	0.5810540347189157	1.3712077750767122	3.7960730399837113	2.5325181892416024	1.2472874772315212
8	1.923630634739977	12.573415916980611	80.01887314695652	5000.0	2.27674769183047	1.3028636874049595	0.1465380071071548	2.380111066829443	3.333556251917991	2.123907380820517	0.10659315395189714	1.7313156523525408	3.6476862195214723	3.053130226586014	1.260289495406349
9	1.2445746206838781	7.028928944376901	330.30428065449524	5000.0	1.4765050715464971	2.0166394578962494	0.6903804474993349	0.6199367102044402	2.888337704088322	2.978404975300058	1.0858934559615012	0.9750931086760701	3.9638646220129754	2.4017308435732607	1.288442143067957
10	1.0658307934242075	7.229777325945895	611.0044310454542	5000.0	1.4416079872893512	2.069799921314769	1.0667953773595198	0.3854953767686755	2.495112568495396	3.1246156842188046	1.4710899514869609	0.5315905816096924	3.811204392905427	2.4818493313661576	1.2746336538921568
11	1.2599253532764303	8.652599352449226	119.18962384531561	5000.0	1.7299501320376343	1.785373592919766	0.28882839901413593	1.7361370343160454	2.899828418058175	2.822330731400935	0.2751702601957186	1.6540384570867221	3.825683933370775	2.770144579143791	1.2432799494864972
12	1.3180270529841869	8.006511220404954	315.1672219158212	5000.0	1.6516559459361504	1.86754836174113	0.5725989155955772	1.5995388715456453	2.7537522746508953	2.9789761534044015	0.5033909249592423	1.4062083076390732	3.821163830326806	2.8456710474092515	1.2604931373395645
13	2.782513051623227	15.129273552654604	111.71858620661274	5000.0	2.679673629598581	0.9012443800810847	0.17612776872013652	2.3492146747722256	3.5925954992401756	1.6418619414287732	0.1281170307759221	1.7088413199924388	3.535707895718655	3.053130226586014	1.342996492879662
14	1.861043488763372	12.918311697576936	786.6390412458136	5000.0	2.2610397266599374	1.3588420984229224	0.5236613667414545	1.4911131038932854	3.323297303691801	2.158928314537717	0.47261815791959455	1.3457687986361542	3.6503062873926337	2.8173281478587997	1.2546741649066762
15	4.516173057353554	32.54599844935303	473.0635634827461	5000.0	3.352993809947679	0.2524926686078977	0.44702452470332815	3.2081643577073438	5.337364656141644	0.38530072330310083	0.21819951827841805	1.5659541674459747	3.753409532584569	3.630337680483124	1.6272060688534968
16	1.395460914826635	8.601789241807868	121.45211580732351	5000.0	1.774178873043245	1.7339880064536453	0.3048942399833777	1.150637543252047	2.9421366323678524	2.647219472663888	0.4204431910981587	1.5867066577204305	3.7982529769251645	2.4818493313661576	1.248305458361362
17	3.4304920483450005	17.780447671438544	976.3781288106392	5000.0	2.94684725460915	0.6545731094489405	0.8383715741062783	2.591506347398817	3.878604634577369	1.333126778812701	0.43835678087323693	1.3550129979887622	3.5025505961260346	3.515649142781593	1.4368930116781935
18	1.4102745962314454	8.149128086897004	272.6444705367006	5000.0	1.7059712598737466	1.811842622017594	0.5132987252031789	1.6573916599281464	2.791451682712937	2.8903457203402754	0.4520376345333629	1.4595855564470495	3.796710297016812	2.844252133511333	1.261875015093493
19	4.8288076178963655	40.10508982629994	533.6706219914688	5000.0	3.4349310293820166	0.15290811498167634	0.5902274249480501	2.7614623240543636	5.8633570021564045	0.08177346142754681	0.31793095748142886	1.4874848636739815	3.875273142369681	3.4697644466830533	1.6923058534287994
20	5.821512697032697	36.76991785356458	300.00826736833267	5000.0	3.5652496063506636	0.0	0.38129013522608274	3.046098415191982	5.741307868258705	0.0	0.20292994550803276	1.6211921796520916	3.782714996709415	3.496319078384364	1.9383981526233114
21	1.2589884575162733	10.911671232344993	84.70040305084764	5000.0	1.9358574036382623	1.6455496733644472	0.1455152187324666	2.3793381574368517	3.0112142168680016	2.6427530394126277	0.10584916786367614	1.730753430636129	3.745284927390217	3.053130226586014	1.2491778448835356
22	1.092152655405977	9.559327014519836	83.55375619985354	5000.0	1.7675765582611604	1.7744548812834535	0.19940536472396286	1.5847470758258462	2.9240120990487415	2.79763762213844	0.2142502160869351	1.7027245175115588	3.8193122273928375	2.6630919400472113	1.2464726853981916
23	4.271786050600399	21.671307505294585	266.18633472794335	5000.0	3.2678648468140596	0.2862621894955029	0.4048230683605848	2.2409306288652666	4.827120684545008	0.5996116150701004	0.28488099065170075	1.5769816184591545	3.644297454362982	3.099940366767707	1.5844423983323874
24	1.7825397367869786	8.998748129291368	568.0162725567787	5000.0	1.9357422475803734	1.6011811451422213	0.8529870583259905	0.6751259274346193	3.0242651796673403	2.4681986443522215	1.090043644964914	0.8627525113867573	3.7226299901856166	2.5325181892416024	1.2758036720283452
25	5.923611118348687	49.45609934883283	658.098675471813	5000.0	3.5763942930738057	0.0	0.6845428062491237	1.845323353849098	5.671788634598218	0.0	0.49794301269444413	1.3423059329859286	3.7560187901392954	3.053130226586014	1.9664530893676988
26	3.1243356492861536	20.432584010082923	93.9967373371225	5000.0	2.893352523742421	0.7482981641850669	0.07854655462195566	2.762473518079433	3.7239995438249003	1.4506516978897137	0.04899452175223902	1.723131835927715	3.473388799697284	3.2413353803144385	1.3851871398511986
27	3.366135473882575	17.29388915938254	151.9740562972105	5000.0	2.928856897204177	0.6479761736084418	0.22363194727703872	2.3057954350823704	3.863135999820591	1.3060947132356029	0.16267202656327134	1.6772577479751756	3.504580243797321	3.053130226586014	1.4265227470914572
28	4.983188696448971	35.68484511811422	129.6904559635994	5000.0	3.4791183373982326	0.0	0.36561786472591895	0.9719702001617954	5.226199249276527	0.0	0.5680064209612515	1.510006397222293	3.6521060337300355	2.4083532011429734	1.7245044883086607
29	1.001155608718222	6.733885138873918	95.31934085759111	5000.0	1.383941397227825	2.0575461349519175	0.36775482645966884	1.0349315948465523	2.5118827071910936	3.053060140629001	0.5578756270685803	1.5699674644825494	3.8463929696856125	2.422086976742982	1.270349134974134
30	1.1445479140306545	9.017207291488686	95.81772956323591	5000.0	1.7320257317578844	1.7924569419092784	0.24080750038287957	1.2997462044331627	3.0112793993367255	2.7429438420222607	0.3077311465514949	1.6609631721612574	3.861458780035869	2.5325181892416024	1.2416558660110244
31	1.5071630881212876	8.059990963587056	321.7926615201356	5000.0	1.72706952175291	1.788137399349241	0.597116211813081	1.4279660253723492	2.8162223919577967	2.826583980311657	0.5688797359696118	1.360440261738682	3.786063184988874	2.770144579143791	1.2720549776524839
32	5.6562111199063025	53.48636076794658	193.30672913859763	5000.0	3.5476828639494093	0.0	0.31235854249012485	2.9916658113237347	5.71742247452402	0.0	0.17465855498402086	1.6728213143631927	3.782451171935617	3.4258536088816345	1.8932654879898039
33	1.363715497582573	9.11226911629997	94.41554446140337	5000.0	1.8236130400177155	1.691030381387009	0.25427886856234944	1.771366868320508	2.878502417840909	2.710664149158876	0.2422545105100629	1.6876023400800473	3.759511708794947	2.770144579143791	1.2415312922743684
34	4.727473865265394	31.867707579860266	217.76731701381638	5000.0	3.4152659157237673	0.13005195489773522	0.3721608101520936	1.4123909752850992	5.686090005238761	0.054621870319824226	0.39925824478881383	1.5152287031980425	3.8275994117727206	2.6649348280293474	1.6712038819004085
