	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.0088444048345997	8.823897051956903	177.77198271456982	5000.0	2.1665780928916503	1.4720793762130613	0.6520915273559175	1.830550547483667	3.4185730256543145	2.645609323381969	0.6188904924939332	1.737348642545471	4.210210742037844	3.060649771972148	2.2870798544975584
1	1.8381804558638453	11.25044449610161	105.77601676067499	5000.0	2.7779256900139506	0.8100263166987047	0.5473536005405166	1.8433821923464722	4.4368877640348705	1.5696574024405465	0.5561443099781304	1.8729876196596154	4.217838548056582	2.989343899799822	2.272739514523825
2	1.3755046394539256	9.348014701260688	116.99878768561159	5000.0	2.411750934542892	1.1941816272769723	0.5482869235765057	2.000318414693692	3.3873403386278063	2.417152211410136	0.5121204783166258	1.8683721592998137	4.092492593827191	3.077268950045031	2.273421246975126
3	1.8936620628442715	16.662542501051597	251.98317494648876	5000.0	2.983499935359064	0.6864321921127474	0.7805186496752647	1.705739895054883	4.811320878254915	1.3043715453668472	0.7293299954726169	1.5938725749287688	4.219447497011574	3.0780953361009797	2.2854220233150104
4	1.1330385443086033	9.573202740706998	436.05231142644783	5000.0	2.295439411565593	1.3646287416440779	1.2569436804905183	1.4368282535646042	3.523132660404659	2.523983473248427	1.0778208212820373	1.2320706427306938	4.178503798832908	3.1769200436323968	2.267386029049713
5	1.6980831104785485	11.816113494648752	849.5800062645092	5000.0	2.719774503477024	0.9389228629236774	2.3324387551162844	0.38287008662411726	4.137107815920511	1.847332543921351	1.9827612626160116	0.3254704865058242	4.146336054481849	3.1870031040705515	2.2403962177485233
6	1.232162183339646	9.91217536833216	148.31458333681718	5000.0	2.381534985427381	1.2553893464029844	0.5786711701902116	1.9057040419237197	3.33618425169399	2.47919793090739	0.5492083097034136	1.8086757204715385	4.086633106388166	3.060649771972148	2.288059270781191
7	4.344985422019764	34.95942925091533	327.86947564488344	5000.0	3.6304680932820994	0.0	1.0752321387147545	1.395098287537576	6.384012894869351	0.0	1.0302714252541083	1.3367624062920695	4.375523363207765	3.050399259767215	2.5109666643876567
8	1.3179577502621596	10.247590815682914	83.85614162711212	5000.0	2.4566378290557953	1.1511509627445182	0.45179563281997775	2.0949534754697714	3.532769304869173	2.3013310767812074	0.4219940064808872	1.956764842959004	4.106429615545136	3.077268950045031	2.3125129126457686
9	5.092084702084071	48.01036297838242	146.81627809046145	5000.0	3.682844938469872	0.0	0.46874103119050614	1.9590840790382682	6.373635188295048	0.0	0.4486571450002765	1.8751442933946585	4.348718313344992	3.055335024349323	2.7746405532134935
10	1.3352716190576164	7.7506425484733885	464.77838468893253	5000.0	2.20123460610154	1.418675518650247	1.5225217929572572	0.9583666018253858	3.472697360431502	2.5595086229350534	1.4588577118662989	0.9182926079188887	4.204678151575871	3.050399259767215	2.21407006411239
