	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.5374563153121343	8.731826227036478	322.0708256699381	5000.0	1.3518116547950572	3.482106601900861	5.689877669331229	0.31083380699558205	3.428200425508747	3.1258205504581063	2.854286382410545	0.15592755311461648	4.7821174557460076	5.417314866511365	2.261011676142765
1	4.123469199285338	26.58003884366796	129.73660690753866	5000.0	3.3515484933542297	2.0062420065462625	2.066917125529378	2.857132289379961	4.429389036170072	1.2425587870784236	1.184899740037579	1.6379056833602927	4.247376623323183	5.140919957404916	1.631139005599124
2	2.081106634199325	17.515459505612405	345.3389380603186	5000.0	2.400070151624926	2.9400912754914446	4.2124095215553155	0.8023167519018717	4.345104333773438	2.0084255931108963	2.36973663114302	0.45135198442423974	4.587309271225797	5.177443850286779	1.5449829136170943
3	2.1812266392796182	16.182590144698118	369.58551370107654	5000.0	2.3439928849209397	2.9205647116174163	4.73571430378515	0.4386086891397145	4.270661673284262	2.050457608250421	2.6078916725431394	0.24153567435397783	4.5852733142159	5.21944029473161	1.6448267813245308
4	2.318501740920851	19.319719527700776	328.2936574588028	5000.0	2.557684865257989	2.8635564651430943	3.779807684400116	0.7755386970481073	4.416335926702663	1.8266680671950188	2.35516976103084	0.4832323335748878	4.540703044251705	4.9882938559246535	1.4797937495206497
5	1.5315729746508058	12.043886625631423	189.247390417741	5000.0	1.900130488711368	3.02119668126025	3.556275827321549	2.259015364842842	3.660475221275683	2.5741148808440726	1.8239871991752108	1.158632037638319	4.608604669466642	5.368309181068004	1.7652497872449229
6	1.637218496141923	9.209395506477085	175.74997815360453	5000.0	1.5804706840649985	3.1406239765256205	3.8115524537798424	2.2170398377495317	3.424844236034739	2.855623596366432	1.948968261718043	1.1336431365265263	4.68153961532287	5.374843476059997	2.0073292134317304
7	1.5945533550535433	11.468307071455946	227.64877107776115	5000.0	1.8275697171840335	3.103435453965475	4.054945363822029	1.7506678271644702	3.638178585886198	2.648646811684037	2.0797510643421497	0.8979043982538526	4.632240430083119	5.368309181068004	1.8682546577579369
8	2.8133786771630067	14.37967246284644	169.58346994899745	5000.0	2.5057603207319072	2.445681342857301	3.2315516985697292	2.5772391411587385	3.9755654196851933	1.9144810133177217	1.6483657400673373	1.3146107816028074	4.42651147733653	5.380116251658838	1.7414058338323566
9	1.515960961556693	11.676742761779494	250.73099983850747	5000.0	1.8157395088830937	3.1526665865606525	4.263797332716494	1.528029075157436	3.7633511673888647	2.674051318676041	2.1748986559463233	0.7794245651186955	4.695862853564963	5.380116251658838	1.867377570317889
10	3.0913290010133663	26.612362531777077	142.72476587735036	5000.0	3.047521986484167	2.529606088284177	1.8106067590367327	2.41541950567314	4.509511806011649	1.488712013444281	1.187279851960444	1.583877282466167	4.3846904769412705	4.901577169739109	1.3485738926435589
11	1.184776583150175	7.260113848489381	232.84411512563156	5000.0	1.0047401969233898	3.6787818162106927	4.800428801678294	1.2657361373076181	2.8086321775614778	3.6906941322546607	2.4546122585378893	0.647211231968166	4.800574900161097	5.374843476059997	2.341409970261479
12	4.686290147495117	36.33635381254559	281.67380201135126	5000.0	3.569036362588251	2.495909966994118	1.7464368075782573	1.7010512395163424	4.483720733033913	1.39614319749139	1.257048702020041	1.2243811189874867	4.180646875766415	4.756217188338485	1.7307888685355948
13	4.031428800479136	37.687358445563035	98.70517439201872	5000.0	3.4551515148344154	2.5223053868752303	1.0113985723507497	2.4545804481197564	4.554522454994285	1.410619028534994	0.7437859013857693	1.8051066919001908	4.25701703840762	4.721717961090076	1.4789359730360268
14	4.279045851608339	36.360787233931575	94.15814756137526	5000.0	3.519625351380818	2.2163094934083523	1.292563966919304	2.295263569787932	4.507387205427985	1.1650823870643818	0.9909810986916459	1.7597294001600137	4.211590045672013	4.661881190748203	1.562728664177094
15	3.4811795576823497	31.74921008047866	173.4440455653179	5000.0	3.2215868762058557	2.696140625615822	1.4476018148628376	2.0548033829746464	4.59627901246312	1.5083612392227619	1.0731140617822228	1.5232354517852729	4.350494882626689	4.710066349829581	1.3830599210397108
16	2.315464115674049	16.528656396726216	134.43176657352498	5000.0	2.5201467022075685	2.4935278305158994	2.664017361420494	2.842829836826942	4.182381604835016	1.8288118138455745	1.437842594034981	1.5343525482145335	4.491694280465053	5.260260865485452	1.4832733931828348
17	4.882933728902822	35.59225181116371	86.92945368879514	5000.0	3.700488823678047	1.6639876756305378	1.7101888782565098	3.207174537244736	4.63194019278797	0.9183994969634831	0.9803984553770126	1.8385740910938217	4.1846561181111435	5.140919957404916	1.757816968725184
18	2.1994742284221696	14.025299166833761	143.14606562518298	5000.0	2.323891250142433	2.5789179052051217	2.973753387195255	2.8045279997005634	4.070143138115758	2.002147965796199	1.5449022339737124	1.456987519757213	4.537090428821441	5.3405452711216865	1.6109559223073358
19	1.2530357152873257	6.625503691932105	143.92576684622193	5000.0	0.9816220249646284	3.5123374986608598	3.7699509657236265	2.4241012630046725	2.63544153232586	3.6843326291757155	1.9549424862344191	1.257039837671396	4.765878242703695	5.344005876176894	2.181672274226749
20	4.0200125920430425	21.32185006438513	127.28120094075922	5000.0	3.2325527503776055	1.8466020068658784	2.4796202772862457	3.018252179289906	4.340014681087091	1.2543672788743785	1.3202092912776284	1.6069898310714166	4.260790541155257	5.2885136069098175	1.6988751382233178
21	1.0210761612300108	5.859825540060004	97.43589716341134	5000.0	0.8883282305199517	3.3606169757091324	3.365010334259054	3.025214096518038	2.406906002250706	3.7705658286116215	1.7646739812872827	1.5864785167515367	4.7643121644505735	5.319584818503088	1.9435489474385779
22	1.3974997965800362	10.201869051623653	265.42619928991235	5000.0	1.5911450379360725	3.302465894241771	4.6817692737959	1.1057103362696292	3.7423316891777216	2.8428968610389114	2.43223793915829	0.5744304070358384	4.795948448205381	5.3405452711216865	2.020091900710182
23	1.9103946108508636	17.014649173220615	149.21138233829805	5000.0	2.404893348762176	2.719955405383555	2.6383776602470994	2.8138007994268044	4.257459246098679	1.9708171622050128	1.4047355286066856	1.4981350141535605	4.56557347553197	5.2885136069098175	1.4469619280417045
24	5.0459221872206195	32.16718656190888	373.6379198560073	5000.0	3.609904944903067	2.2132067669882387	2.934672015320076	0.6070138535644123	4.456840776328595	1.1577028927853694	2.217688177224235	0.45871137879586854	4.145471612567034	4.682398790387897	1.9051570266982276
25	2.7018414698120035	18.645149791261677	386.45604455340697	5000.0	2.621040042658346	2.753582077172735	4.509051352069786	0.40907784977431483	4.269709339038462	1.854931802640743	2.5782625330769298	0.23390953236774426	4.46840660356194	5.146375660837591	1.5949540811896503
26	3.4297110581592847	33.436322817365955	211.77410755454028	5000.0	3.2235579611551826	2.8643419942340516	1.3172109550232356	2.107323466264499	4.5924943402635385	1.6454995957612055	0.9481009070088218	1.516807374025448	4.351451108529507	4.756217188338485	1.3541487886615473
27	1.7741229256901898	12.631715534155449	203.03001264509103	5000.0	2.01647764721033	2.9476638036380023	3.6421171884378887	2.153973864031455	3.6878059593489123	2.4901496597782935	1.8577889988232374	1.0987095530736406	4.567227085512041	5.380116251658838	1.7558001081126955
28	2.929160402850694	18.40820873662221	263.2771613844948	5000.0	2.701294197853177	2.58172696351739	3.5470752897681623	1.4595255076581637	4.242741146869924	1.7531067200329533	2.029248100131876	0.8349806873433803	4.430038327189067	5.1448109793984464	1.6218148385475695
29	1.4032889962397879	11.438742321786679	206.7977277222637	5000.0	1.7848377429583346	3.129394755855632	3.8120293199066464	2.010356543415396	3.758561772767779	2.6784802227621882	1.9551612473285325	1.0310967931105477	4.711650017984524	5.368309181068004	1.833281597189727
30	1.1659157437148142	8.576580427262805	152.62945661713323	5000.0	1.3813065238821682	3.2653502525688793	3.60747645604619	2.467482041608964	3.5572951810904554	3.0241034884277944	1.8563975852096384	1.2697595561334358	4.853777905430663	5.3608076370531	1.9763672471550475
31	1.4107663418470295	9.749776308484055	317.75220179454243	5000.0	1.5037694412554847	3.393341827929662	5.405774596354672	0.37820467670355384	3.7392078204519046	2.9251134077557683	2.8083677974868766	0.19648207966892173	4.834585552681736	5.3405452711216865	2.116969041458672
32	1.5304543850873176	14.050329016971778	381.8050710947172	5000.0	2.0082551233197985	3.1726620009343405	5.182120815495349	0.11815651689741102	3.9046652864469458	2.462560420357703	2.8243845725211614	0.06439823681262169	4.6280042580692164	5.240597228323449	1.739812488786332
33	1.325375952106832	7.1189709519184055	230.10985499125556	5000.0	0.9935578337429075	3.6765779695479592	4.7937808707917835	1.2857702780373437	2.768018407151197	3.70280389895802	2.4512129595747973	0.6574553267055494	4.789745296194781	5.374843476059997	2.366963596242971
34	1.8456333618739151	13.755704737959347	318.4014721588357	5000.0	2.0836237121881025	3.037152130610592	4.653579590359454	0.8026717806614858	4.09704688662132	2.2903400811153007	2.477677356154023	0.4273617022665288	4.646213013078587	5.2885136069098175	1.7621139380663484
35	3.498556689375627	25.910274397312733	225.12674716428984	5000.0	3.110713943904638	2.5032266777050793	2.389053527103799	1.643395394926337	4.497542544596237	1.43237750123953	1.644722884583528	1.1313811029304297	4.353012016674862	4.823194771819927	1.4984734349028621
36	3.0085976841044006	29.71626739276555	294.8989485012765	5000.0	3.0487322574518405	2.916872816749321	1.976724915506199	1.5011059324727913	4.556765930883631	1.6853794799316708	1.4536901309384145	1.1039183360371618	4.399876938895439	4.721717961090076	1.3056713912973845
37	1.8079429601595238	11.880849511232125	242.67289963115303	5000.0	1.9239015236391186	3.0372192787748626	4.1773705203887594	1.6217411805149347	3.6517170478766157	2.5808844075755824	2.1308136436201024	0.8272256954454207	4.5953203972588605	5.380116251658838	1.8663951886877128
38	4.674066376239216	31.116402586603222	367.6793435732727	5000.0	3.4958968890127347	2.327984865991488	2.878029760821784	0.6628860649497881	4.508992155760068	1.2208616585324026	2.1748844644152974	0.500933181429307	4.2028357300685375	4.682398790387897	1.794505689516636
39	1.6721088019330472	11.117616598244119	184.71568493397058	5000.0	1.8450913175440933	3.005742373864218	3.653503672141637	2.162989552753446	3.6035460200179728	2.5912113359960265	1.904096692440844	1.1272853739237387	4.613069711189291	5.3336634581516975	1.8444967725552948
40	5.376486896589252	33.635643964543036	407.8375636325793	5000.0	3.714129319075451	2.139560596036854	3.070459119024307	0.5092733020756164	4.441411242411509	1.1251732846997633	2.2657976831649873	0.3758103342888317	4.104096272282545	4.716711168106114	1.9998331938164122
41	3.8306679666646954	27.222940190368718	145.38500803175518	5000.0	3.262715037758197	2.238291288860905	1.9703698643993117	2.4734604241956815	4.503219588245733	1.304414126959818	1.2390598372918789	1.555426484197742	4.301060018347586	4.972418307607048	1.5414882045318146
42	5.415598476235617	45.18887490037794	655.3210732291876	5000.0	3.810180021368024	2.6574113104050108	1.7842130865789896	3.3444523462473406	4.467929523433715	1.580140804880357	0.7460942312425378	1.398530602073488	4.096347580815049	5.798128382299682	1.9249501799530777
