	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	4.907259217484904	41.005335955414246	89.347235062155	5000.0	3.113897651860659	0.0	1.9480103832885658	1.66454857204622	5.181395228194664	-0.0	1.5879224281740334	1.3568582760196257	4.0630879661941615	3.3632283035977224	1.5227731909947908
1	1.0716406885492908	6.707381371543029	150.310069003895	5000.0	1.318870286600748	1.8939900017422	2.468931776325851	1.0903875078999068	1.6086866911090147	3.21856613063371	1.9744439589706209	0.872000210193681	3.8368484954535136	3.386089786284353	1.1817944799570335
2	4.393578786944344	34.28144728505869	162.77074534185127	5000.0	3.165494791673046	0.10314806753599796	2.500615928745913	1.0626737358661247	5.515893719330773	-0.0053321924980644295	1.9512848255357793	0.82922735613018	4.145536854249334	3.415966261910541	1.3395467123492515
3	1.9102260866724154	19.085821971616085	109.76007183355695	5000.0	2.4455162391137173	0.86163915144462	1.8911071340036516	1.726425383952681	4.311248445456421	1.1737896124552	1.4216995352697948	1.297894826744789	4.102316209963103	3.462343954257335	1.2444220713941199
4	1.1303488574265825	9.959144368270126	126.98660827867258	5000.0	1.7792919313308386	1.472105199827154	2.1446254127743347	1.420898723962713	3.0394911182575153	2.254821806586028	1.6836951778621883	1.1155143063756512	4.046761204540692	3.40846063394752	1.277508222446928
5	1.2281909544372374	12.192724937080593	139.78462994658102	5000.0	1.9588753488808242	1.3636643657145309	2.14872257597804	1.4848302155469293	3.5904457268508434	1.9458537559918374	1.5952807083844316	1.1023856800174103	4.116982935622262	3.4780462530601626	1.3182485805032327
6	1.3539536958199265	11.278015366217987	270.3062411595187	5000.0	1.8830582196097871	1.5294595700451916	3.2064800116134475	0.323793017596512	3.1775806769589763	2.246071016928179	2.3933888158934566	0.24168639260905156	4.029363451194832	3.471395409432469	1.2819975628965066
7	5.500989527245275	44.662781704724	193.37394778116607	5000.0	3.317466114070748	0.0	2.689651959660748	0.9175698347831744	5.324597698860344	0.0	2.022030837032311	0.689812112826762	4.018220324359708	3.462343954257335	1.6506076184657208
8	1.7832325927729291	9.545169670781961	174.44709670063548	5000.0	1.9560475825023464	1.3248769304476742	2.588099425369726	0.9629085855013351	3.4950923862574297	1.9001858787793935	2.0195500946978724	0.7513784462731037	4.0831034030039	3.415966261910541	1.1934910762531268
9	3.310142827285755	23.276178949566397	94.25487186779252	5000.0	2.941898530349568	0.09579340355876015	2.1327848461630663	1.55597982712405	5.435265068603755	-0.022707518275287556	1.7385414989291434	1.2683583652698784	4.209728707263745	3.3632283035977224	1.1361533845027798
10	5.160600817805017	45.112507689861054	164.3107233091671	5000.0	3.2674388709218714	0.0	2.500938809718794	1.063554843180417	5.25847085559607	0.0	1.951536776559363	0.8299149032709794	4.019961267713207	3.415966261910541	1.5439301794212081
11	4.525259866182517	43.61265213665509	153.06657935483585	5000.0	3.1878824556783605	0.06050010292356678	2.4375151461324935	1.1310235631606194	5.409772389960133	0.0011359280583213155	1.9136360471455292	0.8879401073955391	4.106242236279762	3.40846063394752	1.3654282334518377
12	1.0562607959114658	8.581055764104104	135.21393517380866	5000.0	1.6041278468387616	1.6346533289126532	2.254104445864247	1.2792939509530443	2.644589159706269	2.5429503015346584	1.802643130402194	1.0230716933644128	4.006627142503767	3.386089786284353	1.2410013214320805
13	1.3404081103622263	7.720717658063358	131.5549350774239	5000.0	1.6182271927115877	1.5781349922864574	2.2932439516974936	1.2326305897911078	2.4818902156054405	2.551948056543203	1.8729044325182431	1.0066959049727275	3.956719304819807	3.3611183632433232	1.1774760867158913
14	1.8630542822146805	13.554543841950762	141.57781936524262	5000.0	2.254427906234868	1.047617428535967	2.2086967904878883	1.4139457832559472	3.994275282867421	1.4741511120914914	1.6604575933995998	1.062978414499379	4.095931201428946	3.462343954257335	1.2097463952883565
15	4.99188718520154	46.988787519408554	107.52450918279906	5000.0	3.170731542165277	0.0	2.06358920049296	1.487915983828409	5.171943044235057	-0.0	1.6853441857501383	1.2151888329474039	4.0362380314663	3.3611183632433232	1.5143753680899787
16	4.751633921419642	43.36745252653285	252.93648167777295	5000.0	3.211776527041339	0.24797741184565275	2.9687488234520134	0.5054515249285076	5.2252098482657585	0.24718953796876453	2.223738355314535	0.3786079623363978	4.037372851942727	3.4669771436337564	1.4442398307593256
17	2.2842530142112785	22.066066624372375	321.0528205776339	5000.0	2.5274542257407573	1.067392701928055	3.1129284385385727	0.27335316407443067	4.41226461396075	1.2841456069273014	2.2892500054284204	0.20102413039570166	4.093342178356087	3.490564265140908	1.1956733815678426
18	3.3759851511078485	22.926992018310738	163.4381889529677	5000.0	2.886828638315212	0.4461552015034861	2.3811675467064366	1.2196203446863603	5.204064323049187	0.436979059807349	1.7837429666401103	0.9136229052065481	4.169204627351597	3.4668858656057475	1.1797451460382637
19	2.48156976479026	13.664034118277268	299.23480015584886	5000.0	2.4031261279473473	1.0037007699926885	3.5069184987047386	0.029045422220163708	4.013391346755491	1.4324650271647625	2.6176428615334997	0.02168015657133715	4.042589696012546	3.471395409432469	1.210417585020342
20	2.3758807799858492	20.894635821829517	173.34160509109188	5000.0	2.5706459380789637	0.8736608618014967	2.2475022064858456	1.242145280901207	4.649818072302425	1.024171840140543	1.683489293784442	0.9304276879851061	4.143953447106258	3.4669771436337564	1.1742105689981754
21	2.1642407085267155	20.802632351651692	156.38012955900388	5000.0	2.515485714391454	0.9239440643082977	2.103503295716849	1.3587428330454765	4.412674495205542	1.1604468048060206	1.596109442097839	1.0309954206501892	4.100113081379796	3.4508379537310385	1.198944334980465
22	2.299105124453926	16.904515544188474	143.276159011467	5000.0	2.500519971319398	0.8240748851000396	2.1890286884173524	1.4424689612835353	4.248985284446696	1.1861826899978787	1.625205261848548	1.0709353232031527	4.065654279748138	3.4780462530601626	1.172847018867668
23	2.8626438369427825	26.186226837720106	297.4531421993819	5000.0	2.7260871931198594	0.8718620575913639	2.9356149887318295	0.4475642908387636	4.773560432945749	0.9620751218000807	2.1588535559285456	0.32913912910674537	4.1118141198905604	3.490564265140908	1.1615087169882279
24	3.338090254991134	27.16528459852907	279.22010047522224	5000.0	2.8564352273068025	0.6845631281930548	2.955232850285332	0.5362321012812314	5.038917203849688	0.7157643681804114	2.1292949566332284	0.3863642449469662	4.135170386805147	3.5162316535332105	1.1893313628621385
25	1.2242961707218605	7.034794479310815	88.73803306744203	5000.0	1.569471969520528	1.486052208310762	2.0347190705378733	1.6362133588262822	2.263891779287319	2.6223001747853933	1.6586030931139528	1.333760801301306	3.939277924243986	3.3632283035977224	1.171666366346766
26	2.3335173614273397	18.130524835471306	211.21818149216378	5000.0	2.4984371651438697	0.944640155431252	2.5883053770638407	0.9025715896285504	4.259650037728859	1.2567186953369776	1.938767569952604	0.6760703520685238	4.0656033275434815	3.4669771436337564	1.183815297687282
27	1.207734063658189	9.05173067595387	130.69876493557197	5000.0	1.7215044866284805	1.5113865146266334	2.2171091530661227	1.3221794182474698	2.8726965638114543	2.3478327317599845	1.77305740710436	1.0573678827686903	4.025477292722245	3.386089786284353	1.2315952587132322
28	4.285331334590818	40.6344793164353	88.19295743423801	5000.0	3.05383671575425	0.0	2.0267874052860986	1.6458324861550961	5.215403901825118	0.0	1.6521375890005716	1.341601841655054	4.104571666240371	3.3632283035977224	1.318486949728362
29	1.7504587814168533	10.893768726531183	130.9496536771211	5000.0	2.0912048114396145	1.1467549451184882	2.213149708344012	1.3210701076665918	3.7183173441032995	1.6273252091312551	1.7698909762667758	1.0564807494764548	4.086007139488893	3.386089786284353	1.1946206573037892
30	2.4599383712951473	15.821935165162278	107.32642376477216	5000.0	2.5799207955026726	0.5971291108592263	2.0667571908304945	1.4784296292942534	4.6855271511648695	0.718901287866248	1.6879315001703732	1.2074412771575762	4.149900608179534	3.3611183632433232	1.149948177232832
31	1.5864516974421725	10.08849313270038	135.77704083855843	5000.0	1.9615625597146786	1.2816423151733647	2.2541108313157694	1.2748638663648935	3.6047336537543724	1.813756537127236	1.8026482369492052	1.0195288843501356	4.120333656090475	3.386089786284353	1.2030062069668936
32	2.7095309068183533	19.84238624265831	104.8426467979518	5000.0	2.718694919455589	0.46264976765106886	2.0372438197720517	1.5036482196079364	5.045284986609297	0.44615662633114145	1.6638277743399847	1.22803743289818	4.191653410089302	3.3611183632433232	1.1376331546839709
33	3.696214952135623	24.58862982426894	183.28742410071118	5000.0	2.973395251400792	0.3771418189952365	2.5423441124547246	1.067507842969377	5.243771724158969	0.37776079323936484	1.8844071886876133	0.7912459385089337	4.148592822297441	3.480194512910065	1.2245809653770128
34	1.6005895470967353	8.733011943528847	98.22024377714239	5000.0	1.922606836672315	1.1863796463961962	2.065204132457098	1.5522659916698354	3.497998405877143	1.7800456679389711	1.6834530189465302	1.2653310289359005	4.113414060849272	3.3632283035977224	1.1745989831732815
35	1.003310140262816	8.082918047631217	163.4214189981342	5000.0	1.4933269886771965	1.7777176122381368	2.4905360921127575	1.0703518307929913	2.0645543128807553	2.938638097645904	1.9434193104680497	0.835218740071868	3.8909152305332886	3.415966261910541	1.2370867804426342
36	2.672774450015297	16.683878491861527	131.38871011790798	5000.0	2.6366380033870076	0.6160895519538218	2.1980130842115453	1.366180628342665	4.665222474468502	0.7828458050807663	1.7256085882044823	1.0725564111700274	4.123116639461889	3.40846063394752	1.1487347809722466
37	1.4701377513955993	7.535594145630099	192.9469428039415	5000.0	1.5747795233924808	1.6941692448101429	2.8108099904879684	0.7521737651304896	2.365611922646599	2.735314269243907	2.1933359772902734	0.5869374969555237	3.9405998330681515	3.415966261910541	1.2012716250223765
38	3.0649237436492696	18.117978761901927	133.10701258827325	5000.0	2.7876824548960064	0.4467971264824989	2.249596358082753	1.2881036331074478	5.065520580243693	0.4407556331653996	1.7990379409951678	1.030116936119601	4.167715545261931	3.386089786284353	1.1526569384194059
39	3.768354350781663	23.066205405658717	232.26711623078057	5000.0	2.9714965664628368	0.41971737110878155	2.9218985042194454	0.6296783770738745	5.208523385888594	0.41773199932109106	2.180970776629217	0.47000610633472295	4.138616134086812	3.471395409432469	1.2557324012893192
40	5.980201511492702	36.67097404859382	104.55416551370035	5000.0	3.2500769363222863	0.0	1.89855686035932	1.668287471213434	5.217508691706597	0.0	1.4905125210416035	1.3097334172387356	4.008877314993468	3.40846063394752	1.8812027222313008
41	3.700825098548127	28.754784795095627	188.4726050187797	5000.0	2.9780343495758514	0.4308569384189	2.475726037909653	1.0581734929605338	5.197558897963601	0.4310124323365233	1.847937610366588	0.7898445005594414	4.133176720613077	3.471395409432469	1.217967245188236
42	2.065298231786437	13.386567695760498	237.21172488107047	5000.0	2.2632205664360607	1.1321029679791208	2.9445596459526766	0.6029076384970802	3.963258563216891	1.5550813397306915	2.1978855626198524	0.4500238248076762	4.083124645187556	3.471395409432469	1.2084890587576527
43	2.8619900121810007	22.653125177481844	300.27681945705723	5000.0	2.6951824261390147	0.8385900044790101	3.1386417800234567	0.3600490964249401	4.679273180470537	0.9994801043477916	2.2614441742676967	0.25942142768342435	4.099809443384725	3.5162316535332105	1.1732997369620952
44	5.563859307063948	41.27969438833076	163.1796797065114	5000.0	3.298956173668306	0.0	2.419802809732873	1.2059289251134917	5.325736574427763	0.0	1.8191632130108215	0.9065951693453576	4.0257474783919704	3.462343954257335	1.6749443735909113
45	1.5304388374155264	8.071653327669827	117.28987677292395	5000.0	1.772944512454053	1.3893429872946281	2.194756882583245	1.3651923441547202	2.7568619310299303	2.2877664319770314	1.7924695236402457	1.114959789042378	3.9760288378447926	3.3611183632433232	1.1654869393886178
