	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	3.567011109335718	30.920670671725528	112.22182331838921	5000.0	3.1728051207007235	0.0	2.281607463665006	1.1825286668822752	4.773473467779876	-0.0	2.099845449793683	1.088323684046257	3.9808213008099083	3.3184706256240024	1.5741924256658928
1	1.3099047732156412	9.225602222859859	182.7326974450852	5000.0	2.0588439849371576	1.2816229493077786	2.7729377825383312	0.5869014503242873	3.098750426347271	1.89157711951238	2.480207266338893	0.52494406866448	3.9977394404315123	3.3501530835537774	1.5806762350952253
2	3.160652210307013	27.42031573037036	128.64460734605555	5000.0	3.1646968396563713	0.0	2.5009597096607514	0.9712847019308821	4.779418069487564	0.0	2.3017232149182356	0.8939082617338556	3.9875247730698273	3.3184706256240024	1.4844800404938845
3	5.20057741384313	37.404415698711276	118.03637721155646	5000.0	3.323748987204216	0.0	2.0816769218276745	1.294880258075664	4.893055120511468	0.0	1.8619206893855393	1.1581837303894318	3.9565797701432195	3.3501530835537774	2.0436655283762732
4	1.581567876074825	9.205115048433012	81.80736954547514	5000.0	2.3278413541937075	0.7662533033837579	2.035547747203511	1.5072988464670285	3.612831490481356	1.1691711868056045	1.873387838562334	1.3872213667941296	4.021305941321712	3.3184706256240024	1.870519210728145
5	4.356952733224483	23.422386783280082	171.58378632234647	5000.0	3.3111575679919683	0.0	2.7056850328155293	0.6357092874038122	4.83604857110955	0.0	2.4731505931931763	0.5810745826557335	3.9451368734792296	3.326275944105655	1.5804712648029045
6	2.2752889119503394	16.646697224388614	209.79947362318416	5000.0	2.8982368708811053	0.41823641476445633	3.147184793511759	0.2366480879502335	4.260871302584171	0.6150149309311809	2.8149461710005874	0.21166587688891347	3.9512491407024264	3.3501530835537774	1.5362052666640218
7	2.7083873077618024	26.843328239022057	116.92544295517092	5000.0	3.104446219812537	0.0	2.463972049140661	1.068522982294807	4.76906764735762	0.0	2.267682139983784	0.983400150158853	4.0100749687501285	3.3184706256240024	1.5578276301859795
8	2.1917331997488985	14.041463746044496	167.59940232221447	5000.0	2.80687554630635	0.46754483158173415	2.756841751026359	0.6212897592968663	4.01360248701665	0.7403891989165455	2.5199107542815775	0.5678943107250616	3.920898375469917	3.326275944105655	1.5663103148210196
9	5.389596525048531	29.175203467193217	195.0923882774343	5000.0	3.4079918670476967	0.0	2.7312243023083678	0.5930952998626182	4.953012344114672	-0.0	2.4080280479344207	0.5229120566773613	3.941976224363227	3.3661557346093414	1.9256860922739765
10	1.833011818063742	10.273245710320259	94.49470478416904	5000.0	2.5237620276385706	0.6067702809996256	2.1390526783478947	1.3673562642619137	3.9859260310020446	0.863964839634209	1.9686471511987051	1.2584271727202037	4.03848259727758	3.3184706256240024	1.771261860585388
11	3.8169801085479302	24.703447007706792	169.02039130059242	5000.0	3.265276390943989	0.0	2.7809594216347584	0.606316075632563	4.785402619422652	0.0	2.541955682145754	0.5542075089770684	3.9407829052727372	3.326275944105655	1.4510640669820478
12	3.7836785260188353	23.884689045407917	198.57889593789892	5000.0	3.283333600125663	0.0	3.0838508688207655	0.2853674192648814	4.793094206065652	0.0	2.8188157575780024	0.2608421134290486	3.9363760385363515	3.326275944105655	1.4024102742025941
13	1.019056837905123	5.795254639055703	167.23470772789028	5000.0	1.3462454901171441	1.9372976373464794	2.7217726746427187	0.647236086104968	2.934317681879829	2.5679585095278963	2.4878556163002417	0.5916107347575608	4.2908712712327635	3.326275944105655	1.4173967495835795
14	5.196696405156567	49.128308740917944	110.97411107477537	5000.0	3.3122982586539345	0.0	2.02408595348877	1.3161676760686056	4.833409849058898	0.0	1.8501301207759693	1.2030523986834964	3.9432961842591823	3.326275944105655	2.0750481458080743
15	5.439150918433728	51.65542902476874	224.7857020348346	5000.0	3.4256448798769834	0.0	2.994399204485422	0.3122673848562769	4.955893627032832	-0.0	2.6400604538481818	0.27531558669623557	3.935634833788625	3.3661557346093414	1.9096443722348024
16	1.1201196397771682	5.670248703920399	198.48054372246372	5000.0	1.3320531833367315	1.9717896091445608	3.0333986045918926	0.31531049113812415	3.0145747829623355	2.6059701740776067	2.7726995076478564	0.28821179063359637	4.3407281276606975	3.326275944105655	1.3589528218133395
17	2.0178520351667983	15.778886738466428	131.2607562114843	5000.0	2.811650119904693	0.408727954539183	2.440220495476702	1.0317143658197336	4.391504647626312	0.5417116646501828	2.1902645034162758	0.9260340847510804	4.024757450221926	3.346156467870156	1.690483843773526
18	3.880852589671602	25.225072335007162	104.9357508456263	5000.0	3.1860854908527965	0.0	2.169506309496957	1.2813494508982517	4.733536143159981	0.0	1.9966747237835758	1.1792720075267855	3.954741437235171	3.3184706256240024	1.672405152634123
19	2.4332677352237004	17.373866539042297	133.81782274076463	5000.0	3.0216934325184837	0.14360727959209782	2.571461350868941	0.9001791882684822	4.841077308994002	0.08402517191637737	2.3666084122414417	0.8284672988613941	4.060089096006608	3.3184706256240024	1.5844815348245171
20	1.2984550729571833	7.271132399670542	188.926863566778	5000.0	1.7766051982124564	1.5439083569032888	2.8858700889399116	0.4939225230518973	3.481608121453841	1.9759179797025008	2.5812176563683487	0.44178064087697244	4.240262199200831	3.3501530835537774	1.4560801500346
21	5.417568966860534	30.951101028704496	83.92998351064188	5000.0	3.273403326214471	0.0	1.7877387536267706	1.5914098083700683	4.8156551461599975	0.0	1.634095286547686	1.4546394217542362	3.95219492723096	3.326275944105655	2.339437088908043
