	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
785	4.925655518865024	32.29487209534588	134.53507044651815	5000.0	3.795311296277732	1.603691431134784	2.6397257555677753	0.3687229014836628	4.096056530792815	1.1015858520130863	2.0961928610865326	0.2928009897160395	3.7933181168042363	4.203725692231977	2.0704996374596036
786	3.0440778739540546	21.176646283983196	112.33034392722196	5000.0	3.0240313975098023	2.066676119229127	2.787624247455109	0.6447306172376246	3.6390246593782516	1.6248651000135639	2.0684979027691655	0.47840878512396223	3.9053982236424716	4.261531190715831	1.837015171555545
787	1.5523003204337382	11.006599976914414	82.95975866682419	5000.0	2.011265147283124	2.448267780068179	3.2186713520199794	0.9706478142355639	3.0635550949131836	2.2709056908499328	2.2313286853344776	0.6728970045052236	4.119343237801409	4.324426046803423	1.8608140113927767
788	1.6963867672243091	15.61764768827738	128.92134475172097	5000.0	2.305439611038738	2.72053362260704	3.112349676940564	0.3847394708453198	3.422452758547109	2.188982402183139	2.309453573347683	0.2854878268771692	4.10318828047755	4.261531190715831	1.8565701701216477
789	4.294400634163298	26.555720417841183	118.26223635537288	5000.0	3.544453372611836	1.6357888095329598	2.7529177036914123	0.5127437496907898	3.9018189777502057	1.209544847887821	2.1328145936413065	0.39724665603787557	3.820712537658604	4.222951817763499	1.9696599715985355
790	4.2694008809018325	35.336928702841675	107.45056610515437	5000.0	3.6383140721426646	1.9054044992086394	2.138850508695605	0.6425013514655475	4.130680168307303	1.2620029929590175	1.7882920176496515	0.5371951118059517	3.8590851453609623	4.162535215756228	1.9464615950773827
791	2.9580233441190407	26.083988904168805	110.81630009454635	5000.0	3.1165311476360777	2.2571600674919283	2.360001368143149	0.6737588011927986	3.8400125202124094	1.6243543525590831	1.8740651409040294	0.5350284536852534	3.9367302336803878	4.203725692231977	1.8266151064248162
792	2.2030268719248713	19.83212401435152	166.13520092897903	5000.0	2.6502547944624717	2.685251661282024	3.067232786551473	0.05454108366914312	3.7931493316905125	1.9682944513281129	2.365892276380579	0.04206994955323662	4.084703004476221	4.228640162982556	1.8215745235034952
793	1.437875678151543	11.344335360628307	101.96964789835161	5000.0	1.924944938004872	2.7257453452264584	3.2820169253483913	0.7283875459805484	3.1304625961985018	2.4531214007526647	2.2651287715924777	0.5027066053582407	4.175709686950942	4.330547377280135	1.8858780968548208
794	2.3826930287788985	23.16549236328189	122.08363396120956	5000.0	2.8579292422605307	2.508750228637392	2.485760540646952	0.5550113729190791	3.9137032617486263	1.7614511881857922	1.9739298632383848	0.44073172195290056	4.044908017562852	4.203725692231977	1.824641561396164
