	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	2.647775827085476	13.473361065432824	124.13761225816899	5000.0	3.1181710470505153	1.101970248123979	1.8944725180366693	0.32312846556157115	4.0277127283682	1.6844660722158764	2.0012289725168366	0.3413372540219699	4.027372513561442	3.2188711393863674	1.4767093803228897
1	3.2270193277663495	26.21685833598642	143.76510588467724	5000.0	3.5845221871137354	0.8632264922145451	1.6870068733727004	0.30159367594799225	4.969877626827805	1.1062624955584517	1.7882241037312299	0.3196887276368301	4.092026476877158	3.2181746143244867	1.5162214080030934
2	1.5179913395243914	8.783890655449596	88.2701760446978	5000.0	2.250396677314228	1.8201031882655443	1.776003943356693	0.5755085241339595	3.230023113898071	2.557396207169024	1.9007692910059208	0.6159383448881623	4.1520634784805885	3.211006166535212	1.465701232428218
3	1.4400784813044991	11.748949468589458	116.66766043321118	5000.0	2.459340427245933	1.8094501752282564	1.738735984297104	0.45407579251231667	3.5360302705047446	2.492282250963031	1.803180524025657	0.47090566531336986	4.151199355403401	3.230801189641805	1.5260971704489592
4	1.160613073437379	9.494881128045325	118.50490738889202	5000.0	2.1050071078153634	2.1128905815368344	1.838715600001333	0.3811289894192047	3.168436629396131	2.9039374684942145	1.9423300659725498	0.4026061970443484	4.208655180453622	3.2188711393863674	1.5109338918528208
5	2.3891582344745963	21.907809511243748	196.5273898868631	5000.0	3.2184737713999296	1.3484708216981538	1.8084741189338416	0.10632870576612508	4.416180685653943	1.7854102703943204	1.8524146467156617	0.10891217621826232	4.081458889491094	3.2408737088990254	1.499886419491332
6	2.5786156345362867	20.163477910055388	116.1227578037377	5000.0	3.287879726016381	1.0680480579893497	1.6098091812705153	0.48237841381189206	4.4798033434388795	1.4659517888963451	1.689687100888923	0.5063137874030099	4.070878010313579	3.224057689544069	1.4921635219921925
7	1.3167201291936472	6.738720127171585	123.78882876606693	5000.0	1.706511978224259	2.4085506994134986	2.0709219988398058	0.20771016023411448	2.871224177984715	3.1939101782949786	2.270900420183341	0.2277676756614948	4.281901226062265	3.196847418355839	1.457787327369353
8	4.015987972355862	39.582811991808356	92.68779291651215	5000.0	3.915522987714251	0.19050229799372162	1.7938400897547877	0.49382946124891713	6.197270930511134	-0.0726673141759858	1.967062118152226	0.5415160646694286	4.316590899578402	3.196847418355839	1.6210560408957182
9	2.785225877202406	27.219800005708752	137.89784493148525	5000.0	3.4465814880057546	1.1066826508238277	1.4658508783554909	0.4080221906793149	4.942856137109753	1.3367999709055545	1.5676940543625253	0.4363704192704443	4.141860290824138	3.213568603932194	1.5024817920361946
10	3.3588720466666606	33.230983844220184	149.30779825195046	5000.0	3.6688358569840878	0.9146771526729727	1.5136758172018383	0.3877461638585631	4.962479941824414	1.2049955959415242	1.5450485585899385	0.3957826667772988	4.0541533815665876	3.242467495358731	1.5286163785047435
11	3.28260682939782	17.910878258908816	135.8906848167137	5000.0	3.5165118136463858	0.7477562144770457	1.930079407263497	0.26725494389668203	4.719151140691418	1.1083259808088834	2.001615902834984	0.2771604856265064	4.053126754980896	3.230801189641805	1.5278976449316692
12	3.2561496322985195	19.410823069050387	140.2030934972903	5000.0	3.5242715082854206	0.7795673701025658	1.899309533152067	0.264384540253638	4.762130706212314	1.128253399936848	1.9601144989369952	0.27284861240385094	4.061673608745004	3.2337664758968456	1.5228118221376938
13	1.5159718736117422	11.066423307315272	130.56676068285498	5000.0	2.421226975696546	1.8478183277874172	1.8621716261368022	0.33038544966284444	3.5344427949318384	2.5201139749282273	1.9311911865679225	0.3426308615188258	4.164189408973407	3.230801189641805	1.49247678091487
14	2.4407311127921956	12.754431682746228	113.36945344916364	5000.0	2.9996878813990318	1.1941025226574307	1.8365785799272132	0.4073732947890587	4.269266697440689	1.6216977892536284	1.940072621514284	0.43032940958488286	4.130683258896742	3.2188711393863674	1.4674768265450184
15	2.316789572046004	12.774701731121587	172.6350772544091	5000.0	2.8801320277539744	1.4349332860646107	2.1496788895774745	0.0027887483976316574	4.1812541783073796	1.9213211842985074	2.218499241946482	0.0028780280795057678	4.161976316315937	3.2337664758968456	1.467427298966086
16	4.357837088526881	29.734449006974852	84.8483558002457	5000.0	3.9752702884851954	0.0	1.8752806289382284	0.5714614156470006	5.634350884808093	-0.0	2.0070202235965215	0.6116069245902755	4.126489016497445	3.211006166535212	1.6958928678082361
