	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	4.2605015196113625	38.209032472448364	83.52265341970997	5000.0	3.301208598750957	0.0	1.0864796590324883	0.24145840887198844	6.3170337918913235	0.0	1.8647621669169105	0.4144233184718784	4.298109638640057	2.3145733333277168	1.3098068805394703
1	3.912447040614375	28.37849591448582	112.03487699660558	5000.0	3.3132981218770015	0.0	1.2576277878011217	0.08171022931267924	6.458341127149138	-0.0	2.0792725633974323	0.1350938963076036	4.3363537934270875	2.326318069495401	1.1914089976113302
2	2.166602165990238	21.359163723811566	94.69932811591352	5000.0	2.7553545352988897	0.7667076508682644	0.8508069692857357	0.27174400705862567	5.202913774093194	1.5007864283228778	1.4272097888091635	0.45584453457156204	4.293377262898398	2.322306581255758	0.9828721039929107
3	4.224826118468398	21.58132114178679	119.85142109127953	5000.0	3.3506339976585724	0.0	1.2423089881140454	0.06059547795625253	6.502666219139321	0.0	2.0510126840139655	0.10004120961149532	4.326860056382391	2.3267692318644353	1.2766730685388785
4	3.19613736702195	25.781441612733456	124.83209128329779	5000.0	3.0913880971188763	0.3830020886313365	1.078882654858181	0.09777026841145631	5.301450593784346	0.9808824525599021	1.7884455956983	0.16207212632748735	4.116425384185018	2.325521554509925	1.0418613043253686
5	1.6452674708719996	14.506794012990644	118.37480099805843	5000.0	2.4183180332307614	1.0901415793891613	0.9726920641338623	0.1565820504685389	5.033264884829659	1.957502409163234	1.6498403509539827	0.26558804643702416	4.45309784569195	2.318866863611162	0.9613837766051301
6	1.624315875347313	13.145348653432682	131.44331861820663	5000.0	2.3505970786947388	1.14777697126226	1.0536460406741925	0.10412639920549882	4.897919239851037	2.117029205184083	1.7318319861787723	0.1711480153565761	4.458964223285234	2.328073244918345	0.9347731323592205
7	2.593520622792226	25.68698660834044	109.32184766003381	5000.0	2.9194282580972604	0.6327434760148293	0.8821773244497758	0.21459554827931093	5.554132399820166	1.2131597364373992	1.468640182255078	0.35725657008088074	4.296594444296762	2.3244723034205883	0.9815083329844425
8	3.6365879293292878	25.98747744929632	122.6238867293272	5000.0	3.226089589671035	0.16466768517478095	1.2014055884408839	0.06137560044217061	6.797784070014098	0.09707265234163441	1.9834824702333296	0.10132916705928885	4.489834179824175	2.3267692318644353	1.128815656628277
9	1.0591513298460598	8.44094410894009	103.85345224405579	5000.0	1.8138172585325276	1.5774240104229036	1.0792651035020642	0.1830320912713752	4.216969094923393	2.921681621072798	1.7818324087446504	0.3021801696445019	4.611331647192673	2.3267692318644353	0.9223068014714975
