	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	5.32257533374139	49.07495643770084	84.61255006320702	5000.0	4.11568172398796	0.0	2.5318657104808664	2.3660661783008674	4.7231605979869995	0.0	1.8695870990416157	1.747156961808157	4.169952329418386	4.506806806384847	2.0418439227427307
1	2.5219100484410064	24.66912511186533	103.83609000085097	5000.0	3.578108191577733	0.6308607191375366	2.726296875390625	2.1461536404292385	4.216349106097335	0.6646008639664678	1.971798907731562	1.5522093144812619	4.202479096138314	4.5407097132675664	1.8364692597705925
2	5.642760338377035	42.97463650767906	135.79335399738136	5000.0	4.295423348551609	0.0	2.9924700380442437	1.8247091436534983	4.861201223172771	0.0	2.143976669144349	1.3073259822926335	4.1562519373048765	4.5563012651246755	1.8731574219848501
3	1.3503492291539534	12.35262344244087	153.84806037898525	5000.0	2.491005109599766	1.9250426721303573	3.028313061177295	1.6784417513165781	3.3125855442275225	1.9587176774622241	2.1635228540705334	1.199131996870844	4.316979036315562	4.561401297111998	1.870864068873426
4	3.456565273362275	30.75168236820996	86.9087397891079	5000.0	3.8953005087484085	0.0	2.9042523313043085	2.205705974957068	4.6555423012845205	-0.0	2.150034512456937	1.6328966733962718	4.219236743568865	4.502629407504893	1.6060885221240233
5	3.3846874873624153	29.83197791561785	278.4657344278213	5000.0	3.891238580683579	0.6414098775944665	4.447099528136484	0.27630145504800474	4.21135721648282	0.7538403010038701	3.0527215097819793	0.1896677575288166	4.103793392398742	4.6280247207312675	1.46091939124921
6	1.1457615543696757	7.055631185832031	94.65135746738495	5000.0	1.66886621030978	2.4343240396544643	2.712628838367855	2.197794524437594	2.328459252154263	2.7043038912976813	2.003066694930506	1.6229013538211827	4.329365596101817	4.506806806384847	1.7000634694006909
7	1.8136208669639717	9.761951432242407	127.21051554452715	5000.0	2.4679455831338983	1.7822481422158996	2.964510277281412	1.8978985276181417	3.155762985621468	1.9096168668445996	2.1239446975662655	1.359763042531939	4.274543796282137	4.5563012651246755	1.6274496330533503
8	1.533993486459012	7.97078233416266	180.40017550339627	5000.0	1.9240262661835514	2.398397373847754	3.5888837847108253	1.2012951055072199	2.4145948480224386	2.708543154776471	2.5712815850678594	0.860676513455771	4.27754805066127	4.5563012651246755	1.4463760876690344
9	5.733819836699692	54.44545157646448	134.79160549093183	5000.0	4.30384657620697	0.0	2.961744077881637	1.8470118761607441	4.862438946771056	0.0	2.1219628341223813	1.3233049353133133	4.153853358103375	4.5563012651246755	1.918400124082768
