	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.6349954437809076	16.121239112367466	98.25985401919584	5000.0	2.008854590106942	0.8479592100901947	0.7900144434676775	0.41786397731193814	4.024123399163742	1.485389146124653	0.8428743130017664	0.4458232576850296	3.3991050579875957	2.032346110488376	1.1327602755988502
1	2.050143199245027	12.404204023016282	86.0239219856745	5000.0	2.0381853636815204	0.702410982873374	0.8980729799505179	0.36151345986405836	4.027963698072855	1.264946356721305	1.0525671667509728	0.42370409386152463	3.384590657703329	2.0000913931847353	1.0524432328572975
2	1.0143722235915242	6.783083826201156	137.20376533961675	5000.0	1.1946900369389502	1.5740985907386367	1.1193067254862774	0.14582100909055917	2.196880414107167	3.019152384206444	1.2479120634506686	0.16257545157660136	3.3132601566704403	2.0169581811272117	0.963229297629135
3	2.333126019055656	19.626024799352138	113.45128277024162	5000.0	2.2685821958210877	0.5802908373027194	0.8758204435241862	0.3399987443287591	4.591134746069045	0.9567722638116384	0.9344215928611104	0.36274806165526874	3.422538332198531	2.032346110488376	1.070059074083192
4	5.206071536563596	44.052078488716504	162.48381605164155	5000.0	2.824503435708749	0.0	1.1297820826848217	0.09948508862799299	5.387416084921302	0.0	1.2240708457498783	0.1077878632018816	3.359637396936531	2.026885303510782	1.3712559077627757
5	3.0938341606877144	18.25378792290656	83.13482405798955	5000.0	2.5009051620110236	0.1625615008718114	0.9944129797437965	0.3423031437428392	5.468387819825268	0.06511608162841728	1.1654803964005138	0.401189055035597	3.550086676444898	2.0000913931847353	1.068461002467081
6	1.6875208445760483	12.687116378221262	127.42909710268583	5000.0	1.8990277698584344	0.9401338314476216	0.9458943070493344	0.2796363126213621	3.6158716255065873	1.7598546225716556	1.0091840988716165	0.29834677940381393	3.3416285631768363	2.032346110488376	1.0468469439698047
7	1.3139768996070509	11.672402439755135	97.10292612659585	5000.0	1.7467695296123564	1.0635991764950432	0.8485179374773241	0.3936592814266162	3.4673182879328626	1.951915418160321	0.9209037038554981	0.4272417521315548	3.3836895810401186	2.02627296250567	1.0959693808934552
8	3.1021800688842	24.46203202272419	105.09569157237956	5000.0	2.5193704548628046	0.24078853608619985	0.9781207667012608	0.2795772477376741	5.327685197105173	0.24366356123382082	1.116706630941046	0.3191893854394179	3.5036223873597288	2.0089285026939696	1.0635740440381325
9	1.1044856733897426	9.062475371766771	187.69960726841126	5000.0	1.4641556589042106	1.3806230825622738	1.2132740907334794	0.00663938877678838	2.7719753614196594	2.597522668175433	1.2944542649385933	0.00708363030607817	3.3355179624198823	2.032346110488376	0.9976708616296438
10	2.0311688636256475	12.108775585088111	137.199517208895	5000.0	1.982963928394478	0.8349452635715466	1.0308079523016997	0.2038287807436152	3.7751233077928146	1.5717141545160136	1.1187446008042765	0.22121710201814349	3.3433995825656244	2.02627296250567	1.0132336176564014
11	1.273983437091245	8.643454143337925	124.1879416548276	5000.0	1.507508515760793	1.2819069759281903	1.0142695969201285	0.248860836402228	2.841409862096221	2.4574064553263755	1.100795383641175	0.27009077341221666	3.3348512372379946	2.02627296250567	0.9968464876093889
12	2.11533648007627	20.613076288111955	135.268342020663	5000.0	2.217947978667166	0.6968181620026422	0.860020222211241	0.3172553938319753	4.506454704654843	1.1357195108144906	0.8834740695536984	0.32590735268519255	3.4257778188541126	2.0460208783565124	1.0900793294964308
13	1.4672821346348979	12.689712291582994	136.4587852110814	5000.0	1.8264097322725859	1.0362793272146662	0.9442475664044161	0.2704114913322342	3.4781247988505433	1.9320630084644603	0.9894393749634824	0.2833534196815881	3.341490300980037	2.038674058611951	1.068049374430781
14	5.196094058055312	36.09377564119068	82.19363727590161	5000.0	2.76177318839435	0.0	0.8366806395799539	0.4194031774136353	5.280087259548395	-0.0	0.9552264403402586	0.4788266696709389	3.357070184779796	2.0089285026939696	1.4465281898332891
