	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	4.611829602693794	29.01542568681674	85.77072906052308	5000.0	3.2107849058869298	0.0	1.8899311394532452	1.544168799178708	2.3982053777568297	0.0	1.734045862641473	1.4168026874304713	2.774526963914387	3.3224424222594413	1.6464433335000088
1	4.215861395674585	27.885859438550362	90.92964302599545	5000.0	3.187459195376823	0.0	1.985863710581413	1.4715619385606464	2.352382161850346	0.0	1.8220657246272824	1.3501845849896812	2.7623162357336546	3.3224424222594413	1.5644533710658026
2	3.2836740895583127	20.607149037004007	88.59237382740824	5000.0	3.08681479208744	0.0	2.114812517993182	1.413434574416848	2.116643347112079	-0.0	1.9667970831877515	1.31450848459974	2.6989744574497854	3.307530942248735	1.6217543161112682
3	1.4802071800154026	14.394975925079535	155.13178458064579	5000.0	2.137092525291994	1.388469137009892	2.072935672392447	1.170567057492395	-0.2005435668211692	1.7517536754294138	1.7998758253007772	1.0163727590458258	2.1837293464774237	3.384532196093364	1.9105675865701401
4	3.4985412918732823	34.92251192988863	254.18790327574183	5000.0	3.1881703543407514	0.2867681210964	3.186844610549034	0.05120179885589682	2.3503762164610777	0.27845703952928996	2.8358634594083965	0.04556272055147392	2.755129717975119	3.356492442421041	1.460762795751763
5	1.5156239706063095	8.575520934437506	222.26710822461524	5000.0	1.5383061096821364	1.9306799855335628	2.8257337910487985	0.4182649985775839	-1.4271866238559359	2.5773579813610428	2.5145233556493647	0.37219964283458573	2.0184471779945286	3.356492442421041	1.5041579475530467
6	2.368138290508101	20.89278127839495	80.08681021059219	5000.0	2.760290008352709	0.4285076464481957	1.880306178484226	1.5757810112337518	1.481328167407232	0.45992940652774583	1.725214787583764	1.4458074614027394	2.5561399114607406	3.3224424222594413	1.8924810603590334
7	2.039710966748923	12.125822762232353	154.54052002801632	5000.0	2.213728403492864	1.2253120188435132	2.235803852360124	1.0381406101455806	0.13280991362387426	1.5517962347726573	1.9895649842243996	0.9238056390620777	2.2989883858415046	3.356492442421041	1.6463847104179183
8	1.08161992252894	5.648538697053205	151.71907038579664	5000.0	0.6975147334557108	2.651040137499874	2.3817619821518567	0.948815698667123	-2.528206803683008	3.705986856250834	2.1518986825835094	0.8572457144234304	2.093462224787383	3.3395662758872824	1.4442233121247834
9	3.3670917438780616	22.765878306982433	210.119093965745	5000.0	3.073158694953133	0.3534172317394916	2.840786581943833	0.44562237620562417	2.0951003973792393	0.38987217885936204	2.5279183167717365	0.3965440326751777	2.704717462842758	3.356492442421041	1.4729151931908488
