	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	2.74896697400261	26.89851590345822	235.53264178706542	5000.0	3.2889625341869095	1.0528455355769406	1.8535929533499176	0.19451049060779368	5.187012866981963	1.5692216018145195	1.9621484415725274	0.2059019782772884	4.462142444323149	3.1949557568607805	1.609776670387133
1	1.1409669332886647	6.766236891383278	91.29749598668259	5000.0	1.5280267983474076	2.30936374025759	1.6790701453745847	0.7289910009649319	2.961341303524763	3.634204286218971	1.9589509592619698	0.8505050396896969	4.7025007943477	3.1227258424722573	1.530954103265629
2	1.8814446545931227	16.903286052092355	107.16345885171424	5000.0	2.80351115896036	1.294135268522796	1.430949939302731	0.7513662465668212	4.522037346768281	1.9891674895639373	1.6299511762754937	0.8558582405769251	4.498507126592318	3.139981306676354	1.7316150194906146
3	1.5103461142608108	8.289914393652372	81.41388162796592	5000.0	2.0228994649425016	1.8058584395282693	1.5977365597988795	0.8189572206748643	3.654008905837096	2.7982176582422156	1.8640600424514642	0.9554675469961609	4.635877076763468	3.1227258424722573	1.5887165530410148
4	2.97317675778943	19.748543593209927	157.9028368793115	5000.0	3.2833369962454824	0.8181927866284436	1.8232770960706484	0.3551557344081333	4.905415581789753	1.4052224254650238	2.0768390044900067	0.4045470013728094	4.396012006558797	3.139981306676354	1.5644490860682112
5	2.7816733114568115	14.707239368353546	199.81068203770903	5000.0	3.044958859814909	1.0458316645806855	2.167627949346346	0.0008588275214664876	4.351937726020774	1.8442584732248724	2.503352487390961	0.0009918436476841208	4.350270265142146	3.1296386506317035	1.545154521693053
6	3.926070052398418	22.477605615429326	89.32269436840451	5000.0	3.734590783167048	0.0	1.8148612499590686	0.7154811654334692	6.169800380774759	-0.0	2.0865898746735563	0.8226060010630469	4.539498128255681	3.132466599279793	1.575474813150429
7	3.5474274207149636	19.31788860387675	146.3556834850355	5000.0	3.5180767213608157	0.47871835463056983	1.9269107512496666	0.33557147402235454	5.13118453382889	0.9686543656799371	2.2253527518760077	0.3875451432726873	4.356368397328761	3.1296386506317035	1.5555002928492248
8	1.5441993304484476	9.11756357027477	88.83780253390573	5000.0	2.1365445918646446	1.7445662501813848	1.5923766065478044	0.7719642363506809	3.7866595535944403	2.6760017882981675	1.8578066494102519	0.9006413969547022	4.610554694128781	3.1227258424722573	1.6001186614810532
9	1.5766011152696715	12.038047158524467	141.68997335137402	5000.0	2.3833880255543685	1.6962276460272183	1.719117385746407	0.4605442439354128	4.300442853921627	2.4474806619517193	1.9853761274037196	0.5318738296195926	4.63258673644833	3.1296386506317035	1.6455581744853853
10	3.042566781970793	22.22500557387095	115.13518350003837	5000.0	3.372718789548758	0.6530514024269392	1.619946281477128	0.6135608278105815	5.173896035626659	1.0989425461877942	1.8708452963057574	0.7085897858663657	4.426136831993288	3.1296386506317035	1.5778861686006378
11	3.9101095451463217	37.75023023170962	108.98999447258109	5000.0	3.7419107237289455	0.1439748453655704	1.794541086914155	0.5650250289358434	6.673790370153682	-0.07185862059994873	2.0936695190070482	0.6592079106939055	4.6774045896273435	3.1227258424722573	1.5723802294237401
12	1.3783912772649312	11.255549404477307	112.38908111986827	5000.0	2.252666561049116	1.7719794445944916	1.5765573992883488	0.6580738963314507	4.230941765117564	2.566760536437762	1.8207362975796857	0.7599970861075	4.689217842621256	3.1296386506317035	1.679277097545729
13	4.594545540761694	39.09638967458348	98.47514101547087	5000.0	3.835566371722216	0.0	1.7490425691902962	0.6608427440320019	6.183307100431218	-0.0	2.040586945187438	0.7709972873432269	4.497445666480942	3.1227258424722573	1.6687608390870508
14	1.6828302897339882	8.75099145912398	165.9022175406866	5000.0	2.048891703959795	1.9626590480495685	2.053469857987302	0.19425669126674183	3.6473823998767134	2.96009983591075	2.371513468593642	0.22434337563398632	4.601669540007546	3.1296386506317035	1.5205250251934002
15	1.0942478110348566	10.569487392249497	157.98122704244892	5000.0	2.027125084602796	2.068080896877321	1.8134879263721073	0.3806555647746386	3.8207929086377286	3.0998456977658773	2.0511121114235418	0.4305334641802432	4.701142091003695	3.1446747363134313	1.6760673754288553
16	4.172008175188805	33.03514211832445	83.59295659685286	5000.0	3.745044538410647	0.0	1.7377237034798472	0.7821649566690914	6.173290525290268	-0.0	1.9979029717798311	0.8992739687108395	4.53523373289047	3.132466599279793	1.6089283300582062
17	2.379043144951816	16.311370205844433	99.70609173173564	5000.0	2.9982304950398877	0.989598634082503	1.5400223248489844	0.7095374772802723	4.606431099089988	1.6164587808727202	1.808222123914608	0.8331056916922019	4.432108847784759	3.1186944656258238	1.6291957583398298
18	1.9363079359422195	10.113824284828366	99.98843887965297	5000.0	2.4257407833478886	1.489055305833011	1.6451117558656256	0.6855438398979894	4.329776541101909	2.189431277512312	1.9193321143394866	0.7998157590281627	4.619177845990935	3.1227258424722573	1.5747134818616655
19	5.64635886117406	30.87064762848826	127.66128243428274	5000.0	3.9987293263837316	0.0	1.7370947875193599	0.5234531873603157	6.309289409495712	0.0	2.006137888414745	0.6045261775695057	4.459976737739981	3.1296386506317035	1.9557009988032061
20	1.801409393775699	13.96846160846065	171.95954267963486	5000.0	2.5975731207901247	1.5447344369571931	1.8321513776895832	0.3101942363609158	4.520076583807374	2.2415015072196818	2.0777208672090657	0.3517706263921232	4.5955347923141225	3.1423265858989082	1.6467801606913386
21	2.399985110487812	16.09975717458364	148.1430150777599	5000.0	2.959663476692419	1.137649859666377	1.7465631974706517	0.4360860795232604	4.5491018451261205	1.840397165889313	1.989456556072089	0.49673227466130854	4.437843920874416	3.139981306676354	1.5959691291567741
22	1.1769397799240184	6.899802429103705	104.88212915020955	5000.0	1.5438579852355978	2.3363670504311043	1.7424501521860774	0.6227764970917349	2.9910730870210647	3.6487210407536574	2.032895651497389	0.726585854524556	4.699637816898334	3.1227258424722573	1.5164414234215182
23	1.4897832341378041	13.958208277820368	228.5345220784997	5000.0	2.454133844621762	1.7550444814105428	2.083871166541591	0.038219237911993886	4.392548937565726	2.5457665528147366	2.288335804118934	0.041969221477977214	4.6343102579886875	3.165634365242945	1.7041449514731704
24	2.661835258032431	18.171793509115144	142.13068844705228	5000.0	3.1338910077801523	0.9585696388659031	1.7135321483109576	0.45328450630639505	4.6525450731316	1.6213463235557475	1.978925842413199	0.5234896960523496	4.388153467576449	3.1296386506317035	1.5860438104673866
25	1.753020283103879	10.587583987498043	164.80560786148268	5000.0	2.314446422136358	1.7408486400057488	1.9534614584643768	0.25052078065692385	4.179241599267378	2.544419051932499	2.2560156610565136	0.2893217074405001	4.6344990098484455	3.1296386506317035	1.5641766388285454
26	1.0021927388656668	9.051628206938457	140.18264452820023	5000.0	1.809255175810882	2.221614765257057	1.7934434423794408	0.4349639178160274	3.552095569228211	3.3966988745954727	2.071213883281694	0.5023315951976075	4.7611699611514915	3.1296386506317035	1.6174703233009304
27	2.449300263483373	23.12185614633891	109.42340473757416	5000.0	3.168332900636551	0.9717292773356824	1.4000846125199666	0.7445063813056159	4.901766406272959	1.54086186665135	1.5877427218701772	0.8442951074051877	4.437333051099837	3.1423265858989082	1.6691497876294301
28	3.2786687861758215	28.761258173172187	101.3852587270432	5000.0	3.5184297131844544	0.46748940937882566	1.5791436500912839	0.6723261585970839	5.5090917392561956	0.7466805932405577	1.8541565527073345	0.789413903191944	4.449671394198016	3.1186944656258238	1.5767265394174426
29	1.0504253909488124	7.424412932030225	151.43533126851474	5000.0	1.5428597699425828	2.4404721931568645	1.9833229403730472	0.27073402777915323	3.209998013207208	3.733638571695377	2.32872495533569	0.31788322209860276	4.795122381168439	3.1186944656258238	1.5194810173200097
30	2.738020922428893	17.92746402482022	159.13374223163527	5000.0	3.1493640397399796	0.9560751087173828	1.82099034572388	0.35353311917146524	4.689043722852056	1.6179384935155918	2.074234237324372	0.4026987301363336	4.391957591914176	3.139981306676354	1.5728361341255097
31	3.392201904526978	29.10124718134561	209.24806762797036	5000.0	3.5193186886256838	0.7146135478586363	1.9486527873954436	0.16530052531497663	5.363851507644038	1.1575850235560754	2.1176068721464523	0.17963258033478358	4.409337991840674	3.17394277459737	1.5604518824993292
32	5.070654097764367	48.98947027571962	84.11764280779298	5000.0	3.8526127352433024	0.0	1.5818424016794244	0.8109965480217873	6.194196461563639	0.0	1.8455165191921534	0.9461799258845147	4.492946453320154	3.1227258424722573	1.8371783259915544
33	1.118415365212222	10.497643546603786	158.97578339643405	5000.0	2.0290272236249014	2.063034534294742	1.8277709012142154	0.33944464212954895	3.8404715037767314	3.0629121732079567	2.110858015701078	0.392018191803988	4.703129942244877	3.1296386506317035	1.6658756551235252
34	2.85106573473311	18.53257255785506	101.8821321027149	5000.0	3.253467699765321	0.7056207903434123	1.606000850036361	0.6722995911065537	4.83353515950662	1.2750321423442907	1.8856910196715382	0.7893827088882128	4.39182051520533	3.1186944656258238	1.587124287013785
35	3.263422142046129	27.064081848490982	215.4084055321111	5000.0	3.4613236381295027	0.7726130762835725	1.983395532255004	0.13055330252666053	5.386572172413885	1.200041972075447	2.1553619179646306	0.14187266833789636	4.441924365395929	3.17394277459737	1.5620203786078621
36	1.7680992688053772	12.420173991666376	92.41234257062948	5000.0	2.5477040172016534	1.410506310480229	1.5148089836624228	0.7643696199073426	4.452019845866421	2.074126616796456	1.7786177989540468	0.8974870268196868	4.601125644218305	3.1186944656258238	1.6704171434375237
