	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	2.09142043511519	11.13687372608972	195.48411981168744	5000.0	2.7037488014575213	1.2608082429495018	2.300523083677151	0.10534820499831987	4.80119691523996	2.1360576140452436	2.426043676259139	0.11109618866893012	4.737197197106637	3.185214166541247	1.494657280327222
1	2.949886289621996	18.394313913287874	168.04979546934047	5000.0	3.32744640402587	0.6527456676735708	2.0410683252000887	0.3510869056478283	5.7410652213122875	1.1124729468347272	2.1514633842398387	0.3700761081152546	4.6875388302510546	3.186173651273679	1.5492074792540111
2	1.3589346493138525	10.654391453214753	156.04004425464169	5000.0	2.3539103927733525	1.6122874182784248	1.954864019570538	0.41850957071665107	4.416057800854921	2.643839247237754	2.105185334388979	0.4506913021846275	4.807886842333142	3.169785700669483	1.5201299491577018
3	1.1645719418778753	8.64854520619964	90.16494807577213	5000.0	2.1461688536053463	1.6399754263602349	1.6666204132367548	0.9225566851642748	3.9474334883288775	2.9143164476873142	1.7500048147050424	0.9687140683344415	4.790234409527837	3.1876606891833053	1.5484613698643512
4	3.0104459323455957	29.309275699069595	143.17539570188197	5000.0	3.4513000025171476	0.6225048694124138	1.6890676057443141	0.6105675470192846	5.984008393819283	0.979742201091869	1.77774303870873	0.6426221204430034	4.692057877031443	3.18672001234658	1.5631890513046127
5	3.210385610314496	30.57187869471577	91.62131216241848	5000.0	3.5478302709241167	0.22705509181276398	1.7172758563228523	0.8831601593068772	7.400262872721122	-0.010449933868163308	1.8031946524075133	0.9273464543381627	5.0601770227993175	3.1876606891833053	1.5923945801034616
6	2.5433703998112076	24.25562414423667	130.07279646140734	5000.0	3.268917589726036	0.790117931729706	1.6023216845331898	0.7120828187042276	5.8118267087402105	1.2139401530571738	1.686442988287423	0.7494669068487001	4.730838378466753	3.18672001234658	1.5450477085914742
7	2.739173633838145	20.226053141085448	143.14340228620264	5000.0	3.285146818731348	0.7061822613789249	1.815259754997582	0.5360269071752608	5.7611660406236815	1.125770439485977	1.9532903900634477	0.5767858862723827	4.7085063782227445	3.1713078711415577	1.5363951097627562
8	1.3816139526755826	11.358146466896748	145.99292365767408	5000.0	2.4251678229545024	1.5452371819328805	1.86185914542481	0.5073072510267727	4.510959998430561	2.5301673939363756	2.005028753103446	0.5463171730611593	4.796236659265771	3.169785700669483	1.5344587091723614
9	1.1486935910858889	10.270493239877448	146.88058001525653	5000.0	2.23232569673486	1.7278835078950763	1.8872853832865808	0.5058230230841385	4.258927777665875	2.835535353598504	2.013219998998362	0.5395755379896174	4.82362933412618	3.1766588055003275	1.5451588735340263
10	1.5656197469796915	11.659421587647445	141.03360433342178	5000.0	2.5314787609474876	1.4240616927086236	1.8488969832745012	0.5488801740700424	4.365824423670415	2.489986329163528	1.9722700211527848	0.5855058028199212	4.706793288403324	3.1766588055003275	1.520126329903134
11	1.5464959612781162	11.930903165664823	107.45972427761482	5000.0	2.573064860582959	1.3216024030390503	1.6622465338233663	0.8065009235379135	4.398652790370601	2.3844536820661464	1.7586960873892723	0.8532970229388877	4.697549791382454	3.181707360491645	1.5491081819880705
12	5.084664576682409	45.43804308108977	116.0924160321047	5000.0	3.8761870051200575	0.0	1.7570221953541085	0.7302055205091236	6.721245004587876	-0.0	1.858970975453234	0.7725746847885473	4.676395332414829	3.181707360491645	2.0629746251889576
13	3.3953054452131304	24.797958915406003	200.71093853264813	5000.0	3.5340478327092577	0.5053480616504737	2.192348228950978	0.10604358495980115	6.010733857623671	0.8302529477604594	2.364624342173777	0.11437655707063588	4.659993852314271	3.1688938541352556	1.604146132115135
14	3.812871739524233	31.477623379310103	189.09556674612696	5000.0	3.6926050816821334	0.3174017909662319	2.172171464807194	0.1604374048275563	6.135009397235125	0.5750412832603072	2.337341328753023	0.17263691336384035	4.610014461306148	3.1713078711415577	1.6781938342530751
15	1.469020262218457	8.639532199738676	166.55926041547932	5000.0	2.1961301961631823	1.7202855937406167	2.1501214552215613	0.31627309912263524	4.10928799253514	2.9261171509977126	2.2477453633895887	0.33063313255692517	4.806891819739684	3.1914051721239978	1.4863674204892854
16	2.362851404445351	18.894899626773373	210.85127787586651	5000.0	3.0992453830565903	1.00300648030654	2.111048958723944	0.16013920260608572	5.610510198743749	1.5234054934402899	2.221878258739696	0.1685464523084521	4.762170201616094	3.18672001234658	1.5140195409941297
17	5.322392541428262	33.858847715545124	105.47950373782135	5000.0	3.8836245093920847	0.0	1.6467390447448411	0.8330511668463636	6.701025887710799	-0.0	1.7422887977287531	0.8813878073536419	4.662351246396597	3.181707360491645	2.17194070932265
18	1.1711599975334517	11.629576313007496	221.7914317742034	5000.0	2.32226451987234	1.7366593294004133	2.282006759191761	0.03250941622864545	4.414435574981209	2.788687467538618	2.4018112813499375	0.03421614871803236	4.819575236293899	3.18672001234658	1.555536516195743
19	4.72934763743494	41.521093610161074	145.26203345515526	5000.0	3.8763498360459483	0.0	2.0292833226191127	0.4577815623182282	6.757898299091061	-0.0	2.1470296776529625	0.4843437036239102	4.694635840183967	3.181707360491645	1.9143721804203102
20	3.7675392375050336	20.50684840800722	149.7966969257119	5000.0	3.6794944638729628	0.1858604438559135	2.105690750669917	0.3923690625844962	7.132718599052569	0.03587630692188913	2.2278705409221082	0.4151357341637736	4.90580059053017	3.181707360491645	1.67262325435563
21	4.042894489783009	21.411954847519105	162.4535849507805	5000.0	3.780281115196061	0.07912514582335581	2.234309009079779	0.26969945088409375	6.831312291079046	0.06480273995072541	2.3639516956903837	0.2853483880937322	4.772707557406943	3.181707360491645	1.729352370941378
22	2.0900134752320927	12.353461919885662	125.1730630198845	5000.0	2.8260145395448966	1.070667460948775	1.818564137339509	0.6481685831501096	5.251475979343363	1.7447690744669653	1.9240838034108962	0.6857776677282441	4.803053262474735	3.181707360491645	1.5079524424414843
23	4.5176498242221435	36.522526311857526	91.91479841294247	5000.0	3.76786882022306	0.0	1.7044178062039763	0.9107981138438177	6.8013993390538365	-0.0	1.7800577382422982	0.9512181958102301	4.766337636553182	3.1915423701354273	1.8918998284359119
24	4.079993955424247	21.13394807724093	117.59758909971154	5000.0	3.7748839504416334	0.0	1.9526605351808457	0.6477768927441314	6.815096553742359	-0.0	2.0503561044320255	0.6801864852688952	4.772819571721639	3.1876606891833053	1.7350612078055354
25	3.1715319566149045	25.197049490826927	126.63118278311309	5000.0	3.4910230960651183	0.44715135618105933	1.777362391219843	0.6672735007819748	6.089823729413305	0.7681032938991347	1.858061582626159	0.6975703227615426	4.70677946435007	3.1914051721239978	1.5784133804951672
26	5.477528314133166	46.45093863854479	136.37540320033378	5000.0	3.941539704833123	0.0	1.818643740468069	0.5931341656994631	6.665236556248868	-0.0	1.939998042578777	0.6327127709726161	4.61897368490013	3.1766588055003275	2.1952673280178594
27	1.2724295331472777	7.907776618811069	103.30880779741821	5000.0	2.0818547585956306	1.7178849054327476	1.7725520020773422	0.7988964953862734	3.8710057684179993	3.030442167678147	1.866295654618064	0.8411471460818367	4.804445368398023	3.185594080745997	1.5050974795357182
28	2.234925410001683	21.212660464722738	221.05847912316506	5000.0	3.097519298353939	1.0738512561316964	2.024687095154278	0.1939713544604258	5.7167898854706936	1.5563844535503346	2.111653541628028	0.2023030119572784	4.793565446303167	3.1950145020501695	1.5278459996647453
29	1.8867236467268298	9.630670620423556	143.13642691389174	5000.0	2.5292855078719474	1.3585753127138	1.9957988720349407	0.4797550283626011	4.278481790351618	2.4766411568159477	2.1116023381864686	0.50759214961088	4.687158717482458	3.181707360491645	1.49291032712564
30	2.5033079614812386	20.381479066523585	207.16804352153318	5000.0	3.1785087262111396	0.930631513122857	2.0717747912100366	0.19252499414912716	5.723330005601935	1.3925314560110964	2.1805422117623685	0.20263248608999707	4.749518079732699	3.18672001234658	1.5194188869739453
31	4.516520074006973	31.87709432856541	80.72620284333252	5000.0	3.7346138962997704	0.0	1.6422074504615003	1.0062633935095837	6.7954460289375485	0.0	1.7150865646631905	1.0509201052739563	4.780726349437348	3.1915423701354273	1.9198693169329688
32	2.920801360466284	15.526074897481676	185.39417317186084	5000.0	3.2580487695710647	0.7073796263508517	2.2166620167953015	0.1883379203652762	5.662090618262241	1.203702201852403	2.337607001819054	0.19861396912029328	4.701006895526995	3.185214166541247	1.5487036201626039
33	2.4659568395621507	17.845794859806013	226.87648037765382	5000.0	3.110441785265346	0.9720458295871575	2.278691210202224	0.01226119963843253	5.556966813766121	1.5041030026161468	2.3983216672482865	0.012904908145364935	4.73614819588796	3.18672001234658	1.510781745269215
34	3.7274135979592478	26.93834869997482	103.0522949129506	5000.0	3.7085074013190504	0.0023563848908011763	1.9124096439093932	0.7219316228394144	6.762599017566976	-0.0008591459574653661	2.0471635600436855	0.7728010135416739	4.790852222597435	3.1726025264793294	1.6627420594139557
35	1.374268973404639	8.630908117636311	100.2365109455452	5000.0	2.230290049520562	1.5741375128793789	1.7359282276759436	0.823058930907405	4.117982196518999	2.7713625127064674	1.8366530595074118	0.8708157857596515	4.798406777246265	3.181707360491645	1.514693037737692
36	1.5398716739619231	9.423193133259643	119.66436647407963	5000.0	2.3643448694700777	1.499138603118187	1.822702298383178	0.6772289500118465	4.419162186864095	2.5752511459704452	1.928462075519395	0.7165242221399284	4.819699815246931	3.181707360491645	1.502553453142591
37	3.564665340895601	23.960307784987194	179.35701330201226	5000.0	3.5956598000932507	0.3802184316431287	2.1521224054771078	0.21157076412547848	6.043620390818982	0.6867667482812243	2.3176121103378153	0.2278397194707571	4.63791948445439	3.169785700669483	1.6334932409467804
38	1.6786350329944388	11.664700485087428	194.26420335046484	5000.0	2.5511201484160315	1.4528595708931915	2.1968027999078514	0.1418332230660404	4.430166035441467	2.474544726679429	2.363845607280704	0.1526180872152869	4.710587228308443	3.1713078711415577	1.4982225189535838
39	1.3915081367776914	13.420883029887214	88.11712572725443	5000.0	2.608687727371609	1.2720004420524804	1.5151020753323015	0.9676244762268986	4.51396238917006	2.264361612190629	1.6030137754316	1.0237695466797545	4.702553661736022	3.181707360491645	1.6321661485099628
40	2.2289413158095863	18.929835883286085	128.66979856095048	5000.0	3.0825993242625622	0.9296302679421782	1.6580424218994674	0.672343728178908	5.580270096910582	1.437752958653285	1.7841183996381103	0.7234681094293531	4.762804782315666	3.1713078711415577	1.5374109734831278
41	5.4789421180283115	31.94681432644174	84.69117702413978	5000.0	3.8552540505474457	0.0	1.5018381681310395	1.0063225023048048	6.671002009777425	-0.0	1.5889802483802917	1.06471297213925	4.662347615148484	3.181707360491645	2.287413004508082
42	1.5880564410354834	10.231379081218353	169.14676768738786	5000.0	2.41434316644719	1.5389918464443444	2.095103676996232	0.3048789211128895	4.529210666566803	2.545561796958152	2.2349055738240398	0.32522285537370266	4.817450446361349	3.1766588055003275	1.4937760900777253
43	2.123896978157315	16.905551823411006	98.26446564700058	5000.0	3.024419286422417	0.8712029194350637	1.5882499006342656	0.8795426144915428	5.120231377098578	1.5964322123058179	1.6804059020156754	0.9305768568760202	4.663823174148046	3.181707360491645	1.5525139023084875
44	1.1080797254979677	5.888538379275903	111.79167666787589	5000.0	1.608676958903276	2.155921305329839	1.9145187284286265	0.7039677476091128	2.808606100526831	4.011174293819817	1.9994826768087253	0.7352089564210038	4.777236013788189	3.1915423701354273	1.4834824021891335
45	1.9277299758806452	18.85238603529828	99.04111628997362	5000.0	2.98915261919855	0.9788012609064115	1.490183617331667	0.8814339039023373	5.249175445102748	1.6276696897075487	1.6047728462681166	0.9492126864844934	4.715415333781453	3.169785700669483	1.5889340481372407
46	2.2316156123748736	12.743803385455037	181.47739557546814	5000.0	2.8648443655944065	1.109409615246075	2.15960549374234	0.2057119267561438	5.343221982726999	1.7216308643876876	2.3256706185072815	0.22153036066982956	4.806026913145899	3.169785700669483	1.499821271136034
47	2.240005925891941	18.879195284684616	150.79680568941365	5000.0	3.0740033416895196	0.9779438194599822	1.7602901199128125	0.5255504272081968	5.603297556784258	1.4773765740583766	1.8986148331123116	0.5668485128436762	4.773068738399312	3.1688938541352556	1.528496143096266
48	1.6809465140107838	15.615749516343655	144.80372006815054	5000.0	2.772191205111408	1.2715510633416027	1.7204085797838544	0.5736368600336457	5.4920161248795925	1.8371282305871688	1.8555993762852552	0.6187136080351312	4.901728669893574	3.1688938541352556	1.560274753689947
49	2.337857127712971	14.641887877437508	168.9882629490381	5000.0	2.992815147549067	0.9942578441630838	2.028805200159537	0.32673755041142716	5.1000373839958275	1.7099570309038998	2.183073628924061	0.3515823647466698	4.6723252042852295	3.1713078711415577	1.506898298903361
50	3.7305438941358253	24.197734956527416	203.2349702005468	5000.0	3.646247111505199	0.33829718783632384	2.334545011608047	0.07756816183278481	6.149075125963883	0.632625287017115	2.421216620182974	0.08044793383410376	4.641682483499038	3.1983287363911774	1.6651779227088603
51	1.041301516870906	5.6508097214733635	149.57758128198347	5000.0	1.4534562845298473	2.3681299717071695	2.1871876653554683	0.35464079939080406	2.50739485620204	4.288095751594291	2.314096201241041	0.37521834073710725	4.74240257488724	3.181707360491645	1.4915722532850781
52	4.424649906071619	22.919265401763756	164.10416180017418	5000.0	3.8636327760563254	0.0	2.2355134558580065	0.2642684890689573	6.783350803395861	0.0	2.365226028825232	0.2796023022390237	4.714089567230058	3.181707360491645	1.819227862185586
53	5.844752708979319	48.87764020040602	81.17998484323059	5000.0	3.88724343990869	0.0	1.4233660793907075	1.052805201683892	6.663724865387895	0.0	1.505954925343853	1.11389276578951	4.6417862782606285	3.181707360491645	2.4530266163139474
54	2.651747988670502	20.844316235126815	165.61694224110192	5000.0	3.251029366860956	0.8008659470250209	1.8807947095328854	0.40509768485164876	5.751197032617747	1.226686187784647	2.0285887497540265	0.43693051765631186	4.721701243906367	3.1688938541352556	1.5294599887530387
55	1.1017742718860022	10.763014226428789	171.04807719247233	5000.0	2.241019952275271	1.7633238190595153	2.000478264669732	0.33779370627859606	4.303423086221329	2.8386612802388567	2.152592740048597	0.3634792202500927	4.829078163379437	3.1713078711415577	1.558276381053451
56	3.081618210754668	25.32251052784466	126.75081699708167	5000.0	3.4608672749160214	0.49719227060242416	1.7459486003860378	0.6493094650961719	5.957003072266357	0.8521874643697143	1.8624521074811016	0.6926365308855074	4.682139587501339	3.1766588055003275	1.5692236870947411
57	3.7124033934451868	36.27649991578217	174.43874032065656	5000.0	3.673429173979833	0.37592645909248706	1.9870697118140312	0.30136236338415934	6.094768339934551	0.6497846381617773	2.143214909065778	0.32504360888606687	4.606405748024086	3.1688938541352556	1.6576263535581786
58	2.045797877720484	10.999268015192376	165.9559645572618	5000.0	2.6915349941777635	1.245261188422351	2.103943107185689	0.3420710544621919	4.7544954578648655	2.1550885646898137	2.1994703380720413	0.3576024157844371	4.733328388205578	3.1914051721239978	1.4948287876702888
59	5.193160491482588	34.822858097056574	101.78957551009071	5000.0	3.8630398220597035	0.0	1.6469334444419292	0.8534414544816569	6.712078046756098	-0.0	1.7424944771990976	0.9029612131964253	4.67876686857581	3.181707360491645	2.1270944338262354
60	3.744755011667683	23.0695193777513	121.8653621618376	5000.0	3.6959459327177036	0.1019375897235459	1.9612475615050542	0.6120570775456899	7.03511610092902	0.0035674350188568036	2.0649706171539712	0.6444264895264329	4.8740403213141406	3.185594080745997	1.665928227399712
61	4.338700001643276	32.10948178135719	165.17051010851574	5000.0	3.8561789202607044	0.0	2.2623928717559822	0.24484292896660342	6.781134706930356	-0.0	2.393665085613244	0.2590496009085088	4.716924696726053	3.181707360491645	1.7968480460386433
62	3.91075498956638	38.98151926537395	193.48677668110554	5000.0	3.7290367440499215	0.3247437945838076	2.1312645122595657	0.1527426573772157	6.358205131807823	0.49203490140428024	2.298740628313195	0.16474527219395885	4.656862966859629	3.1688938541352556	1.6974130050292646
63	4.387902175894719	39.08733436435843	138.7516882427696	5000.0	3.8354745513347517	0.0	2.0492113476268043	0.4787288220217336	6.779800448626051	-0.0	2.1681139987192304	0.5065063990679768	4.727210423206629	3.181707360491645	1.8115661959738123
64	2.8440565775153375	27.559973840145613	120.21820970332078	5000.0	3.3984972257835127	0.618550139022366	1.6029290760729242	0.7226393014043122	5.911560812343237	0.9801216674658538	1.7248142871160026	0.7775881104779332	4.697042438701514	3.1713078711415577	1.556956376700837
65	1.1650556655206445	10.822064463351184	178.9361510473624	5000.0	2.2699412545597495	1.7381649083837571	2.0576603672290434	0.2768492121105659	4.343407854967448	2.7964525381857555	2.2141229156089945	0.2979005643811705	4.8259419365716845	3.1713078711415577	1.545466119700556
66	2.072444131025209	18.00205223660939	122.44319051626594	5000.0	3.007635049588809	0.9943488590715294	1.6234217525747074	0.7172100810480693	5.236068898093216	1.6479312592328053	1.7468652073589106	0.7717460573402537	4.701305711012592	3.1713078711415577	1.5465735225263764
67	2.1727246474500115	20.55433014677192	144.5763140159544	5000.0	3.084541849360051	0.9998556472489145	1.6565808745085844	0.6324616535756098	5.6740446002098865	1.4950925450119552	1.7435507659374632	0.6656656596044233	4.789176785381864	3.18672001234658	1.5445627763244003
68	2.6365194576906426	24.60036291278299	215.60505924808973	5000.0	3.2792961931901163	0.8931020821951341	1.9982107461748433	0.21941998254024586	5.88555914601586	1.2932394391611077	2.084039953224363	0.22884473573422248	4.745841637067776	3.1950145020501695	1.531070071730451
69	4.186316724128135	36.726107455601735	189.2086517020801	5000.0	3.808151421788583	0.14329851446214587	2.29543145333819	0.10643622141173648	7.157961686045874	-0.013856552684940624	2.4486008046874157	0.1135384883820656	4.853122213215207	3.1766588055003275	1.7605732812583252
70	1.9854254393321384	19.106127066931013	86.17645880430268	5000.0	3.029127549006197	0.8702985981536274	1.4832971818720508	0.9806913919514146	5.243160730618293	1.5406281891359566	1.5693634470656157	1.0375946520966348	4.69537350945825	3.181707360491645	1.597316393331883
71	3.7834863964232244	37.60729022893428	93.65468323517923	5000.0	3.6921906827947883	0.0	1.8421437460884922	0.7842727366416806	6.691032607382851	-0.0	2.0076695255359462	0.8547435434436199	4.776722838181208	3.1593035827624805	1.676527601557071
72	2.1433454534395517	21.35069680492726	118.87850074044582	5000.0	3.099749524770233	0.9487537206295079	1.526799558718187	0.7624849041525836	5.672845381736627	1.4145948509716133	1.646776435645313	0.8224014511426203	4.7783090597480875	3.1688938541352556	1.5635265167755314
73	2.5872396902471495	15.577155176112363	209.3618939304947	5000.0	3.1072725264652123	0.9114522344850942	2.2938591552331338	0.03003182609967503	5.531512793719733	1.4293437703824015	2.4682820360780307	0.03231541775498048	4.730727008967573	3.1713078711415577	1.5162959556065543
74	4.203027450969572	21.023969007437206	106.19835934535195	5000.0	3.7668139452878373	0.0	1.8504827267530695	0.7657880682299476	6.809467780184188	0.0	1.9326048374117397	0.7997727856072423	4.770922701601585	3.1915423701354273	1.7726494923793419
75	1.133701420918876	9.599591431192225	157.56260505089327	5000.0	2.153352043397837	1.8010981775627406	1.9902732839699513	0.4085941060701259	4.118827000275858	2.9717678430095624	2.123080067404951	0.4358587382162371	4.824766824453304	3.1766588055003275	1.5263488378610497
76	1.5199252083823869	8.355979630431062	123.51773967921636	5000.0	2.2328367510545726	1.6121453842783238	1.8907128979171177	0.6277196877332756	4.114738022262835	2.8009535723920225	2.000418895923298	0.6641422534685448	4.79012637202335	3.181707360491645	1.4911733199423705
77	1.0617869096770876	7.387579292952033	165.08869486938576	5000.0	1.822611827108825	2.0754070208225674	2.1749882106805343	0.2904076623713632	3.197049741196886	3.6352614580688924	2.3011888901000517	0.3072581648798032	4.720379127122817	3.181707360491645	1.4898915307601686
78	2.433652735311557	14.252714728789377	102.58275963441417	5000.0	3.086413161046969	0.7431436494284425	1.7246805182987783	0.8091773922090999	5.334586472451905	1.3727022449535449	1.8247527173673004	0.856128789998861	4.694085112385806	3.181707360491645	1.5291117100523965
79	2.4130734789210924	14.861966610645895	108.34320148110821	5000.0	3.0846243729617	0.7770952508947705	1.7276970465023929	0.7739980506244262	5.371402766630346	1.3884503489766369	1.8279442754432218	0.8189082158283201	4.703352803439262	3.181707360491645	1.5269125125666279
80	1.647121454330589	12.015420475659136	139.81053947872624	5000.0	2.591286037873255	1.3639632873777798	1.8396029623019265	0.5584653234476935	4.473445602387685	2.378640417623026	1.9623558295531478	0.5957305492156513	4.705086199389756	3.1766588055003275	1.5179735083321362
81	4.611859102639512	36.10285128070124	114.09902264628803	5000.0	3.8241039570075506	0.0	1.8300479814859998	0.7092627824897395	6.753725981000797	-0.0	1.9362339817133694	0.7504167733930629	4.7201883680536145	3.181707360491645	1.8938042339084094
