	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.5186187788194152	10.474221198210339	100.14972570012581	5000.0	1.9946619278471427	1.4626635069757774	1.9002100620631324	0.9410614342454258	3.1349836172550107	1.7715902379125068	1.6731682765076765	0.8286210927199837	3.704181612197589	3.1492984655657392	1.0993227059081891
1	2.519010792877231	24.421762971005432	109.00526820993832	5000.0	2.8144219453036916	0.8205008027430846	1.7410999817506043	0.9627124740830748	3.8971704115280663	0.9392812299832014	1.4973798464996473	0.8279514512523249	3.58089146963162	3.1693676019402277	1.1777314653430775
2	3.2260194381196468	31.94647892644653	151.0983623562186	5000.0	3.0612383295632632	0.6872898433438626	1.9411425770841197	0.752442861115922	4.3382656638340364	0.7241818483985584	1.5721364841742962	0.60940545438645	3.6219947253966702	3.2210568055535838	1.109659949971063
3	2.418530672252436	21.177318585092944	188.9980153139562	5000.0	2.698378586810687	1.07156413818039	2.1767828632546014	0.4944112863983676	3.546382611240146	1.3423015851503604	1.7639472048221372	0.4006441898256128	3.526637795519128	3.220568437322023	1.1075888477119578
4	2.1289475557029807	16.350433179861003	159.68431911349617	5000.0	2.4865402971058117	1.1835834976031026	2.1161695311230786	0.5496144964523113	3.3103293593656917	1.4837520934266464	1.823414664700009	0.47357979501339287	3.54553795625287	3.167953911142152	1.089592558557725
5	1.0855362118549803	7.408917452176752	108.71317739960635	5000.0	1.4435077475330003	1.9774607698430873	2.047911228653627	0.7871108004886302	2.6318874316629257	2.4705534869592976	1.8494565343253189	0.7108351147421459	3.831366283844844	3.1279952732591725	0.9996977989445108
6	3.5853804287480022	30.267203611979212	191.91820205609875	5000.0	3.140383888758662	0.5929249504981805	2.310655078849563	0.372361729757829	4.349404668332142	0.6328927144330992	1.9006069252881388	0.3062825294731395	3.5945934187632598	3.2081628239321174	1.097964456597169
7	4.016832006389285	34.84508425142496	96.16603264285088	5000.0	3.289276757673434	0.0	2.115720985955899	0.8196937882519499	4.40999695930607	-0.0	1.9469737381639098	0.7543160415084627	3.555643369489221	3.1123457659406415	1.154111887597598
8	2.598206137224738	15.714776752637551	157.3133134059638	5000.0	2.631524933955176	0.9791437545110758	2.211928132520778	0.509964235599953	3.384123113643266	1.2768777487968967	1.9090185535818105	0.4401278563757005	3.505073636198837	3.1662805282934916	1.0450068029929782
9	2.0880417435711105	10.513572142426046	80.72234400413939	5000.0	2.2927551681216047	1.0296630709351988	1.8893911427888908	1.0128821500355887	2.977225330733126	1.4145671326713374	1.7386956789424908	0.9320959422649482	3.5312920423059513	3.1123457659406415	1.1206171570384624
10	5.048781731959466	33.967547272211476	117.2545675858788	5000.0	3.4382824620270167	0.0	2.107481815527614	0.7102262689637149	4.530694645614108	0.0	1.9032543794692807	0.6414011484511457	3.5376750867672673	3.1279952732591725	1.3461014491662553
11	1.0556337690979474	6.528904735425428	102.34020214221181	5000.0	1.285587534493479	2.0875378782896603	2.0548352168264974	0.8280299169087089	2.504966511224453	2.6452251969061926	1.855709547146741	0.7477889270866811	3.876845091182034	3.1279952732591725	0.9887164311120393
12	3.234060083419715	29.278334268798453	95.31566136853095	5000.0	3.079070736802581	0.36243783221095405	1.9008072686568325	0.913674708847978	4.49107647628937	0.28214126383767774	1.7166078169421604	0.8251342328141904	3.6574798949416993	3.1279952732591725	1.1356229593335145
13	3.4531735171361677	17.73344909340758	173.0963194083857	5000.0	2.986867027555225	0.5960508198873485	2.4248960545614464	0.3055039377465052	4.024937195778496	0.707879559662596	2.1165169645382	0.2666523646477055	3.5579930423134987	3.156658919875263	1.0725788670594665
14	1.3205114751079652	6.795845389142986	155.49121276623984	5000.0	1.3441182815858086	2.136098039945153	2.448467665287166	0.3699129443133513	2.454648692955998	2.686742982063772	2.1559187088849305	0.325714833244624	3.8115126085746627	3.1492984655657392	0.9508353091082343
15	1.6389311202675776	11.959741681160507	203.86343773456338	5000.0	2.0665282926941613	1.5913644890935934	2.5385528635393397	0.13946217695720975	3.0274339604233673	1.9434869481006394	2.1873646938094087	0.12016871753172165	3.6392271599325685	3.167953911142152	1.0191340065881769
16	5.733148411772649	49.911587117032724	172.15243153231077	5000.0	3.566514614264441	0.0	2.4293525116062864	0.3091223991358101	4.660140470476034	-0.0	2.130832010990129	0.27113722699598153	3.5310548542310722	3.152494762503269	1.5081992000101834
17	2.832376845231972	24.29774566444589	228.60124645682976	5000.0	2.8649018710837506	0.9447967371320726	2.4214162291818444	0.23362033008322758	3.8589332881940774	1.1288826193315844	1.9395307224604263	0.1871276000082247	3.5572371149971564	3.2323675837404475	1.0811352070035916
18	4.631571941872234	30.750356054580948	95.72308910989409	5000.0	3.348829578198351	0.0	2.0146797440656576	0.892481224254337	4.483130754270002	-0.0	1.8194453768802972	0.8059945220599296	3.5542853266051146	3.1279952732591725	1.273715573031103
19	1.4126056153520894	11.131866723124025	189.43528898363027	5000.0	1.9264066724151174	1.7123890786271603	2.4467730387625264	0.2503390324795003	3.069158789670082	2.0418094554665345	2.1082818623252875	0.21570666066989297	3.7174783840658985	3.167953911142152	1.0264303427965886
20	5.279290971087793	41.2427644432036	105.95907661155549	5000.0	3.437676829867276	0.0	1.9844525187637914	0.8338611978872779	4.532738480148241	-0.0	1.7921473482514814	0.7530551224951569	3.5389704754474396	3.1279952732591725	1.4426316634485756
21	1.2850806711536447	6.4275150433708355	185.6257007759568	5000.0	1.2191826259819583	2.281587349365356	2.727176145522992	0.07065081026117248	2.342795616372818	2.8811628210140956	2.401326412398479	0.06220927717339286	3.843747063479393	3.1492984655657392	0.9575862244566027
22	3.020141221815709	28.6619783090371	233.8799387754397	5000.0	2.9651280960617634	0.8956025814773392	2.3585848992567846	0.15540635270214942	4.10564564420289	0.9504210278817624	1.9890220877651534	0.13105598539234276	3.5880723726210744	3.1873609647490184	1.091506265123388
23	2.6244716652112268	18.337765567118392	195.12160735963045	5000.0	2.6979104788637693	1.0031792448397805	2.3740282545677456	0.26078984401300875	3.5141700481662506	1.2567238999841581	2.0456007281673805	0.22471168731258473	3.5206031818151873	3.167953911142152	1.0538772749603107
24	5.324158037816924	53.19246539879434	145.61168031846142	5000.0	3.5047577638625316	0.0	2.287455368313775	0.5063837989551718	4.628708490422701	0.0	2.0141445583307482	0.4458798135345754	3.5443664311440126	3.1492984655657392	1.396159517037559
25	4.918646824298364	31.67927058715688	119.96220998303879	5000.0	3.4308738640214163	0.0	2.150794735229912	0.6743219472670168	4.516743933188156	-0.0	1.9423700214186572	0.6089761676007148	3.534045061103764	3.1279952732591725	1.3048427115628953
26	1.0414491330753322	9.664114697174163	82.8441337687231	5000.0	1.7658819879430474	1.6322889957766162	1.8030109172027255	1.0548086455959558	3.0882142865131192	1.9513328431304802	1.6282885095916733	0.9525914574641128	3.810213548349693	3.1279952732591725	1.2069772260357299
27	2.489841608962756	18.32627271009831	144.4188256270501	5000.0	2.676452049628965	0.9658464503511611	2.035452184242969	0.6581571380612088	3.4895680371450073	1.2247877316536622	1.7538639071485769	0.5671064437738558	3.517663059860551	3.167953911142152	1.089184455027607
28	5.197996792673744	51.0877380866546	125.49853532467579	5000.0	3.46621857714216	0.0	2.1468295603761587	0.6855487936131599	4.607957997155757	0.0	1.8903210688140066	0.6036377326758613	3.550958399322812	3.1492984655657392	1.3791512167698239
29	2.166980515767219	12.3076883306998	131.46947572862481	5000.0	2.3383389683023044	1.1987725083850789	2.091929373945842	0.6759486743733119	2.9794696086295303	1.616663658663268	1.8348716596040695	0.5928876382738908	3.5119462825853796	3.152494762503269	1.0364990105832246
30	2.4244581407165087	17.113259620675052	84.75420260526619	5000.0	2.6885582523756497	0.7164409140301787	1.8255954491440483	1.0253959309684682	3.801112781269171	0.829533635775937	1.648684466989211	0.9260290086143073	3.6026799463243133	3.1279952732591725	1.1718299470166473
31	1.6649784435931598	14.421062210708433	89.74939418214366	5000.0	2.308625820736814	1.1804632821427006	1.7519120356812314	1.0575957925707327	3.0633970956491168	1.5642410126173145	1.5425892641318062	0.9312316384516395	3.5507295054249384	3.1492984655657392	1.2354540364641524
