year,tas,rlut,rsut,rsdt
1850,-0.2983012462589727,-0.6890015924718398,0.44608589963662837,0.0
1851,-0.24016902446686572,-0.7269422442428208,0.5035127603269984,0.0
1852,-0.20005680376999635,-0.6929806669618301,0.38904108542732274,0.0
1853,-0.06832817618504805,-0.26208258038451504,0.3152267922844203,0.0
1854,-0.08947010189802995,-0.12144103774281234,0.2802755890631232,0.0
1855,-0.2373615977074337,-0.7533387167542003,0.6679202620747304,0.0
1856,-0.25166897823231693,-0.8432199020685118,0.43038427060125173,0.0
1857,-0.1278069180972352,-0.6898692052977538,0.27550131964189006,0.0
1858,-0.18629488006740758,-0.690886660757144,0.6984983695156757,0.0
1859,-0.1446912098186317,-0.7193432569201548,0.08947133904904092,0.0
1860,-0.03504196512443514,-0.4491033469562069,0.2832301067058012,0.0
1861,0.09891656584204611,-0.310315816926618,-0.25992559521509406,0.0
1862,0.20323228898968182,-0.17849742291494408,-0.6565275531024497,0.0
1863,0.25241033236710564,0.2170675807232385,-0.2595495646920938,0.0
1864,0.18337420632968815,-0.005471065858273505,-0.11202208253354229,0.0
1865,0.10437558134333358,-0.3226517875573336,-0.04176805880500467,0.0
1866,0.27747402963115064,-0.12708710061380657,-0.33836521330735536,0.0
1867,0.21089571272364083,-0.1592329902537415,0.06401401387266503,0.0
1868,0.3019213445851392,-0.07576892896761933,-0.5262575662332978,0.0
1869,0.27831689148121086,-0.11457437383816682,-0.35053559073583074,0.0
1870,0.21844033374833316,-0.3178157904832233,-0.14588498330800803,0.0
1871,0.3595226478122413,-0.10294572497284094,-0.8597576884048266,0.0
1872,0.47371732215947304,0.084745263397906,-0.8408403757332792,0.0
1873,0.5687463646050332,0.3742364666329365,-0.9310657240272633,0.0
1874,0.5476075562696678,0.188694191121499,-0.7749214572899206,0.0
1875,0.5003092270990237,-0.0013517144446097973,-0.6774010674835722,0.0
1876,0.6577601455692843,0.3340711516002557,-1.3601886041393954,0.0
1877,0.5605405547877922,0.3636410782473831,-0.7272577341625919,0.0
1878,0.3744013233005603,-0.33297851182206273,-0.9505675191962837,0.0
1879,0.5215937037065714,-0.2506277576409843,-0.9957838688996219,0.0
1880,0.8262490251112808,0.5649992866592015,-1.6118347170448573,0.0
1881,0.851696847488256,0.7434604852339248,-1.124731233592513,0.0
1882,0.6830962407589141,0.25812742008488954,-1.38610860794563,0.0
1883,0.7336974384950281,0.4478999370968495,-1.330064558151264,0.0
1884,0.7446313606947683,0.6814434632741779,-1.481731803089147,0.0
1885,0.758308919546721,0.27205574327004456,-1.601648962475167,0.0
1886,0.910520335921376,0.8377812248161547,-1.8628033732737777,0.0
1887,1.0217726192174723,1.0116515614288346,-1.8947794004472343,0.0
1888,1.0817847712888238,1.0913858256660944,-1.9258883146181915,0.0
1889,0.9479568843571542,0.6112329698058829,-1.748346633779832,0.0
1890,0.9873488566554443,0.40235538339868526,-1.953380220905487,0.0
1891,1.0851565900930495,0.7979384812460353,-1.9713674711679232,0.0
1892,1.2767224056713644,1.082564171010148,-2.249970633548145,0.0
1893,1.4627796111417979,1.7446939354585709,-2.443963381509832,0.0
1894,1.226115169303398,0.8845918841372225,-2.244661891693184,0.0
1895,1.3338384336694844,0.7653931785503403,-2.5861949245837366,0.0
1896,1.5318891633696694,1.7128600323854073,-2.7371029960653175,0.0
1897,1.5458602998653532,1.6131310107059846,-2.703049629890387,0.0
1898,1.51206314497432,1.5795536062675808,-2.847019153065503,0.0
1899,1.5184770779937367,1.5001055762694193,-2.7013890503827866,0.0
1900,1.6011654198174483,1.4519888904156915,-2.764660114142302,0.0
1901,1.6411111253166837,1.4871945683163403,-2.9689214312173817,0.0
1902,1.5418256434595605,1.2962123829200607,-2.7585275785718864,0.0
1903,1.5546487646427067,1.0211565697238711,-2.8932005200875466,0.0
1904,1.8031750764541243,2.1470064459418268,-3.0727554651376323,0.0
1905,1.7774245460321936,1.8246208476694221,-3.1052647106712783,0.0
1906,1.7463792044506476,1.6915407189649159,-3.203822839008822,0.0
1907,1.9072723641962739,1.9738983899904667,-3.428202506003842,0.0
1908,2.146799108759865,2.9026761114991473,-3.623392651677591,0.0
1909,1.9188088652038005,1.9852618857992184,-3.328000376618178,0.0
1910,1.9015905975750798,1.7804066851615516,-3.6414769453715508,0.0
1911,2.095910141269087,2.1191509618891757,-3.779420664945249,0.0
1912,2.041755768798282,2.1614102519172604,-3.5109928984700645,0.0
1913,2.1262778490469145,2.2731688146612044,-3.7226373780944186,0.0
1914,2.1263937731014835,2.0746157837712076,-3.6168792502000002,0.0
1915,2.0894058797123876,1.9863986375191303,-3.6455890008321887,0.0
1916,2.2403134854581026,2.526375740118368,-3.9652777907154046,0.0
1917,2.241272159397454,2.4124689081218094,-3.6880559945811484,0.0
1918,2.2187352803764497,2.3216317392164,-3.896685881895678,0.0
1919,2.3180291625386076,2.5640689370949303,-4.2297600965450215,0.0
1920,2.4590727702599224,2.6911827434831253,-4.383118747758985,0.0
1921,2.575453624629006,2.692313474821077,-4.6886704498283365,0.0
1922,2.5878448332211974,3.041722620210237,-4.4941795960207145,0.0
1923,2.398350091290638,2.5474798835363117,-4.321351304382844,0.0
1924,2.537331889777647,2.564235165857326,-4.678620495503594,0.0
1925,2.722780760800674,3.2046280828864155,-4.9890091147846505,0.0
1926,2.773106224522678,3.172440713416762,-5.034791689407939,0.0
1927,2.867979396611304,3.415680053323314,-4.884240444478934,0.0
1928,2.8553045071817564,3.410274534525797,-5.266337279479799,0.0
1929,2.7112627572134897,3.1359301772750996,-4.999703070461294,0.0
1930,2.87982140581596,3.412206961541898,-5.093083849087904,0.0
1931,2.7979698088216196,3.0873643207436885,-4.981088975629021,0.0
1932,2.8837686139322614,3.0593915935001235,-5.251133336557345,0.0
1933,3.0199813677244265,3.6677526459723424,-5.4142929169258025,0.0
1934,2.9972244297483144,3.560856465010943,-5.379953639230877,0.0
1935,3.128551069550383,3.614838747625299,-5.567699619821539,0.0
1936,3.1464475589694416,3.922349269473216,-5.410448390210448,0.0
1937,3.097256048932479,3.337601474324998,-5.660248344814676,0.0
1938,3.117207604098269,3.3723049543962986,-5.4440274084001885,0.0
1939,3.274172176137256,4.222564455172346,-6.010478037276499,0.0
1940,3.370484758746329,3.8202235213082645,-6.091679865111786,0.0
1941,3.487310324130874,4.248103827666995,-6.239353352760929,0.0
1942,3.4864683579270945,4.014899272052446,-6.183507252632495,0.0
1943,3.4829906737866168,4.090061557964475,-6.043771575380845,0.0
1944,3.527679222054644,4.138031347136405,-6.103537594664971,0.0
1945,3.5047164451955837,4.18196807503233,-6.128769202902305,0.0
1946,3.49474763553053,4.035019627720004,-6.562040018305083,0.0
1947,3.8734532509404858,4.584835418003024,-6.789087337313745,0.0
1948,3.9511135116372316,5.1378069270437265,-7.041435314040882,0.0
1949,3.803656834059325,4.337066172801656,-6.861352053335196,0.0
1950,3.871355144905408,4.510470758391733,-7.112720800991596,0.0
1951,3.9696432974679396,4.934005972739328,-7.044121242931652,0.0
1952,4.011514476769662,4.853897350545935,-7.052819297376303,0.0
