Year,tas_diff
1850,-0.1033350272055461
1851,-0.26008291331146116
1852,-0.034169304384648255
1853,-0.03709385193708184
1854,-0.11193654296592884
1855,0.11529668144105389
1856,0.0035894883584804763
1857,-0.1478790570345267
1858,0.10803443309049089
1859,0.07247270461840624
1860,-0.134105886058469
1861,0.017395442822233216
1862,-0.23576775237848166
1863,-0.2663390107428595
1864,-0.2561612162625708
1865,-0.16042447061516701
1866,-0.24834807465452313
1867,-0.1594106333417566
1868,-0.030491434077741145
1869,-0.10320827219712093
1870,0.007430916574664298
1871,0.08191834840270236
1872,-0.1228206288707094
1873,-0.3312919791711856
1874,-0.003143153504491989
1875,-0.09428438606872606
1876,-0.0027122749763830376
1877,-0.04424184162035448
1878,-0.044655114864131845
1879,-0.14307256447764555
1880,-0.14741547508832492
1881,-0.15310099563931362
1882,0.20558608540812584
1883,-0.008887718802459338
1884,-0.0845468250970941
1885,-0.006938112889050996
1886,0.04945970925829074
1887,-0.08187330720432968
1888,-0.3155592418989633
1889,-0.047514717102219134
1890,-0.037212514875828134
1891,-0.14303431162039335
1892,-0.08975116266394159
1893,-0.10075319819633992
1894,-0.11756493865865147
1895,-0.1341441678718579
1896,-0.05730025661189615
1897,-0.05696173356043242
1898,-0.07041613891640945
1899,-0.05772884343207196
1900,-0.14346631172912866
1901,-0.13841563136100282
1902,-0.22151031049996078
1903,-0.1545452405681495
1904,-0.37588535074485807
1905,-0.03676321907967921
1906,-0.1839354143837973
1907,-0.18744286633310187
1908,-0.20852417590955002
1909,-0.12550950646077857
1910,-0.23622354318960076
1911,-0.35301210668295957
1912,-0.1303705758079877
1913,-0.05327798979348189
1914,-0.188550773148112
1915,0.013882690898089162
1916,0.04298037437488898
1917,0.011779630780149326
1918,-0.11207546110551309
1919,-0.2216232093145222
1920,-0.05538921750676399
1921,-0.05495172037371837
1922,-0.13442106704487816
1923,-0.17316461906052938
1924,-0.18252665236010573
1925,-0.3310141278590518
1926,-0.20750143746952032
1927,-0.15151655115669976
1928,-0.3180621622066678
1929,-0.3482909187081266
1930,-0.4397597507879456
1931,-0.13939063998012236
1932,-0.20692909185264693
1933,-0.4164679926891042
1934,-0.35761750163250716
1935,-0.5114313892395635
1936,-0.33076263041912174
1937,-0.29935879586608055
1938,-0.1345075301916322
1939,-0.06499625026751574
1940,-0.30926950628676864
1941,-0.06381478674391915
1942,-0.22102284248211213
1943,-0.15758806537471037
1944,-0.11604239120288526
1945,-0.1446841740457771
1946,-0.3679527191017884
1947,-0.16299694507346182
1948,0.11162160885425414
1949,-0.03266691117471229
1950,-0.01691983518372732
1951,-0.03331895140593097
1952,-0.0956327056479293
1953,-0.2580430575185005
1954,0.023456900297578298
1955,-0.21471933788368713
1956,-0.17092748312117456
1957,-0.10612272032697379
1958,-0.1471182123688628
1959,-0.4146181350346244
1960,-0.10330922026668009
1961,-0.09261471733843417
1962,-0.21764861874547559
1963,-0.24242313541393234
1964,-0.3797665257114903
1965,-0.4330233291442576
1966,-0.2718771980475428
1967,-0.29931530511889354
1968,-0.30358604251533783
1969,-0.20507826574418958
1970,-0.25629685454641493
1971,-0.5336468964575446
1972,-0.472147825463801
1973,-0.25221429959120145
1974,-0.27011041027471805
1975,-0.18228353666955177
1976,-0.3185713025087117
1977,-0.4062221481828927
1978,-0.26205558327292855
1979,-0.4013248433728083
1980,-0.3443157904067885
1981,-0.2772547266149179
1982,-0.31434572770718233
1983,-0.4519719086093832
1984,-0.5901217820561575
1985,-0.4729763384666404
1986,-0.42076386581567693
1987,-0.5281681123565913
1988,-0.6155354819145981
1989,-0.43211231126241173
1990,-0.4191795882967293
1991,-0.6439693897806299
1992,-0.3957177698220755
1993,-0.626172520100107
1994,-0.6025057026116568
1995,-0.41931684052698037
1996,-0.39862702068486805
1997,-0.657996895957425
1998,-0.6182882244828309
1999,-0.47297546472815644
2000,-0.4636714569204586
2001,-0.5825191694845758
2002,-0.6293773419733244
2003,-0.5513503038715892
2004,-0.5652154391084894
2005,-0.47074718056498144
2006,-0.4979748485657055
2007,-0.6945577370791683
2008,-0.4199280367480588
2009,-0.1974268167961294
2010,-0.37501007182565405
2011,-0.4017500930243735
2012,-0.5728533123406236
2013,-0.6213421498580293
2014,-0.38806880120239085
