Year,tas_diff
1850,0.19403479383431288
1851,0.1615901108377938
1852,0.08771776126028569
1853,0.21306279102865686
1854,0.07690121947824012
1855,0.08110465371753968
1856,0.06347865168502834
1857,0.28248518771152825
1858,0.2901791184951531
1859,0.07347671511956022
1860,0.06516324236883207
1861,0.07637454744658724
1862,0.23304932842280188
1863,0.15533089744096473
1864,0.13856673157932398
1865,0.08972612009568703
1866,0.16718460141526165
1867,0.1592702611913033
1868,-0.01183938390704209
1869,-0.16205898202402746
1870,-0.02455826564603858
1871,-0.012249927371496633
1872,-0.08047758569967334
1873,-0.166752001489397
1874,-0.06444344783706439
1875,-0.09167836174231424
1876,-0.27695762103693194
1877,-0.011435112552208145
1878,0.11586319703953779
1879,0.09735640660870537
1880,-0.04191068753673301
1881,-0.09010663239786343
1882,0.1632797043880453
1883,-0.034086850117672755
1884,-0.013908546712350159
1885,0.008252390642632085
1886,-0.1147838253761401
1887,-0.19092517354317515
1888,-0.19117833617235927
1889,-0.2996947509824313
1890,0.030758586844520028
1891,0.02001886785312038
1892,-0.05966156765714663
1893,-0.016958983632506724
1894,-0.1854022087207758
1895,0.024584740412565934
1896,0.0635926827663105
1897,0.02609004695060635
1898,0.07448808140756745
1899,0.038149580491182854
1900,0.06555867073618447
1901,0.051040191430311244
1902,0.041329963637938845
1903,0.16881497126494893
1904,0.05758024258629077
1905,0.09683080834121877
1906,0.03414223417100676
1907,0.052933331369377896
1908,0.22058038194993163
1909,0.06628767086687559
1910,0.12650516735247286
1911,0.20854210435881818
1912,0.02408796883751843
1913,-0.0715419573159758
1914,-0.1165642828160218
1915,-0.09399474970864938
1916,-0.2523993629809683
1917,0.0772292760296179
1918,-0.08603253193191089
1919,-0.041882885275291784
1920,-0.1486899694785093
1921,-0.001590099704877515
1922,-0.13363868088525782
1923,-0.29421239937478527
1924,-0.04138002088919713
1925,-0.0393482619005187
1926,-0.00243863032653778
1927,-0.0313633460246749
1928,-0.16445081235959869
1929,-0.278596989532638
1930,-0.13859771872973067
1931,-0.1282726610740692
1932,-0.04178623865880621
1933,-0.13246849845325628
1934,-0.12323204367565813
1935,-0.1728715144394787
1936,-0.3736089887536195
1937,-0.22086328571233624
1938,-0.2099128207785611
1939,-0.2389876464033011
1940,-0.12525869052692262
1941,-0.1426092747654647
1942,-0.1031952587812201
1943,-0.1088967672466328
1944,-0.42765902910947406
1945,-0.11977410781582838
1946,-0.13336964837731713
1947,-0.0766179572188668
1948,0.04647341278863121
1949,-0.06458790785547841
1950,-0.11469657679708903
1951,-0.10534838867011595
1952,-0.3410833672401605
1953,-0.1381472298643892
1954,-0.35581428782657587
1955,-0.3095233420384312
1956,-0.28044732837951913
1957,-0.123554566269211
1958,-0.13406298602479547
1959,-0.1976141133520262
1960,-0.029096435849703048
1961,0.03314190233452245
1962,-0.10341426296640838
1963,-0.356986018201802
1964,-0.3863733359512147
1965,-0.28519172587988495
1966,-0.21052826316802586
1967,-0.058406866924956155
1968,-0.12902595726272917
1969,-0.12542717963763722
1970,-0.29337844631955823
1971,-0.46315619936135854
1972,-0.16309098938546196
1973,-0.2148614507899482
1974,-0.3804381673214074
1975,-0.32729661570402613
1976,-0.37224021151035763
1977,-0.6185456365457208
1978,-0.3753150582496486
1979,-0.49544273609174144
1980,-0.6291746842256911
1981,-0.31466932785961943
1982,-0.3755259286753312
1983,-0.3533493503818134
1984,-0.3525371697493255
1985,-0.461527327065576
1986,-0.5066306151715432
1987,-0.6953268028456338
1988,-0.8932261532811053
1989,-0.47349854661590296
1990,-0.2939828502288247
1991,-0.6084987445031687
1992,-0.35619638128669284
1993,-0.41921854789439644
1994,-0.6215295029243915
1995,-0.8249546188135572
1996,-0.4513778947073742
1997,-0.5227253509642736
1998,-0.7224467681274691
1999,-0.3309978931619857
2000,-0.4069673106671411
2001,-0.47796664970074676
2002,-0.5990367266152963
2003,-0.5078122471946309
2004,-0.3572502449135899
2005,-0.5308518404866435
2006,-0.6816114194968447
2007,-0.4820712350940201
2008,-0.4065469198916466
2009,-0.4085052353528922
2010,-0.5749641082634549
2011,-0.3969510255439824
2012,-0.29352497319722015
2013,-0.3812504229770919
2014,-0.47359837178566644
