Year	ERF
0	0.4664860698506265
1	0.41017090805459977
2	-0.23944738969527174
3	-0.33137507121535914
4	-0.02841384981452134
5	1.1732157336150144
6	0.3286462475673603
7	-0.362759658589897
8	0.20323258286260826
9	0.49013272841404554
10	0.7929838226963972
11	-0.6646421750898998
12	-0.6761174865805222
13	-0.8490006630949419
14	0.7186734577907972
15	0.5451066771932156
16	-0.24041347868040921
17	0.3185585226913189
18	0.4114555067858502
19	0.19835317537506297
20	1.0180327734458279
21	-0.6036305992130845
22	-0.3304588767221418
23	0.9011635602518739
24	-0.13560254903136482
25	0.7035880615194137
26	-1.017619008509184
27	-0.6748379380259735
28	-0.16530963067988963
29	0.8011522208891696
30	-0.17568223317623277
31	0.667230971874653
32	0.18387023158453386
33	0.2486530681792174
34	-0.864335801000865
35	-1.5024923366440035
36	0.016481883745146364
37	-0.011235141697592155
38	0.6924983799274447
39	0.8239213704411152
40	-0.8489165334144678
41	0.29620798445459207
42	-0.21750983391341183
43	0.8605550668931489
44	-0.25380391897240884
45	0.3512178920153056
46	0.6844468320505162
47	-0.7134680410608745
48	0.8006092274222294
49	0.06943454606103017
50	-1.4323257885417935
51	0.36676878795266676
52	-0.10470802781508977
53	-1.5165726167051714
54	0.38220035101453975
55	0.5011112885400029
56	0.4776974122448535
57	0.08667019582706512
58	-0.9455591981597258
59	-0.24844350452138703
60	0.008496597993334493
61	0.08443969125235185
62	-0.12163351672616651
63	-0.9669519757676797
64	-0.2675963109870097
65	0.9838022929377017
66	-0.330492558696247
67	-0.18504098380611367
68	0.6435574184159168
69	-0.40774078455359813
70	0.5352260568617475
71	0.3544434697743761
72	0.04951988988611852
73	0.3604693469011892
74	0.10434347910419678
75	-0.39882449952280696
76	-0.7053034697913589
77	0.638934311608373
78	0.9344195311043917
79	-0.7722784560574198
80	0.26797525554219354
81	1.1288975570137199
82	-0.3435914012571089
83	0.45371217831052935
84	-0.8495458006587261
85	-0.14706437894915286
86	0.6334160563535165
87	0.8821203945032041
88	0.20424075071686032
89	0.7079310768319691
90	0.006249661609749102
91	0.18366310748343298
92	0.23944515316606768
93	-0.5149690802514925
94	0.25624313907210017
95	0.02269224457637324
96	0.5694058095982297
97	0.6886225341126746
98	-0.39076708498559276
99	-0.09798376623664329
100	1.353207546735295
101	0.6129401901711737
102	-0.9696605697574082
103	0.06801203823711212
104	0.7226388956018786
105	0.5522171642018208
106	-0.5610362119843271
107	-0.09136328178846027
108	-1.0251450669742868
109	-0.025735431543667794
110	-0.3363089501489238
111	0.8909906988922471
112	-0.3872063797239323
113	-1.3966415162625552
114	-1.1444618089416867
115	0.08864335957250108
116	-1.0622903484712523
117	-0.28175709802331256
118	0.5780828641629905
119	0.3511102832695983
120	0.2950297037668955
121	-0.16873072390335128
122	-0.4232577857842861
123	0.29288035579440364
124	0.3349468910476612
125	-0.6491730799498651
126	-0.4842239694594484
127	-0.157252424754651
128	0.91063136727322
129	-0.8191229163666109
130	0.15595440847914765
131	0.14380906825297857
132	-0.6879923214181527
133	-0.3849104888899323
134	0.7022352945363861
135	-0.01108046197330059
136	-0.4571751064318337
137	0.06726013069302841
138	0.6712933653527929
139	1.399302242155398
140	0.28557428553914255
141	0.16501416259344534
142	-2.0432523078495937
143	0.5294386996193947
144	1.237337262746013
145	-0.45462133280582245
146	0.6390809455044133
147	0.05047519502640674
148	0.3712166202990365
149	1.163358777947869
150	1.7683474950780096
151	1.8159782322721676
152	0.22289977786299736
153	-0.04877975521444261
154	1.9970742196190368
155	1.5945976646417717
156	1.1654828468416787
157	0.12489361300391
158	1.3800222460877145
159	2.191787182270791
160	1.6523061100292038
161	1.1716617760295742
162	1.891516055507076
163	1.0443701892650383
164	0.3492976477063132
