year,tas,rlut,rsut,rsdt
1,1.1002019545269377,-4.777390457691752,-2.5223096555715188,-5.859396878804546e-08
2,2.048146982233675,-3.12417869178978,-2.4830199247522984,3.2730440580053255e-10
3,2.497108646082836,-2.225914315756256,-2.992905406803189,3.2588332032901235e-10
4,2.8861330091969535,-1.381100669519526,-2.9499250448088503,3.2451907827635296e-10
5,2.9741457966758844,-1.4149277094504953,-2.901368098212629,3.2309799280483276e-10
6,3.2855259586665397,-0.9961063564727795,-3.657544039801465,3.2167690733331256e-10
7,3.4416979010062505,-0.7189175136165318,-3.996777227579571,3.2025582186179236e-10
8,3.9308138277343687,0.27855929818522895,-4.869415587128131,3.1883473639027216e-10
9,4.1701505942982635,0.8657322385641635,-4.91754874287129,3.1741365091875196e-10
10,4.5219617596068815,1.4315606840161479,-5.433951478466184,3.1604940886609256e-10
11,4.64972585780373,2.0480915990950734,-5.40167731364167,3.1462832339457236e-10
12,4.907670674627639,2.206705667807711,-6.551414753160188,3.1320723792305216e-10
13,5.059571919228802,2.4293523284592595,-6.57269238044104,3.1178615245153196e-10
14,5.265212537657817,2.909523925957558,-5.651227177586776,3.1036506698001176e-10
15,5.175142929839922,2.6195363192721572,-6.721250037349392,3.0900082492735237e-10
16,5.402844307077089,3.0119875787525245,-6.119740548594379,3.0757973945583217e-10
17,5.670348829013562,3.5675860152969108,-6.4877156521912696,3.0615865398431197e-10
18,5.686130057200103,3.437458526760679,-6.61706594408993,3.0473756851279177e-10
19,5.931814173598298,4.121428931822322,-6.488717447501301,3.0331648304127157e-10
20,5.855969840649209,3.811462343671309,-6.562515916053897,3.0189539756975137e-10
21,5.866712449353884,4.043444923961829,-7.3291629464239065,3.00531155517092e-10
22,6.15581886754461,4.611495693600801,-6.765617854057581,2.991100700455718e-10
23,6.1516902908312545,4.375801145113286,-7.642244364312305,2.9768898457405157e-10
24,6.486047818900147,4.9866162777568945,-7.784496873881082,2.9626789910253137e-10
25,6.438563569785288,5.082082507015173,-7.704538535000054,2.9484681363101117e-10
26,6.413449834218511,5.288076926089872,-6.9579041035746485,2.9342572815949097e-10
27,6.1860839329353325,4.628306187082899,-7.613259761621478,2.920614861068316e-10
28,6.343747713463756,4.7069209587972125,-7.462192141494199,2.906404006353114e-10
29,6.656264437302411,5.661224154773237,-7.4646798161230805,2.892193151637912e-10
30,6.540737754072609,5.453659704848661,-8.253234955899728,2.87798229692271e-10
31,6.75586598853215,5.487498130069866,-8.391277080688823,2.863771442207508e-10
32,6.708319585849949,5.378966719028938,-7.668139842367054,2.849560587492306e-10
33,6.750315750559196,5.863426287261575,-8.11050568017508,2.835918166965712e-10
34,6.739594402947375,5.6248341788876814,-7.650665096438331,2.82170731225051e-10
35,6.673975252203718,5.9200318198882655,-7.591630094145913,2.807496457535308e-10
36,6.557954348759949,5.318380801308365,-7.6789927068384,2.793285602820106e-10
37,6.802690967476337,6.007442302285455,-7.839916866979536,2.779074748104904e-10
38,6.552470681873217,5.597051863252744,-7.854560580319514,2.764863893389702e-10
39,6.7064445584212535,5.468231493536422,-8.50489014290018,2.751221472863108e-10
40,6.930385159519346,5.985373495111162,-7.89140512915732,2.737010618147906e-10
41,6.872882754101738,6.022707366401079,-8.535634491278742,2.722799763432704e-10
42,7.000207114659588,6.05883785446477,-7.978024792089755,2.708588908717502e-10
43,6.986042737945866,6.297098468104508,-7.844023162626968,2.6943780540023e-10
44,6.862784227206191,5.943142652479992,-8.241754556417064,2.680167199287098e-10
45,6.988005319463753,6.239029588644172,-8.208178818784845,2.666524778760504e-10
46,7.055880322445546,6.383345370867346,-8.500191424326317,2.652313924045302e-10
47,7.009381354754453,6.31401682188843,-8.442597409297832,2.6381030693301e-10
48,7.023460693881475,6.1186291348028305,-8.553618362189368,2.623892214614898e-10
49,7.178156359606305,6.530248607728453,-8.489895823192995,2.609681359899696e-10
50,7.338211709837708,6.682275632037545,-8.267556603996653,2.595470505184494e-10
51,7.304710651508174,6.6632198196615775,-9.320223402855262,2.5818280846579e-10
52,7.52071731544936,7.155355185746771,-8.94865821462983,2.567617229942698e-10
53,7.470738204996621,7.103389832140891,-8.414584642885742,2.553406375227496e-10
54,7.2263189287817795,6.829846347805017,-8.740709528323137,2.539195520512294e-10
55,7.399918407692496,7.061685920510001,-8.82801498500821,2.524984665797092e-10
56,7.413368751755286,6.8371130192025475,-8.546708044375677,2.51077381108189e-10
57,7.259754401068449,6.567672339496767,-8.522493310701492,2.497131390555296e-10
58,7.3225317279596425,6.651378285203862,-8.650431662860754,2.482920535840094e-10
59,7.453827749906509,7.320556774886285,-8.561940470379739,2.468709681124892e-10
60,7.276653723693471,6.713898310145282,-8.883159574920725,2.45449882640969e-10
61,7.668706330366433,7.1584268154369965,-9.130439990658545,2.440287971694488e-10
62,7.616091996547993,7.3056939458564045,-8.702086933417704,2.426077116979286e-10
63,7.367567863332226,6.994967640847904,-8.896795683316427,2.412434696452692e-10
64,7.5316596187882965,7.190697407449562,-9.570671365403939,2.39822384173749e-10
65,7.783640389321022,7.721385915194787,-9.204054693997776,2.384012987022288e-10
66,7.604476966417849,7.082120981081886,-9.188610734356999,2.369802132307086e-10
67,7.759354324629783,7.784015233973065,-8.649874386842896,2.355591277591884e-10
68,7.460517875237542,7.098930369508167,-9.526421387351036,2.34194885706529e-10
69,7.721213336774383,7.282216587528353,-9.211058340731114,2.3277380023500882e-10
70,7.684111650998318,7.412567740462094,-8.880459466315017,2.3135271476348862e-10
71,7.499971238576904,7.242313618508604,-9.68866637106835,2.2993162929196842e-10
72,7.59009870742068,7.21454759088445,-9.68508308129897,2.2851054382044822e-10
73,7.81606300562521,7.593244585678519,-9.292312945075793,2.2708945834892802e-10
