year,tas,rlut,rsut,rsdt
1,288.4139323357923,230.10740826462572,103.46321191295355,340.2450426013044
2,289.0791819403903,231.44935024536846,103.89395273944626,340.24509142765936
3,289.401227672482,232.01225654840906,103.26403009789243,340.2450932946097
4,289.9567028978563,232.90600492280115,103.11605104727771,340.2450937637511
5,290.08256979659075,233.34759127899682,103.39059038617143,340.2450937134722
6,290.0200958104453,233.14739492840957,103.26809226983374,340.2450933071569
7,290.0489725962152,233.11579681156536,103.55568119228775,340.2450945424457
8,290.581362104486,233.8505537380622,103.0601082824478,340.2450944857598
9,290.7797493139464,234.47391277599885,103.30116227521815,340.24509458243807
10,290.69544719829514,234.31651611464108,102.72414106199666,340.24509493590307
11,290.863046635772,234.4094293401281,102.99844887153945,340.24509505200245
12,291.03706864970997,234.9843547986086,102.39906301020862,340.2450956187414
13,290.8879402642476,234.79161185986212,102.67137578891976,340.2450951855339
14,290.93216986332385,234.5958641477555,102.50874886045698,340.2450947677302
15,291.1908832690582,235.21749556848533,102.36429688223132,340.24509510089655
16,291.15083375711407,235.26171797624613,102.67944348602917,340.2450955579542
17,290.9927196404844,234.9249941662791,102.26057262480333,340.24509575697465
18,291.3335143170223,235.41169038728196,102.32125762403467,340.24509560204865
19,291.2939646042887,235.5781075242842,102.27412599203875,340.24509536473084
20,291.2005694640273,235.10418719386087,102.36234815938484,340.2450952839166
21,291.5458783412303,235.7603562260904,102.09872807687928,340.24509567140524
22,291.5870020516367,235.97458639640664,102.21243260756216,340.2450951275604
23,291.4935848918921,235.9682759536989,102.10732533628622,340.2450954287383
24,291.5643464019405,235.67298150784552,102.26102234491952,340.2450952898079
25,291.51525858163484,235.8490015372729,102.31323728857244,340.24509576937515
26,291.47106907662675,235.68107527535093,102.21549742363622,340.24509567975895
27,291.54921714748474,235.57021072621862,101.75681045440528,340.24509573758206
28,291.7687688182006,236.04145232123344,101.31090515000328,340.24509569538174
29,291.781006657947,236.51041360232125,101.67025705932224,340.2450960711622
30,291.8841331593881,236.3957628915458,101.61042256846612,340.24509612947685
31,291.6448694493581,236.2899920844345,101.84116497378488,340.24509579082206
32,291.60871529445916,235.80291921481754,101.80614014342753,340.245095494703
33,291.851892034855,236.26074252005927,101.67811005737217,340.2450957485511
34,291.80239014310433,236.61559211454264,101.91208609820139,340.2450960061894
35,291.7541583196734,236.02916545175148,102.02570081714049,340.24509587436495
36,291.90281000775434,236.68299449756537,101.7250505825095,340.24509623706416
37,291.8505162312418,236.41306021301418,101.74892108653286,340.245095704867
38,291.8680900133556,236.4804324603905,102.0666641292376,340.2450953621405
39,291.9233204606733,236.4638082688225,101.56088064624267,340.2450962646103
40,291.9048335196752,236.82905320732414,101.93191425848374,340.2450961429472
41,291.9514592427582,236.3137020912923,101.95317185669728,340.2450961513098
42,292.0051602108604,236.88203624085259,101.50510156735902,340.245095830129
43,291.99725981381556,236.60618132189248,101.64680068988292,340.2450962138132
44,291.97406909657957,236.52782732029416,101.4126456807928,340.2450961161873
45,292.01470844418753,236.66110606925517,101.26497135260354,340.24509602205865
46,292.1724261734865,237.0733020747191,101.06686918766003,340.24509590960076
47,291.99221848583903,236.8322929508358,101.7104438049683,340.24509576818355
48,291.87383164210166,236.17247066060963,102.23514164690961,340.24509577127236
49,292.0815021565332,237.07732297727898,102.01975116044707,340.24509591801564
50,292.04303329819555,236.6801529141528,101.6686689532329,340.24509599496633
51,292.07189417837725,237.21651476483848,101.54986672257589,340.24509605480563
52,292.07459595396034,236.80289525342394,101.68153909578685,340.24509601180256
53,292.1793583100158,237.14779885372843,101.31831689931217,340.2450959256286
54,292.07469760668,236.8693538869861,101.38640057826875,340.24509593391565
55,292.06833412061764,236.7194342739867,101.86621991438363,340.2450961367185
56,292.2198242522762,237.08286406524334,101.64028327968303,340.24509593197917
57,292.0824081627431,237.14904724684163,101.37127039451032,340.24509587165153
