year,tas,rlut,rsut,rsdt
2015,287.9969780781174,237.13049403154434,102.4881103724836,340.31322546958046
2016,287.98384913580804,236.6855495237852,101.69874258394317,340.2414573467203
2017,288.1599061688308,236.85262572921457,102.41079037156351,340.22212440768584
2018,288.27063843236596,237.26618083201268,102.48602557352615,340.2142105221278
2019,288.34404318429955,237.32299652962956,102.17986457206503,340.2128501449961
2020,288.25543143080756,237.15588827919456,101.93628533819499,340.22296951039846
2021,288.349672200187,236.95324271679283,102.25173351896025,340.29395553087755
2022,288.6459005734858,237.4942133866182,102.42989842030444,340.3712256313467
2023,288.3642358519409,237.42765007463618,101.92693124063781,340.4154950677351
2024,288.42085140413906,237.13965772505435,101.5899584130218,340.43348896110666
2025,288.63227837061635,237.2544245395286,101.91080812735954,340.3904812507969
2026,288.7755826099311,237.45147300693557,102.1554445848508,340.34131793523466
2027,288.7849152009809,237.73308687515737,101.86160929674396,340.2920714970057
2028,288.66440987041454,237.12657278061602,101.66732033339231,340.27202245645276
2029,288.84794790461166,237.30124639738406,101.84145529133157,340.2390752511937
2030,288.89700082199613,237.89475342786156,101.65526424845011,340.22123288991367
2031,288.7766267637974,237.25531861671422,101.8204237312355,340.203741375147
2032,288.92759053509633,237.56028294647606,101.49985212320149,340.20762996911543
2033,289.0377918777922,237.48174580980205,101.44590964280161,340.2501376262324
2034,289.1699331433659,237.52056862592124,101.82116010317543,340.3246187503401
2035,289.2328573982906,237.79582991725246,102.1202628544878,340.3332338329398
2036,289.10556487598393,237.69388825154655,101.65495374990417,340.36741080479663
2037,289.0926800578392,237.75038299782315,100.805668421726,340.33231337084254
2038,289.06600170428806,237.38947538336564,101.23018400343754,340.33233706316884
2039,289.1617362828461,237.46796006204497,101.55477988354603,340.2845843515061
2040,289.2662692843948,237.47366246535458,101.60839209969436,340.2393402209563
2041,289.22988478675563,237.55196230221284,101.00389818861159,340.19981034766715
2042,289.4025981478358,237.21768451516346,101.66829444910387,340.18887467184163
2043,289.5262689530901,237.99797966791928,101.13575166605523,340.1941008257184
2044,289.3208049828958,237.5603260991646,100.8559299175527,340.2182574139182
2045,289.4060999174268,237.23745448682698,101.426054159339,340.28857716490603
2046,289.58455975438693,237.8618676535073,101.60668272785684,340.33664620189626
