year,tas,rlut,rsut,rsdt
2015,0.8094702074348561,-1.908090698970767,1.3367563953168684,0.07229327998356894
2016,0.945878748698533,-1.9078112110830716,0.9180706123751747,0.0006583541416489425
2017,1.0054975090431526,-1.6698406087963633,1.5564919904820442,-0.018098970120831837
2018,0.7720278949993826,-2.455963368923932,1.35288366517905,-0.025604608765661396
2019,0.7379046246383609,-2.2056826004275933,0.8419409211669375,-0.026836652145391326
2020,0.9345354638760455,-2.0088275563779234,0.7987774958832574,-0.016854050122447006
2021,1.0630727661454102,-1.734668345655848,0.9544115059845666,0.053643105286710124
2022,1.1466580038747907,-1.8236275168211193,0.7290473822022108,0.13025222313530094
2023,1.195169880112985,-1.7255462383386373,0.5142031356699164,0.17335890104402552
2024,1.2308190400346462,-1.443788812905069,0.5908463399228054,0.19141454560013926
2025,1.3208416890529975,-1.329380430926534,0.46021586944908677,0.14863265817911042
2026,1.2545390609170681,-1.4697455767006034,0.2894737922888737,0.10077460385281256
2027,1.429442182390403,-1.11634150630573,0.3481846998371054,0.05083343715779165
2028,1.2563657184044246,-1.6502328014838952,0.24643209635863172,0.03156125312801805
2029,1.4412104187198338,-1.4769216399329537,0.010829206304933336,-0.0010948225491915764
2030,1.62787726311808,-0.6100536879813205,0.014413413215933701,-0.018842721256305595
2031,1.4687376609861076,-1.533076480753806,-0.01648238096677801,-0.035983313482063295
2032,1.5271507990615873,-1.4320865725418628,-0.32705027411019216,-0.03222830265394805
2033,1.6342440197932433,-0.917335942921568,-0.1658491113549303,0.009807074439549979
2034,1.5474273413932451,-0.8650047187628331,0.19593363706509592,0.08394516089379067
2035,1.5772052603934412,-1.1341953293656957,-0.4604257742583542,0.09179875294432804
2036,1.7883225572111314,-0.923212279439241,-0.43181240704818435,0.12540530617189916
2037,1.837442790967998,-0.6024705137812418,-0.5567527812450379,0.09192769596029393
2038,1.8897580896039017,-0.6603014460793304,-0.5728287014605087,0.0918778177887134
2039,1.7165974455382411,-1.078549936373804,-0.6239555592400876,0.04357026032266731
2040,1.8195960870874615,-0.7823703923563983,-0.8921724191573475,-0.0003422572814315572
2041,2.1018117356117614,-0.07282515550093649,-0.8411144761626019,-0.03992110891880429
2042,1.9704123761382561,-0.19413516210559578,-0.6990627777546337,-0.05074017287768129
2043,1.8057705592349862,-0.993233611483106,-0.6277436483727286,-0.045437839301939675
2044,1.8223522914548198,-1.292473075426301,-1.0883883715969631,-0.021365167603505597
2045,1.9901357217631244,-0.6761048016814186,-1.2052796448592744,0.048429877541195765
2046,2.226446043474425,-0.014533625192711952,-1.2924471207360284,0.09562725872683586
2047,2.3549841014851722,0.25271863031812813,-1.5095478490105307,0.14794661203615078
2048,2.206761078387558,0.00014783402011175895,-1.404343450472794,0.15353935117320816
2049,2.1576968621636183,-0.2064585161233765,-1.5819090045444568,0.11059754294313962
2050,2.301235395310016,0.21554859395621406,-1.5943995817393528,0.043751192704178266
2051,2.3891288593271156,0.4972422421420504,-1.626762090460204,0.011091764106708979
2052,2.310530969541162,-0.026885096432124556,-1.6140475988904939,-0.019294581257838672
2053,2.358852105588028,-0.012318896566569038,-1.901471258418539,-0.04071520463520528
2054,2.3678528004713826,-0.06140682005352005,-1.9479290544636712,-0.03241598060378692
2055,2.548970794825834,0.43511853041039217,-2.1218218707701197,0.007729563870498168
2056,2.641643825279118,0.8240849983801297,-2.2587955573272325,0.0582277899797532
2057,2.645702839699311,0.6294512489071167,-2.108451906762724,0.0592848707703979
2058,2.5355279745809867,0.22313693694511016,-2.007373093201622,0.0675282726236901
2059,2.6678858821756535,0.5636739916695603,-2.6408217936663902,0.07398194728483531
2060,2.8022605617689464,0.9516280702731308,-2.2495483174114383,0.03158034405652188
2061,2.657250024814232,0.5499352610315213,-2.4032433990870032,-0.002851528175142448
2062,2.744769106740705,0.597566317660096,-2.5632890201405587,-0.031926673547900464
2063,2.842264184889075,1.0523773838789054,-2.4016637409302604,-0.041979225763611794
2064,2.7739848378312786,0.6204868170082705,-2.263904990221107,-0.04594863101078772
2065,2.8034242411584387,0.5938527685467818,-2.6376520470969638,-0.0333224067867377
2066,2.8637952498567074,0.9886162348288963,-2.5954988501099194,0.021541631786590187
2067,2.919092782352834,0.916855642760197,-2.751330669673891,0.07054200145654477
2068,3.105811836172961,1.400560430407495,-2.6172519427872913,0.09896551007557264
2069,2.97498900509288,0.9029668733197127,-2.9326194901242815,0.08686456981280344
2070,3.1099789568607434,1.1417663447516873,-3.085426866216679,0.0568667264560645
2071,3.15827182980172,1.5447477892089694,-3.2340634320183312,0.013382053427221763
2072,3.0121494308326078,0.9631321734665335,-2.6151149801988254,-0.007680532633969506
2073,3.05607380591141,1.0977503330085483,-3.058101230599604,-0.02321195012973476
2074,3.213272529278811,1.315385828726022,-3.19381137560174,-0.046236832914246406
2075,3.437879713393613,1.9202028331550594,-3.337441162172368,-0.055610229723470184
2076,3.1848006428186864,1.3561712682762277,-3.181389700926104,-0.06506745375725131
2077,3.2201144358444935,1.2240674592051448,-3.484607580163683,-0.05254596106971121
2078,3.440204458804999,1.7789315035128368,-3.4302098144244297,-0.017741240620068766
2079,3.6094090982646776,2.123762367505037,-3.6682067244417027,0.018799508686072386
2080,3.670452756443808,2.505721761325276,-3.5949619226212377,0.04597072975229821
2081,3.4262204140762833,1.6791023763385624,-3.5550172333883836,0.04879733036784728
2082,3.322193269109107,1.3781784145838856,-3.7494035481596484,0.0474718542382675
2083,3.5257541555478156,2.303161689887162,-3.5478965230803254,0.018955685033631653
2084,3.5047160440227003,2.0249736046874602,-3.722543822888042,0.006254061017727963
2085,3.400519304210718,1.7365926449161577,-3.7123541714534127,-0.035473612874852734
2086,3.4255707765948955,1.8937736300831602,-4.024947067072944,-0.058669740679476945
2087,3.5308918107456293,2.233937618687719,-3.440824244294916,-0.0605905002900613
2088,3.490189379223011,1.906210713992209,-3.739091839309438,-0.057286693540902434
