year,tas,rlut,rsut,rsdt
1850,0.13245162079624606,0.28401059082409574,-0.20849310959664535,0.030076858626728153
1851,0.06803993968554778,-0.026601540691956416,-0.29515404756978114,0.019523373851995984
1852,0.11549966675573842,0.36488181708094203,-0.03586398921294176,0.017597556387784152
1853,0.12167058348069304,0.3575613580153174,-0.0854583631808481,-0.0011821695994740367
1854,0.06125175846898401,-0.059043432445633925,-0.2552555036835713,-0.028911304662301518
1855,0.17401278155750788,0.4372030358667587,-0.4549060888292189,-0.006356917835546483
1856,0.1445666028473056,0.24684828119197277,-0.10165055568008086,-0.05028208424323566
1857,0.0782029996103688,0.12377848888365861,-0.2361946217805837,-0.03821268645822329
1858,0.043598540290076926,0.07677974988499159,-0.2365451675757697,-0.005486655704032728
1859,0.0017901878767361268,0.04132551927457939,-0.023192930999215378,0.02265311344302745
1860,0.025051654419200986,0.263072411584119,-0.4220120655173929,0.043542216092191666
1861,0.05421747742667549,0.15127904818541538,0.11384826375382318,0.03879075354660699
1862,-0.001521602533728128,0.03974454184006504,0.4196591804678462,0.015416305468136215
1863,-0.07369638267357459,-0.11543146824786277,0.16145789100605157,0.001059736093736774
1864,-0.07416347374970655,-0.1371515967985033,-0.09935634600924459,-0.013296225344618051
1865,-0.0971001596257679,-0.37699240781799404,0.24754552535813446,-0.023688566102123332
1866,-0.04243584263633693,0.04437008229282924,-0.11927374568651317,-0.02948182945095823
1867,-0.032687120092873556,-0.07120291283104052,-0.13933882685890353,-0.037930068145556106
1868,0.03302132302513883,-0.009875783828107387,-0.11757128981697917,-0.01899259037190859
1869,-0.06907041213543152,0.022803795488613332,0.10236000527494582,0.01561554853361713
1870,-0.11209847966068764,-0.37061796432791994,-0.11392620631423256,0.01849974413931932
1871,-0.0830884359172046,-0.1657387649973714,-0.00463693644593377,0.03960362935788453
1872,-0.01486053360082451,-0.15394928984679268,-0.39804128248061943,0.02769619449958327
1873,0.09489365705053388,0.21082206602451947,0.004525213252307481,0.009689047540234696
1874,0.03209316377410687,-0.089833644477892,0.04794671649955262,-0.006384254168494863
1875,0.025562327614977676,0.09175419024836629,0.00038042900240498057,-0.037554287438752
1876,-0.00650185458971464,0.06645529915766701,0.1853722128348494,-0.05121653985332841
1877,-0.10070063142757135,-0.48744192319048807,0.27419306732946325,-0.06030207330223902
1878,0.058263960629233225,-0.06123481044025425,-0.4313481596109483,-0.07152982787692963
1879,-0.10201160697033629,-0.4648336754850675,0.16452768430225717,-0.06937465773853546
1880,0.028764751014364265,-0.20751957259693654,-0.08013221350357469,-0.04175419700044358
1881,0.044984098171482856,-0.038614401352703,-0.12628940848904335,-0.0034929475557987644
1882,-0.04959688249783767,-0.23372205032100624,0.23311962820753251,-0.013002261993449338
1883,-0.10072484015034888,-0.24331850314689518,0.703243348706593,-0.01696547402445958
1884,-0.3162892239903954,-0.945262312568218,1.9897158121529657,0.028008138240124936
1885,-0.10018835193545783,-0.42200037259235046,0.5010081658179217,-0.0016545421306659591
1886,-0.06248589896699741,-0.39206215251215326,0.29923070384970174,-0.031898898175370505
1887,-0.13103488887730919,-0.44184969100388116,0.16538775511871506,-0.052309969548616664
1888,-0.05903146581107421,-0.41972737383440517,0.13079513840881418,-0.061174483009153846
1889,0.10676773060390587,-0.15292274452164634,-0.18738047898618504,-0.06324497632533621
1890,0.017205507353310168,-0.18449006603049156,0.25210261336668793,-0.05647690477240985
1891,-0.06000296410303463,-0.5677479952872488,0.3338528717280269,-0.007090767557997424
1892,0.02944214215426655,-0.15436291328214224,0.06957094146851261,0.033859358885308666
1893,0.02086383485521992,-0.24850235569076062,0.31246269538237925,0.06753997388278776
1894,0.08590812698662376,0.020204847601178244,-0.13123557039520506,0.10426278374444564
1895,0.07847334025649388,-0.03306828473992596,-0.02841089178787115,0.06914316398524534
1896,0.07415413500621071,-0.170463421345886,-0.22602217643593292,0.01672698478608936
1897,0.12999917618975587,-0.03719310350078331,-0.07843065196763632,-0.012714661640529812
1898,0.07653628523809175,0.002384219350545891,-0.087243602479262,-0.02957975033729099
1899,0.200186809161778,0.15780642418175717,-0.23841446884938478,-0.04660438738619632
1900,0.03854678972271586,-0.2752514713616563,0.45842317952177325,-0.057386927214963634
1901,0.08271592093768732,-0.2254184156308554,-0.08888614170835751,-0.07513526367307577
1902,0.12133349970162044,-0.30067757654347815,0.23142479259938398,-0.070636913975477
1903,-0.11473552548721955,-0.5192568202765528,1.1631675204726406,-0.03505540419229192
1904,-0.06898810539394162,-0.6441773656518421,0.5656106813249124,0.02972147440715389
1905,0.08699368977488575,-0.12416811810618356,-0.22388803292339787,0.0012436394418386953
1906,0.09516840318661934,-0.2114787325813552,0.06783400884070545,0.049447098047835425
1907,0.08011765225910494,-0.2700480000741834,0.025909854657143683,0.022356786556997577
1908,0.14566241003501545,-0.18040980157888953,0.39881702019327747,0.03738391181167344
1909,0.08407143565875685,-0.15226251326686224,0.2562249400626513,0.006963143479026712
1910,0.0998395584509808,-0.16662217092945752,0.16029507635099094,-0.01846124608533728
1911,0.063260082753402,-0.4415412203304072,0.15268519193200802,-0.05356561859508702
1912,0.009066719865415962,-0.5306194150714418,0.8253718274435045,-0.06696358365690003
1913,-0.029298380425188952,-0.7610268429027656,0.5462064790577443,-0.06405515660162564
1914,0.06215092814750278,-0.3489085032526589,0.21655042672355762,-0.037093273859682085
1915,0.1309482071509933,-0.19569398680445715,-0.14191803867528563,0.04035134684130526
1916,0.20359539095630907,-0.04096482275258495,-0.09898039654059687,0.10323069843894928
1917,0.17482160337283403,-0.13133547893113473,0.16139207330984107,0.1447971698299284
1918,0.18790175432349088,-0.16703093022749727,-0.08882279278473959,0.15196331322067635
1919,0.23839556193763656,-0.05777402115691643,-0.3498206218047244,0.08607365919687027
1920,0.2339188524959468,-0.03953737298871829,0.07860319194614362,0.028820029180053552
1921,0.31639644803749434,-0.11094103583062065,0.02504864768282289,-0.009494876771043437
1922,0.13935509756692,-0.1814406611703987,0.3075877683238559,-0.044039804269914384
1923,0.1548640950728668,-0.2594358815134683,-0.07816400447823924,-0.052776991559369435
1924,0.0836617276742686,-0.270342199611207,-0.0068771790903809915,-0.03716213561114046
1925,0.1367015249219321,-0.49678717380811577,-0.264464409459805,0.005018763393024983
1926,0.17362414553372219,-0.17179193966077833,-0.0772933711517112,0.05780439376900404
1927,0.19413461278395516,-0.24455516787540432,0.3417034639745822,0.10497212001433809
1928,0.13981145494773273,-0.39273155132860893,0.16123775023943665,0.07692445828047312
1929,0.2672469153163206,-0.24524823716606647,-0.004182745692048684,0.06160727166434299
1930,0.2600299482278956,0.21719671254041373,-0.018239852405429247,0.05852585618487183
1931,0.22327820069517657,-0.17770602050782713,0.1482757271183317,0.016966388679634292
1932,0.3617813071026603,-0.11571488443655653,0.045822112158745654,-0.01522510803795285
1933,0.45759376382818573,0.1278853391760606,-0.3972311873663017,-0.0292329519494956
1934,0.3717919417015878,0.07978725330269754,-0.00967008371826239,-0.013675516934142706
1935,0.34636460045510375,0.03207295318316028,-0.37236103005528776,0.03828784478179159
1936,0.32751084436466726,0.20137621655516114,-0.03567485520532898,0.1497855157862773
