year,tas,rlut,rsut,rsdt
1950,287.43350408668056,235.76733735566935,101.65951479665995,340.3708843023872
1951,287.4150183032494,235.46731548847924,102.11640750282793,340.3708843023872
1952,287.4086919817399,235.28619065304443,101.9284180232513,340.3708843023872
1953,287.40829378484904,235.58979067261293,102.06112739133205,340.3708843023872
1954,287.3822153665954,235.34604027007936,102.11575707714239,340.3708843023872
1955,287.3437694084966,235.42097750884002,102.11613853966621,340.3708843023872
1956,287.40995435088206,235.5073492465148,102.17019188298336,340.3708843023872
1957,287.38537442727966,235.28319500309172,102.36892887963552,340.3708843023872
1958,287.3490033858231,235.2656109448533,102.14123556900468,340.3708843023872
1959,287.34812182634965,235.1310563092661,102.51209312638527,340.3708843023872
1960,287.3526114395874,234.97660878517613,102.41310143964874,340.3708843023872
1961,287.3337557865433,235.13772364144282,102.61367746350288,340.3708843023872
1962,287.35817249589803,235.31389966422864,102.23383363003666,340.3708843023872
1963,287.365911426271,235.41365797061533,102.47561440880622,340.3708843023872
1964,287.37533877770994,235.14367986802833,102.30916102980628,340.3708843023872
1965,287.3526805649861,235.31744811098233,102.35757075889582,340.3708843023872
1966,287.3344933512484,235.11169021182835,102.41431270479131,340.3708843023872
1967,287.31069923173453,234.94079348065546,102.54469078671427,340.3708843023872
1968,287.37932766614244,235.32951866859958,102.38455623795147,340.3708843023872
1969,287.3947501342389,235.03068636779858,102.48241287242148,340.3708843023872
1970,287.4008541178444,235.2217647956074,102.42205201006834,340.3708843023872
1971,287.3765050783935,235.41831693634822,102.22210816949818,340.3708843023872
1972,287.3589553697773,235.36221863668365,102.23668630508301,340.3708843023872
1973,287.3969396413926,235.31514430260722,102.1311023982261,340.3708843023872
1974,287.3432705157415,235.31436220239723,102.40707854128135,340.3708843023872
1975,287.29282835647786,234.93724811862455,102.45283898404857,340.3708843023872
1976,287.486595528441,235.63560414836104,102.23669081811771,340.3708843023872
1977,287.3103694546459,235.35358292346095,102.35569117779342,340.3708843023872
1978,287.3613439805277,234.93815232561897,102.4873774318814,340.3708843023872
1979,287.39590700028776,235.2422919895705,102.37285434432623,340.3708843023872
1980,287.4604147722577,235.5951298529129,102.29068231950396,340.3708843023872
