Year,ERF
1850,0.3081144343609311
1851,-0.06062623045631489
1852,0.7560812444626155
1853,0.8813385092756181
1854,0.525513438109787
1855,0.1959981828276322
1856,-1.3306842872113713
1857,0.1168003469496636
1858,0.5295055219827467
1859,0.6843180069146271
1860,-0.12882029456337651
1861,0.2679605269773224
1862,0.6179702838863655
1863,-0.43919055859284034
1864,0.21734651966604418
1865,0.49001144534713886
1866,0.3317777497269382
1867,0.4201284748062174
1868,0.8048128442789052
1869,-0.08806259678087325
1870,0.35828365844712495
1871,0.016949461629714904
1872,0.20748408336278687
1873,1.0144289434034612
1874,0.08666023280429372
1875,-0.1987426928470796
1876,0.9560960687648088
1877,0.8581888184170141
1878,0.5123216937702351
1879,0.10487577325039948
1880,0.11213988471447087
1881,1.0294754042995513
1882,0.4655949714949608
1883,-0.024208927324883667
1884,0.5247188954998766
1885,0.37196930429686464
1886,1.2781493806912017
1887,-0.5615549404796953
1888,0.3657318519228731
1889,1.1065754278815945
1890,0.026034077472143924
1891,-0.19131349374896758
1892,1.3733928465618097
1893,0.6900405102960222
1894,0.6344909328616283
1895,0.16549251599285097
1896,-0.38319797681624623
1897,0.8778227788992765
1898,0.867178874698488
1899,0.4193211041206323
1900,-0.49946976973492563
1901,1.2831188901495738
1902,0.8326388509129401
1903,0.13167879364997737
1904,-0.01739846635160544
1905,0.8506936994140757
1906,1.0662530218313373
1907,0.3408794927643507
1908,0.04948387401332299
1909,0.9370596224043958
1910,0.6383124913550058
1911,0.9054477332243542
1912,1.6617906319737177
1913,1.1364433248693528
1914,0.7223669228246736
1915,0.0483269925118317
1916,-0.20538357940172414
1917,1.088734982013218
1918,1.2398178435061582
1919,0.7191668699437357
1920,0.6121886245309007
1921,1.427428846683295
1922,0.2521733594376596
1923,0.7237992488441612
1924,1.1722801741834865
1925,1.3640384927160945
1926,0.3302471203996716
1927,0.9435955431220076
1928,1.4667949830891893
1929,0.9961232826743814
1930,0.7563860456570722
1931,0.7936978022878824
1932,0.6283662325251297
1933,0.6077727693806432
1934,0.6233979936785723
1935,0.3109550301272982
1936,0.9013547783066174
1937,0.902530090851389
1938,0.8480333680138723
1939,0.7504558052660291
1940,-0.3174532064300956
1941,1.2499138358284367
1942,2.0004553295633047
1943,1.4787529333031824
1944,0.4358097216648845
1945,1.0039472305406583
1946,0.990550775263293
1947,1.2181662158145967
1948,1.2215323531004496
1949,0.6334048829539696
1950,-0.037364618813140626
1951,0.9720356759688557
1952,1.578031353614266
1953,1.3467806404803888
1954,0.3619591491254177
1955,0.8080618548032219
1956,1.1642589677849087
1957,0.9511554986533229
1958,0.7923581994620326
1959,1.0735537477250436
1960,0.8684254721635586
1961,0.375616919483529
1962,1.5982204523819654
1963,0.8514121845986532
1964,1.8424113344427993
1965,0.9718838210513181
1966,1.8752490724144013
1967,1.1496395666096286
1968,1.6225615977698145
1969,0.5008784917296526
1970,1.745723601889895
1971,2.71328557753763
1972,1.7187760337964642
1973,0.6666411867324664
1974,2.6187874290867263
1975,2.1751257619204774
1976,1.7764707762424863
1977,1.4936332109379382
1978,1.7190900116420187
1979,2.0711004927903747
1980,2.083401207929648
1981,1.2104685042315622
1982,2.650482461036243
1983,1.8306173860569102
1984,2.074292286474389
1985,2.6953453610659635
1986,2.1400388736418234
1987,2.3770521272131955
1988,2.6469367135750472
1989,2.220692443592019
1990,2.500834460244085
1991,3.02255833012633
1992,2.5004304566863285
1993,2.579286129247529
1994,2.7354937777305732
1995,2.3495732156087583
1996,1.5621659195121942
1997,2.894459798616319
1998,3.2142152886920177
1999,3.303993119122506
2000,0.8386607797527055
2001,3.432032637388939
2002,3.613427918362218
2003,3.220460679023427
2004,2.739611961617226
2005,2.3540936120137945
2006,2.9824661462782625
2007,3.0578389663199315
2008,2.7400822866153307
2009,3.2081406934754337
2010,2.6589209254936588
2011,3.543020908283289
2012,3.634579544896692
2013,3.7870093738713284
2014,3.139377656789811
2015,3.242842448112713
2016,3.770182630308799
2017,3.4752411405628605
2018,2.8395508701438463
2019,3.4644515586022955
2020,3.408824417706181
