Year	tas_diff
0	-0.3538140525130579
1	-0.1531283676444929
2	-0.2678222892939395
3	-0.05233361311446415
4	-0.17125812250752287
5	-0.21341617195072934
6	-0.2647933960032402
7	-0.316117310974381
8	-0.23559233875289198
9	-0.20761388411138598
10	-0.15158520397667424
11	-0.28573534992211036
12	-0.34335818484472747
13	-0.4109412327503009
14	-0.2781955822196379
15	-0.30732292298637964
16	-0.22467800774177127
17	-0.08913248149064679
18	-0.24861318874398086
19	-0.2622247513339321
20	-0.09075569096819691
21	-0.2364048012868456
22	-0.26943566816497977
23	-0.19756354949824295
24	-0.27053261235277914
25	0.021073331760523395
26	0.028644436559249753
27	-0.027228115932000918
28	-0.37895583477814254
29	-0.1640783668246164
30	-0.062175974475971674
31	-0.24434254981771775
32	0.054388759629964256
33	0.06707530513133353
34	-0.07153668553322134
35	-0.162643372873988
36	0.1705026598398396
37	0.07161601984347632
38	0.20230693868026461
39	0.143079701883434
40	0.004416950600824698
41	0.14373344282313183
42	0.06760936716996979
43	0.2591433974416748
44	0.28331866508189485
45	0.1635246914216988
46	0.14827051606709118
47	0.436335313202576
48	0.19529776566161217
49	0.06958618631607472
50	0.2536686451188923
51	0.14876421687967767
52	0.12848311075424523
53	0.12010937275324673
54	0.4321739693615758
55	0.35936550125513955
56	0.15823354979567772
57	0.3274336501924031
58	0.23489100737473656
59	0.0925731875726774
60	0.2001710476440277
61	0.2544585025343016
62	0.6118869296875267
63	0.40383008659397346
64	0.14050168890387527
65	0.14031383317156543
66	0.4061143575504411
67	0.582396678601258
68	0.5641874317316347
69	0.3795687139274988
70	0.1487443005757325
71	0.4268694265916131
72	0.19444028778787548
73	0.2804466277425064
74	0.414753079527586
75	0.41717523962835834
76	0.2444380740581833
77	0.3030678478860884
78	0.24194604351139937
79	0.41516264946417847
80	0.5936651724945996
81	0.3937146267436633
82	0.07892996731371582
83	0.28694405973144965
84	0.45746396247132814
85	0.12136053343567044
86	0.2798597459384542
87	0.32998148262152194
88	0.4570057245726731
89	0.28824129670062604
90	0.10486800190882839
91	0.34662836739918124
92	0.04408969371652649
93	0.22228338614446885
94	0.12580672175627639
95	0.22184770174563662
96	0.1593636443615285
97	0.5089603458223322
98	0.33531872387753303
99	0.46157282725035476
100	0.4202855906037204
101	0.3522029611985231
102	0.23043843937920894
103	0.40389039344645017
104	0.06237824395843461
105	0.3060564354502322
106	0.25829393034222115
107	0.27090664530437714
108	0.0704091702367089
109	0.1374692768526815
110	0.20159939164507978
111	0.17863378814282527
112	0.25135736092776106
113	-0.008928285705147587
114	0.2744035226855397
115	0.21387622727698563
116	0.07852817714868365
117	0.20460827009849147
118	0.2810170739434108
119	0.24225218638302515
120	0.3333253720942535
121	0.3981295179862334
122	0.14464322258313
123	0.323506611330318
124	0.2069741296494163
125	0.06833768803111973
126	0.36649104990222536
127	0.13182557388725513
128	0.3242122387826596
129	0.35811183980217187
130	0.07560895517949984
131	0.17671317347828364
132	0.09203292266242169
133	0.013722993583282772
134	0.28695447517044137
135	0.035602806334617654
136	0.36274986524014263
137	0.32482805159313344
138	-0.002147408247799021
139	0.3783639919845214
140	0.3562644261861454
141	0.22901024467380537
142	0.1777536920984355
143	0.14883333247856267
144	0.23830707998095946
145	0.056970950299813694
146	0.06875744395953642
147	-0.00951794222884228
148	0.15671182529858285
149	-0.0591626243615373
