Year,ERF
1850,0.12089526550237732
1851,-0.6912781510091239
1852,-0.7151159451874174
1853,0.36565261649879205
1854,0.4334428015611163
1855,-0.09442118636088485
1856,-0.1548292591045254
1857,-0.14992011945207356
1858,-0.29586840324979463
1859,0.397563684639497
1860,0.1490750161451673
1861,-0.9671873331230615
1862,-0.18777679031917238
1863,0.0982788435343136
1864,0.18081047345555826
1865,-0.30634573152872846
1866,-0.12203451228644971
1867,0.12752451895482783
1868,0.48195499285958426
1869,-0.33571253685046865
1870,0.03872394949966734
1871,0.3487411457822018
1872,-0.13510887431469454
1873,-0.1344918839332894
1874,0.20001006531063154
1875,-0.07710902761794597
1876,-0.12513965051725856
1877,0.09590228244435038
1878,-0.12690190181249972
1879,0.2502849139849642
1880,0.2014880976479806
1881,0.4230639861496259
1882,-0.1534601595613055
1883,-0.994694991521676
1884,-1.991390536359197
1885,-0.5343777474602778
1886,-0.4714230441987602
1887,-0.22433677002026758
1888,0.015440217557725594
1889,-0.05374843038275946
1890,0.0012649630745477508
1891,-0.09223587827843621
1892,-0.3571235117934748
1893,0.829714998541401
1894,0.4040032613314539
1895,0.0458780409805272
1896,0.8149928585498774
1897,-0.06850279939235929
1898,-0.09858611436533246
1899,0.5638253022754584
1900,0.5212276967195566
1901,-0.1560669599574231
1902,0.31383162462831193
1903,-0.29823423814534084
1904,-0.7226352306655237
1905,0.2206613333850278
1906,0.17172673677548939
1907,-0.14167475963130102
1908,0.4752631149198302
1909,0.16703205207844876
1910,0.8929118946408068
1911,0.22627989023088144
1912,-0.5304494796049182
1913,-0.72425309032237
1914,-0.2944554373605969
1915,0.6550891590765956
1916,0.10749167071220225
1917,0.5373245595703929
1918,0.13902525347876277
1919,0.4164191196703132
1920,0.9597590994665715
1921,1.1395692923116791
1922,0.4638950900701441
1923,0.5508543123466213
1924,0.40732088062808947
1925,0.4428581067464708
1926,1.013466792484719
1927,0.9597583969322385
1928,0.16523842762913868
1929,0.8974049885693243
1930,0.7238639251316019
1931,0.9235079854921211
1932,0.8176062601255281
1933,0.9513315074087045
1934,0.9630935127932184
1935,0.48945019982715166
1936,0.6951339742507531
1937,0.6238881485234129
1938,0.934393190677985
1939,0.5148294206984051
1940,0.8785211811468148
1941,0.22191590512942438
1942,0.35069071604910207
1943,0.7363904756092663
1944,0.9585850857051114
1945,0.6511337191150337
1946,0.8664102601213615
1947,0.8592487730661115
