Year	ERF
0	2.010681538431002
1	1.2297485092136815
2	1.0179496029160255
3	2.002565949694111
4	0.973109950023339
5	1.6539474694876886
6	2.047144168878866
7	1.7740219565889168
8	2.307740482040653
9	2.4832813765465676
10	2.4077733373085737
11	1.6740978471493064
12	1.950221199276475
13	2.5118477697685777
14	2.027733006893146
15	2.749607423629471
16	2.4563617427377906
17	1.8476220139525572
18	2.2168449218255755
19	2.986460371381006
20	2.747343839124001
21	0.7827647317666746
22	3.075581568446336
23	3.7132293125862255
24	3.4177522273307024
25	2.004442922889752
26	2.162849495128963
27	3.1453250338192884
28	1.9179241552548403
29	3.143133753675089
30	2.201767602802466
31	2.453749430518651
32	3.6157350624323352
33	3.7064002986875417
34	3.144688430796087
35	3.127984072474538
36	3.116631055388223
37	2.60397929856553
38	2.9174981866760454
39	2.6698135053431797
40	2.838994602081135
41	3.071510217858781
42	3.7046710070600977
43	2.649527800378063
44	3.6981488467258403
45	2.8564088189041117
46	3.623844400155515
47	4.249710898269742
48	3.617180432516766
49	2.92560515125728
50	3.0055160168567046
51	3.377370850766016
52	3.678075828511806
53	3.8641715512041106
54	3.2874124861905534
55	3.6040337367724438
56	3.1791277277308847
57	3.533521468754997
58	3.4619750396451474
59	4.043142067459244
60	3.693924363256101
61	3.589326900521267
62	3.6326415417695923
63	4.180723746047611
64	3.9913897148148343
65	4.30925382952393
66	3.166808371849082
67	4.023336285631399
68	4.139537935660338
69	4.235357674562666
70	3.5604556075371274
71	4.192925639898441
72	4.833696762552393
73	3.5192064849158884
74	4.132371613004969
75	4.108978466703842
76	4.335535742854175
77	4.560759544168844
78	4.1586301524123215
79	4.438839966421548
80	4.462608694043375
81	4.1022750520755995
82	3.6987000350586934
83	4.605323077281685
84	3.8381282632200975
85	4.543922302093316
