Year	tas_diff
0	-1.0683097139841364
1	-1.2051506002383623
2	-1.1923026296152819
3	-0.7700519024681209
4	-0.7496157536757619
5	-0.8685203984921506
6	-0.8103681419158061
7	-0.5979356917019476
8	-0.6406462894121369
9	-0.687289357937819
10	-0.6199340940391506
11	-0.48422519881398773
12	-0.6216425173023159
13	-0.7273333752759042
14	-0.4915193275817098
15	-0.656919729501565
16	-0.5090221751426951
17	-0.5985579041134759
18	-0.7392961105852263
19	-0.4967088749030424
20	-0.5937664777190401
21	-0.5523312691916016
22	-0.4398434353079457
23	-0.36793035564923415
24	-0.2941848363283639
25	-0.2107892265964395
26	-0.3519836606253741
27	-0.44208032187615753
28	-0.2087388114805011
29	-0.21062313138138933
30	-0.4815092711280822
31	-0.2637438568553372
32	-0.23111363116110062
33	-0.48345448654955847
34	-0.33570373764494454
35	-0.28791027331954
36	-0.17931754374606013
37	-0.3001110862582248
38	-0.4018553773107909
39	-0.21839733522370164
40	-0.32990678055032285
41	-0.3092659217967926
42	-0.3743432496718948
43	-0.34059929923485255
44	-0.12089832491345742
45	-0.1868286031761608
46	-0.2534925554543812
47	-0.26445945023138906
48	-0.16252285522824383
49	-0.32147096579297507
50	-0.20149678085445943
51	-0.3389508749531047
52	-0.13882846125660686
53	0.06224811184210566
54	-0.05797813519913397
55	-0.05874213461611344
56	-0.027336266134892373
57	-0.31767971283069896
58	-0.24321292335638933
59	-0.3937965005545818
60	-0.018895157895814307
61	-0.008651493705068791
62	-0.24539192955651057
63	0.13672669092642886
64	0.012045037977433282
65	-0.09183900030367464
66	-0.01882415427110473
67	-0.035181194555133466
68	-0.24736014869064826
69	-0.275860493086999
70	0.020617213802630374
71	-0.09912107654807434
72	-0.08154714345118874
73	-0.02551309854878614
74	0.001983694814394088
75	-0.1865520564016201
76	0.040495408054974646
77	-0.07749384798888448
78	-0.11579470073104181
79	0.022706189039299662
80	0.0003855087787072442
81	-0.059769921546108495
82	-0.060671918913544065
83	-0.1481822988813568
84	0.2589204993876195
85	0.027706897367407723
