Year	tas_diff
0	0.03877066580730938
1	0.07101277747693344
2	-0.11589092293020638
3	-0.14491565090694167
4	-0.2487247766060523
5	-0.18337657435879795
6	0.0115177237291561
7	0.05929214930524504
8	-0.07906335170980633
9	-0.28055179685096215
10	-0.11010180482421753
11	-0.045154741725839526
12	0.09289816241586442
13	0.2053165404001708
14	0.03568075755769995
15	-0.061197197958237026
16	0.15343300119430536
17	0.2538267395306336
18	0.029220120179496156
19	-0.11301824821571382
20	0.04194254837649197
21	0.13138582568058105
22	0.08728936177504643
23	0.056634341456964776
24	0.12735494825559235
25	0.18412773374643532
26	0.15728338291630706
27	-0.05584955700210947
28	-0.03454166986360263
29	0.0425998230640251
30	0.09921490687377443
31	0.17644636797687285
32	0.06396248002718585
33	-0.07899989746348068
34	-0.029826968812658228
35	0.23775695314146006
36	0.05741943773573466
37	0.037280354658737025
38	0.20667363755138957
39	0.26644116451048494
40	0.1879478768923979
41	0.18650410130971196
42	0.1828996634810447
43	0.039557145001756666
44	0.15391773247641383
45	-0.006756783413514933
46	-0.02648823063631678
47	0.10043871098041701
48	0.14346377284984402
49	0.06424281982759239
50	0.152772884889522
51	0.14215373948630616
52	0.20224051227411266
53	0.30152024545766665
54	0.27334159505745026
55	0.21926592592226402
56	0.374882716384626
57	0.3232805264518679
58	0.18188356489775037
59	0.20397146773839747
60	0.24840229932598668
61	0.42686071999344843
62	0.5130020871250505
63	0.3122238704134519
64	0.3337217465937683
65	0.38678619728635777
66	0.47506876320987024
67	0.33717589535262915
68	0.4494834801491594
69	0.48254095567470445
70	0.4156446278920307
71	0.24061655955608385
72	0.3649349785331486
73	0.4368008405102799
74	0.23158011797445388
75	0.19905254063381816
76	0.4789728885602442
77	0.4312381308280324
78	0.4071381774404763
79	0.35746154798740637
80	0.4312505685673309
81	0.3987814175728972
82	0.42982899138923925
83	0.4473237897264237
84	0.483342215690834
85	0.47473973487801135
86	0.374018287503056
87	0.28150583933020545
88	0.5617824008072358
89	0.6154044349415946
90	0.35934633691156304
91	0.5027443281330761
92	0.3685862473104766
93	0.4134320108743603
94	0.4799695596057285
95	0.640474212447498
96	0.544943993958567
97	0.17268606499003702
98	0.3623297305228812
99	0.39813053944584187
100	0.3504552815895634
101	0.32968560342428344
102	0.2638285969183105
103	0.3875672921476818
104	0.6685871833959602
105	0.6973716659489515
106	0.46894051831545713
107	0.4767998015825565
108	0.476888488536396
109	0.5592927219772603
110	0.5466650273012874
111	0.4040096018147681
112	0.3275507944164584
113	0.3864538455458568
114	0.4691351518624245
115	0.40212788893085083
116	0.48226220488660587
117	0.528139640345084
118	0.4680843772988448
119	0.2662706549857923
120	0.383387043317458
121	0.3643109985672863
122	0.2511845533331929
123	0.08047024492375066
124	0.4550573227973693
125	0.6464853062600966
126	0.5090854828274889
127	0.24075051678297577
128	0.35879199865624134
129	0.4186398757313228
130	0.2925725206847627
131	0.21157307292688188
132	0.5502666410522838
133	0.4283891371981685
134	0.20484513175049202
135	0.3199398795454238
136	0.4690224925570181
137	0.3396383901790134
138	0.18361896924597598
139	0.1704353444498592
140	0.38003173984664773
141	0.19634028261308067
142	0.3245183314586111
143	0.36133525495521557
144	0.11335424098281788
145	0.44371616157773985
146	0.4673226844284821
147	0.5340347451988592
148	0.3869458105526453
149	0.35135078551667753
