Year,tas_diff
1850,0.3112178473639473
1851,0.33337328877972394
1852,0.13719522789307761
1853,0.19672627610776564
1854,0.3426392365054429
1855,0.270683240850385
1856,0.2953017091102852
1857,0.07288190253111335
1858,-0.05336699551003432
1859,0.13130536483402117
1860,0.06593250522247643
1861,0.15039078891618618
1862,0.2896320080147086
1863,0.23965118461111262
1864,0.25814743456334116
1865,0.43139632742297734
1866,0.3928899752954321
1867,0.15081943443173207
1868,-0.00416121903024691
1869,0.2676935719292729
1870,0.2393314688854405
1871,0.22037112462782527
1872,0.24229616720442482
1873,0.36692824779386013
1874,0.26790673169851476
1875,0.2672063516492943
1876,0.38758932257560985
1877,0.31432499180952456
1878,0.1317479931122163
1879,0.0036611208327365086
1880,0.10889568631698499
1881,0.14604364101655842
1882,0.4566826026648143
1883,0.4878511191414463
1884,0.1707437558307876
1885,0.07725395982360417
1886,0.10601804162419959
1887,0.14026904786369165
1888,0.2632261958254014
1889,0.2040711190994493
1890,0.13245821002099856
1891,0.09961910068235258
1892,0.04260677279398495
1893,0.18614534405529826
1894,0.03477000074621195
1895,0.16702519648439673
1896,0.3366924072849402
1897,0.140801567051819
1898,0.27618490930747197
1899,0.4500056073047105
1900,0.30168102122786955
1901,0.032242593187436386
1902,0.3292291601699877
1903,0.45414210974185387
1904,0.5599638075729247
1905,0.36011977118107175
1906,0.3046574973107741
1907,0.36539475730672866
1908,0.2259573205825136
1909,0.15380996684530368
1910,0.23066271884013467
1911,0.4104221803376591
1912,0.4571919057868117
1913,0.4615223812473399
1914,0.40609215246645425
1915,0.3369897892926583
1916,0.44938489920240254
1917,0.5028498471305389
1918,0.5368269177952256
1919,0.24684036401185017
1920,0.3931808031655857
1921,0.25840935427676914
1922,0.481942200401948
1923,0.6539065117406788
1924,0.3480909242747736
1925,0.26611791936207796
1926,0.27486908927619513
1927,0.35473879848655665
1928,0.34555218177455904
1929,0.36788318164294465
1930,0.41545752011741044
1931,0.39931451330508105
1932,0.39259576305020394
1933,0.3778787497140059
1934,0.35835174543838644
1935,0.4848144945539281
1936,0.4138930762883146
1937,0.3335240651121647
1938,0.1776089771856828
1939,0.28337795644992303
1940,0.30156407468234603
1941,0.16358425975765112
1942,0.2506024708081438
1943,0.25318957660955244
1944,0.2670398936497431
1945,0.3939919430643184
1946,0.44825608490612545
1947,0.4220288159518901
1948,0.5832726770286403
1949,0.33082048093894034
1950,0.34913490846208006
1951,0.3832497879700947
1952,0.4455461221460375
1953,0.45482375538601527
1954,0.42124150902411195
1955,0.24924212373129073
1956,0.3008290588474294
1957,0.2715472823136622
1958,0.20959338921641546
1959,0.3744305736711695
1960,0.4957255460766872
1961,0.32053837732007207
1962,0.13026466229665878
1963,0.3898921774466979
1964,0.22181642401129942
1965,0.20618195080728974
1966,0.48878615319954033
1967,0.30127996660522705
1968,0.27248696354487656
1969,0.44953707292022305
1970,0.384861348821369
1971,0.07379084259661983
1972,0.09238401197540735
1973,0.32807583116853856
1974,0.3160524222259644
1975,0.22077304068739423
1976,0.04670943095124702
1977,0.18184906659222122
1978,0.13927706018736608
1979,0.12639396726952956
1980,0.20581199118366378
1981,0.2979511285881111
1982,0.08712186583079884
1983,0.1093737131428778
1984,0.3925600894279464
1985,0.3378700565920969
1986,0.11861921641502082
1987,0.3904000061412143
1988,0.290819133664014
1989,0.11758693068588588
1990,0.3126739238711638
1991,0.3521859145762001
1992,0.2509486564868011
1993,0.403031473263856
1994,0.4125810242100991
1995,0.36780353327738613
1996,0.34187458151612393
1997,0.2116104513544217
1998,0.1963034036919371
1999,0.39492874815903267
