Year,tas_diff
1850,0.03872166720951498
1851,0.06999302120487824
1852,-0.11608401279880406
1853,-0.14406825527002265
1854,-0.24772614180043256
1855,-0.18233546794099578
1856,0.011160951879458446
1857,0.0573587508353855
1858,-0.07989618385042738
1859,-0.27944474190319596
1860,-0.11032437966648455
1861,-0.04473891131077275
1862,0.09295848388209352
1863,0.20427212392035318
1864,0.03446494451373222
1865,-0.060207508489580036
1866,0.1535496903892304
1867,0.25277617462703206
1868,0.029000252476265587
1869,-0.11100904153044316
1870,0.04255487132395813
1871,0.13134618926542735
1872,0.08739169738814445
1873,0.05731728246437118
1874,0.1290174909760502
1875,0.18396979593838347
1876,0.15608764092307847
1877,-0.0548495120384872
1878,-0.03420527774466409
1879,0.04132314774030499
1880,0.09748713745495263
1881,0.17373110269907022
1882,0.06141816663937627
1883,-0.07980039945269257
1884,-0.030697245682552943
1885,0.2351653514443881
1886,0.0556397271118243
1887,0.036784588552811526
1888,0.20543908933836308
1889,0.2650445215222168
1890,0.18593585377631694
1891,0.18367041301632447
1892,0.17993670686562324
1893,0.03772856763008625
1894,0.15135806853201395
1895,-0.008312770524658397
1896,-0.02820001219378332
1897,0.09778122744664142
1898,0.1399483246058102
1899,0.06150799886277181
1900,0.14894242843829253
1901,0.1393729940857904
1902,0.19839556923569956
1903,0.2975070217621425
1904,0.26971751095431906
1905,0.21706810422320566
1906,0.37176686860238495
1907,0.3196879315812202
1908,0.17922276756051136
1909,0.20115663357399338
1910,0.24636139487102016
1911,0.4237583568999068
1912,0.5085970462112144
1913,0.308540420784416
1914,0.3311562635982952
1915,0.38406407327673797
1916,0.47186991000959644
1917,0.33477412220300673
1918,0.4469756875168063
1919,0.47909315016462317
1920,0.41244246900864523
1921,0.23874984088607532
1922,0.3635363471509536
1923,0.43417909159715684
1924,0.22927875758559058
1925,0.19763764686131635
1926,0.4760301884803759
1927,0.42855542058576157
1928,0.4051630303764955
1929,0.3554529043127497
1930,0.4289007670689293
1931,0.39671719038224795
1932,0.42722417964958437
1933,0.4451960254537477
1934,0.48083591339149345
1935,0.47280896449870546
1936,0.37258992232986055
1937,0.2807105468832769
1938,0.5601991104643607
1939,0.6130536005441987
1940,0.35760328313047607
1941,0.5007919837715571
1942,0.367325880489878
1943,0.4123623772739835
1944,0.4786760160474284
1945,0.6385190170291581
1946,0.5437456258320523
1947,0.1730661528033206
1948,0.3637266031882094
1949,0.3979260527258841
1950,0.34990076201117315
1951,0.3287211999838222
1952,0.26373192810396784
1953,0.3881374163815581
1954,0.6673473234735852
1955,0.6947264030682101
1956,0.46822234048890365
1957,0.4761412179579674
1958,0.47732189347873
1959,0.55959564388011
1960,0.5472247701396737
1961,0.4049334913562177
1962,0.32898236004237713
1963,0.3871737945738456
1964,0.46909236283265443
1965,0.4021829233906873
1966,0.48219498979938713
1967,0.5281722965266065
1968,0.46833231712384027
1969,0.2673591311941381
1970,0.38368737687582577
1971,0.3648525289999247
1972,0.2516926016860159
1973,0.08153117602901805
1974,0.4549277517042256
1975,0.6449729078093576
1976,0.5081806321925137
1977,0.241956488172975
1978,0.3591227936037882
1979,0.41877299979338467
1980,0.2932519517162291
1981,0.2128246873206594
1982,0.5498192368125867
1983,0.42749195655492755
1984,0.20510227638592848
1985,0.3197917441259408
1986,0.4683010149646858
1987,0.33950840719841224
1988,0.18401291851382595
1989,0.17080222318899185
1990,0.3789517505126927
1991,0.1955453514314618
1992,0.3240853022638568
1993,0.3596678735762664
1994,0.11326000652092283
1995,0.4416012031114107
1996,0.465930469657283
1997,0.5328896268867176
1998,0.3858754333007015
1999,0.35069220503546283
