Year,ERF
1850,0.12058576144269231
1851,0.49174219536995956
1852,0.4474746317901286
1853,0.2999640265519701
1854,0.7569154062807532
1855,0.6084872074600542
1856,0.7616182595069254
1857,0.1487201076923266
1858,0.020286388334339517
1859,0.787803247014082
1860,0.28543794808122624
1861,0.3342857415813785
1862,0.7459116958954481
1863,0.6238278968277946
1864,0.807540418849781
1865,1.2054929320680352
1866,1.3894154764095519
1867,1.2836272550611494
1868,0.9131225940191199
1869,1.5199168873090372
1870,1.2972450103291722
1871,1.158618411018462
1872,1.1383027252322306
1873,1.6171689934900735
1874,1.4995184476488546
1875,1.4580555063328298
1876,1.7279449900157613
1877,2.1163011673501306
1878,1.7360703503968107
1879,1.4325221661545835
1880,1.6284491335656839
1881,1.5507410422047485
1882,2.425845664605534
1883,2.702690422698506
1884,2.1916993901004314
1885,1.8889859223924066
1886,2.200735885870233
1887,2.03514682737244
1888,2.7198209185665547
1889,2.715597291834163
1890,2.5338621782296027
1891,2.4353737445737673
1892,2.5940312741239406
1893,2.8768122178180304
1894,2.112271087444384
1895,2.496768754853676
1896,3.4702047028651077
1897,2.524896463870815
1898,2.9656154191700956
1899,3.1655643215148555
1900,3.155833988824946
1901,2.681736233207106
1902,3.525991690955941
1903,3.0545496099659113
1904,3.9391604901047823
1905,3.439109744998146
1906,3.3900305065818026
1907,4.1888318313070485
1908,3.6893077771374525
1909,3.281396648864641
1910,3.5734565129631948
1911,4.3179313583664705
1912,3.813064047771991
1913,4.117289643237547
1914,4.123225586025521
1915,4.132795541887859
1916,4.309279608116412
1917,4.669019592521816
1918,4.501687451322013
1919,3.962800643596788
1920,4.551287270106634
1921,4.326575233699796
1922,4.516477197537835
1923,5.094057518731022
1924,4.6382142271783025
1925,4.604954330529259
1926,5.057201918273634
1927,4.629402114263236
1928,4.9769732775852855
1929,4.6950026474689235
1930,5.415617797006984
1931,5.412100037475754
1932,5.447879017815852
1933,5.296413595231695
1934,5.078762161662134
1935,5.193655852747563
1936,5.295258354489105
1937,5.561702641906775
1938,5.4084160245753194
1939,5.556757907638201
1940,5.323276419359117
1941,5.466893858247404
1942,5.510456291431218
1943,5.515124141565537
1944,5.604091765243876
1945,5.712264082042356
1946,6.0895333808321155
1947,5.696893144093946
1948,6.505750682695351
1949,6.347572919970308
1950,5.978556598394964
1951,6.258811973587749
1952,6.5199763255643965
1953,6.607591879711494
1954,6.542231225664894
1955,6.492765909667671
1956,6.358937162365909
1957,6.393272876767134
1958,6.396145765270179
1959,6.48474081105224
1960,7.162246298608189
1961,6.744634365827307
1962,6.370674879206535
1963,7.103742332965343
1964,6.969684508083167
1965,6.7289028836351585
1966,7.489597653728131
1967,7.0668295227121805
1968,7.160806039830216
1969,7.492974851513084
1970,7.4656748137563635
1971,7.043795170985532
1972,7.232377908084135
1973,7.442392769889098
1974,7.53489473681305
1975,7.837368443125394
1976,7.124932102824027
1977,7.869059188783167
1978,7.579449169176626
1979,7.182387940042644
1980,7.713551239511334
1981,8.262118171337734
1982,7.861575967954074
1983,7.891625507372098
1984,8.389995664317475
1985,8.35138446781118
1986,7.8804516019407975
1987,8.41977673310583
1988,8.893134537498623
1989,8.240148235551015
1990,8.674329788811836
1991,8.758190032537392
1992,8.602101738984599
1993,8.76416875988296
1994,8.771196183673101
1995,8.543096058541085
1996,8.95399063316739
1997,8.914241542165387
1998,8.885711505003542
1999,8.8273920325638
