Year,ERF
1850,-0.0944309485563655
1851,0.23964644334203453
1852,0.3157549000091772
1853,0.12867404793684264
1854,0.4650851406067226
1855,0.35859562590152216
1856,0.4836512371797088
1857,0.04364841549842087
1858,0.020801363604688566
1859,0.6387333525337745
1860,0.18971177970393238
1861,0.18518863609197567
1862,0.48482550479206715
1863,0.39110890827833666
1864,0.5500673445374206
1865,0.8042880673798751
1866,0.9881591788069599
1867,1.0343836245411664
1868,0.78001074063251
1869,1.181354025833269
1870,0.9748689599407229
1871,0.8541708297918991
1872,0.8233528186464796
1873,1.1972419992108576
1874,1.138982965978618
1875,1.0957514651374634
1876,1.2700017415112341
1877,1.6791755662084604
1878,1.4232167499732347
1879,1.2218977966581093
1880,1.34734466086404
1881,1.2487403752537196
1882,1.8741030744095297
1883,2.0911094557501206
1884,1.794840061551004
1885,1.5711610067014372
1886,1.8580460491644128
1887,1.6743992063921942
1888,2.2454360381631124
1889,2.2622308842631114
1890,2.1262973626037076
1891,2.053460827028856
1892,2.244777583369788
1893,2.413704546746467
1894,1.7783877846825242
1895,2.071839740160819
1896,2.8814993806411606
1897,2.0845394321179556
1898,2.422726533469385
1899,2.488973673944625
1900,2.569068526052261
1901,2.2937011478905367
1902,2.9073807162915974
1903,2.3566576159256236
1904,3.128999142945501
1905,2.76303248867117
1906,2.7536999374969797
1907,3.4735125164470904
1908,3.069326251337923
1909,2.73139502133424
1910,2.9705768720796106
1911,3.5565538374953514
1912,3.02251325431415
1913,3.310165233857491
1914,3.344824019748894
1915,3.3952778265659007
1916,3.4842565850379565
1917,3.7829471939891985
1918,3.5859334354135317
1919,3.264646741204535
1920,3.7396416315088015
1921,3.607517145833996
1922,3.639277503427709
1923,4.06782299562268
1924,3.8197598719994788
1925,3.8448643300616716
1926,4.2708811406242635
1927,3.798532707527124
1928,4.140678059508851
1929,3.850883815504759
1930,4.5081740041931875
1931,4.496682416692054
1932,4.523880974645419
1933,4.382051619836332
1934,4.1884274498393985
1935,4.21954332933999
1936,4.36461647495545
1937,4.669407859385384
1938,4.619134328376452
1939,4.688225232752048
1940,4.449371260695459
1941,4.682885752757831
1942,4.664368099427092
1943,4.665060508302092
1944,4.739142437867379
1945,4.75347141145677
1946,5.070447234381964
1947,4.700652085784089
1948,5.364290657161833
1949,5.36118205543578
1950,4.989662904686751
1951,5.239246047370628
1952,5.441030190179145
1953,5.507549594129257
1954,5.459148970409805
1955,5.52447828397107
1956,5.362490474941761
1957,5.418986945870365
1958,5.465095101188133
1959,5.439817182469707
1960,6.000366399966787
1961,5.6997806456056015
1962,5.472130968943513
1963,6.005849639716307
1964,5.976321611091992
1965,5.753207107044214
1966,6.290798715697217
1967,5.994927758425359
1968,6.1044057893999675
1969,6.299015287600435
1970,6.305359713461628
1971,6.107708031388327
1972,6.28403163098052
1973,6.325692124218628
1974,6.415758630971689
1975,6.760964713815515
1976,6.188243114185466
1977,6.818711079976019
1978,6.558405360199424
1979,6.190517917068941
1980,6.654666194847119
1981,7.10589063604728
1982,6.84550293224227
1983,6.85850947487753
1984,7.140827034857989
1985,7.125320128037886
1986,6.817070642399816
1987,7.156691437900643
1988,7.663070914412477
1989,7.13858146828993
1990,7.427805542072595
1991,7.472702208547162
1992,7.38507339669469
1993,7.437498120976919
1994,7.433457921853741
1995,7.244254570151175
1996,7.65774834657335
1997,7.698696762079822
1998,7.678016956573654
1999,7.4880300423892505
