Year	tas_diff
0	0.09508664598074171
1	-0.118944069282798
2	-0.07260254459374424
3	-0.05130261414713283
4	-0.2839620898962184
5	-0.12013284548826877
6	0.055505644823271416
7	-0.1676644969900143
8	-0.13705719666338073
9	0.07254005874589975
10	0.27413429436664394
11	0.31776635095069844
12	0.3322339817713992
13	0.23086499828184068
14	-0.15785470252185635
15	0.018369748212757234
16	0.16447318102102504
17	0.3271338779655622
18	-0.04194448705424744
19	-0.11544600712267891
20	0.10713951886576209
21	0.0868940714375901
22	0.004013349257786534
23	0.10111180233863239
24	0.23028156915820702
25	0.13571448340487946
26	0.13381808323659972
27	-0.005151949927481775
28	-0.052215384134773474
29	-0.00042264377510115025
30	-0.03687073176185961
31	-0.04829593269021208
32	0.14293068233881617
33	-0.053029495490457115
34	0.12491762452607261
35	-0.08985631390018986
36	-0.11801005210514194
37	0.04204398971390183
38	-0.02424520217328871
39	0.007171338859293985
40	-0.1126861995886273
41	-0.18836560334330757
42	-0.2668014762197702
43	0.033305378708671965
44	0.04943933121321334
45	-0.19655701337951564
46	-0.0120566905315206
47	0.07803372505869743
48	0.019076782112173923
49	-0.03530361179255892
50	-0.07614165920182131
51	-0.10721482747694647
52	0.05468778666707107
53	0.062280821031285696
54	-0.14676849348402773
55	-0.004929222140186554
56	0.002359693538244112
57	0.06597851883625006
58	0.06058373836518893
59	-0.21195725859292094
60	-0.16427653377027718
61	-0.05342884069315956
62	-0.08445620686921032
63	-0.30336196988465536
64	-0.03935451548821994
65	0.006141736002098108
66	-0.1144237401294173
67	-0.0016517588739504568
68	0.06818048225222646
69	-0.1165250224925464
70	-0.28506423758274047
71	-0.13733346815093075
72	-0.10927444859548362
73	-0.1585007461746968
74	-0.287572062811151
75	-0.17605624463999897
76	0.02862607815860796
77	-0.10204167334253592
78	-0.11663933852991674
79	-0.24147743365999555
80	-0.2779662490227418
81	0.019476653289541263
82	-0.2677066382748028
83	-0.03841415003765562
84	0.10488990783225194
85	-0.026364784836303917
86	-0.13474839599372862
87	0.015211449670917011
88	-0.08201783891124644
89	-0.06238602344769584
90	-0.11506972798735676
91	-0.2887911686709046
92	-0.0397279886382867
93	0.13985606659824995
94	-0.04267578082242057
95	-0.08257763343244048
96	-0.14648748952576351
97	-0.20663251267908794
98	-0.15018674156203088
99	-0.06331141487381653
100	-0.07856072060416987
101	-0.07722413447043625
102	-0.08816459196103887
103	0.14270772930694256
104	0.14197633223783335
105	-0.23455752402553665
106	-0.09399985564043828
107	-0.055372021899354584
108	-0.08415772748734401
109	-0.2946887445736166
110	-0.17968047648777996
111	0.018425524844047872
112	-0.017570482545314067
113	-0.0970450422890589
114	0.012125367240413076
115	-0.12271353553371037
116	-0.3601182610154906
117	-0.29299999137142557
118	-0.17658997818576422
119	-0.14804575165155723
120	-0.19400720261123966
121	-0.3341386175605181
122	-0.2844800033573482
123	-0.21653471428951854
124	-0.3380503605780142
125	-0.144715372528737
126	-0.05744099941440878
127	-0.14894637193980242
128	-0.20535973518684972
129	-0.09209892166995
130	-0.14120784303566125
131	-0.054223305719891396
132	-0.1126655103138697
133	-0.2906517416232829
134	-0.27520194642098184
135	-0.13695595217524706
136	-0.39184464582570255
137	-0.2565210553331383
138	-0.08991660685721728
139	-0.09187282682753348
140	-0.17445206663541915
141	-0.4421562967077891
142	-0.5265821120141614
143	-0.34179917689914563
144	-0.24119284996210666
145	-0.23517912433778843
146	-0.2700748716326178
147	-0.3617424768056465
148	-0.30817596485082605
149	-0.3299086656943986
150	-0.46061358574454714
151	-0.6525988713604906
152	-0.3490507090065312
153	-0.19547049927696736
154	-0.30690903640446454
155	-0.2573466610972195
156	-0.10270132827531253
157	-0.08196651784157849
158	-0.13830036750085672
159	-0.1567428432611807
160	-0.16660369905238792
161	-0.2538047229365681
162	-0.0987568800041938
163	-0.09846404291341748
164	-0.37859156203443944
