Year	tas_diff
0	-0.07747433283135122
1	-0.1860447245848212
2	-0.07930501439628745
3	0.002538886349667629
4	-0.09091457542128625
5	-0.23546026650379048
6	0.03556929815454504
7	-0.03344571779259531
8	-0.28758350155223544
9	-0.22563203004185678
10	-0.08489028986349334
11	-0.2821875758928522
12	-0.33167532639680486
13	-0.01399923769603835
14	-0.07963854495100987
15	-0.2807534207399361
16	-0.14751016138135586
17	-0.10946798011335168
18	-0.1774198089015097
19	-0.4378398426585749
20	-0.16181288243592165
21	-0.07625013182395937
22	-0.23484522278068828
23	-0.07658452794359416
24	-0.17282508860118204
25	-0.16184563952999548
26	-0.11724085730619362
27	-0.12332282294816624
28	-0.23805107520486715
29	-0.24298083053802702
30	0.03857845582639503
31	-0.22800732498522724
32	-0.07217473637180145
33	-0.14156761722785347
34	-0.11154499162304854
35	-0.2378092098659671
36	-0.15901963177636502
37	-0.20948903704515318
38	-0.44719450353175455
39	-0.22346924526793954
40	-0.15130294657190296
41	-0.09071709540795887
42	0.25731142067027873
43	-0.013557760902729171
44	-0.3559083226694989
45	-0.00021773594734583734
46	-0.04107744416764663
47	-0.2012518381787406
48	-0.3226043760216784
49	-0.18973373466006954
50	-0.22798204322908855
51	0.102507111591578
52	-0.020760428645221332
53	-0.20706646891159566
54	0.04347060069778774
55	-0.2186416569103049
56	-0.17908298617452545
57	-0.15888392068989837
58	-0.2754972656585117
59	-0.27660934735019616
60	-0.06834341400100935
61	-0.047849933971206855
62	-0.13692239885677784
63	-0.12625197056406753
64	0.10190242532325451
65	-0.05453359324563238
66	-0.14890264258433944
67	-0.10141492224550472
68	-0.04795280325697751
69	-0.16753040623605167
70	-0.17611093250155416
71	-0.1826664937535998
72	-0.0773882133107688
73	-0.23375953529239968
74	-0.33950273775517437
75	-0.0746784468262859
76	-0.10973006706543899
77	-0.41421863488071825
78	-0.1283766599234984
79	-0.22917741532561803
80	-0.21901957033635244
81	-0.08962619740199666
82	-0.1682305535151948
83	-0.252458713186808
84	-0.07488855755698992
85	0.03116062708003481
86	-0.2627136534749879
87	-0.32707873125344994
88	0.04411056861244242
89	-0.23528933512971092
90	-0.27386848881191816
91	0.017305074950731074
92	0.06459018448510065
93	-0.24595016196224356
94	0.034954465711058036
95	-0.07741432106275645
96	-0.24331905820560457
97	-0.19977415317524927
98	-0.16841853378098068
99	-0.3307706955826602
100	-0.21387812997927771
101	-0.23588903151529453
102	-0.46198719056307375
103	-0.411519846054542
104	-0.40153951674991334
105	-0.41103506716273774
106	-0.21422422047724174
107	-0.2410316717816196
108	-0.4419592432524344
109	-0.12703102296497043
110	-0.01221446662362638
111	-0.10479711427162337
112	-0.44847679885640246
113	-0.3341724393889296
114	-0.3331757534551819
115	-0.43291572021763025
116	-0.3914916111842834
117	-0.24192880527539837
118	-0.29343054268989477
119	-0.3614932763294856
120	-0.5481391516086627
121	-0.35076621089970705
122	-0.35516921436067617
123	-0.38381758002760047
124	-0.4302451576057082
125	-0.5061997404307474
126	-0.15856977545449347
127	-0.18864000564182667
128	-0.4560303803518266
129	-0.2341255354527213
130	-0.04055250283044057
131	-0.27225972402529186
132	-0.4030687577761253
133	-0.2403680423772116
134	-0.43048086895152976
135	-0.25892475098311324
136	-0.232427239067053
137	-0.4024875296782591
138	-0.3567779678191526
139	-0.26786740597281844
140	-0.17621870089198066
141	-0.4630842630026488
142	-0.4909895723260864
143	-0.35543655936003304
144	-0.30934839232477096
145	-0.284515478521989
146	-0.3846843474993368
147	-0.13158611109851748
148	-0.33715747237799293
149	-0.32904841761549375
150	-0.20657132328439942
151	-0.4643108991111968
152	-0.24860414699279032
153	-0.3155914169977273
154	-0.1839137473591529
155	-0.11040974621055255
156	-0.3460210154561827
157	-0.5271259205174701
158	-0.2507072934570972
159	-0.21053635509825652
160	-0.4795612017623039
161	-0.2244523698201567
162	-0.09437331553512096
163	-0.09567367722838638
164	0.010889315388612486
