Year	ERF
0	-0.44535701261502214
1	0.04920949549654846
2	-0.2770502947005935
3	-0.20187557117455762
4	-0.4229127370528042
5	-0.22349558321928192
6	-0.05704065653529644
7	-0.546236428344868
8	-0.09800542634184689
9	0.11101325207231724
10	-0.5149219312804527
11	-0.23361672252137938
12	-0.24254790418926475
13	-0.1359352661440942
14	0.10205242481343987
15	-0.3713505680239085
16	0.030537670969732977
17	-0.21571803057635147
18	-0.06318568124054752
19	0.12192517595085306
20	-0.1750036426057206
21	-0.18702095356166587
22	-0.19488257797131753
23	0.02638710608560102
24	-0.44237676882975224
25	0.14712704397509815
26	-0.23111041229309792
27	-0.08765013900521762
28	0.07132698772447602
29	-0.15153861536758928
30	-0.2126032344801771
31	0.09174681282736957
32	-0.41396051745765605
33	-0.8320319728606087
34	-1.1210905087505876
35	-0.3276459976831511
36	-0.0627685314007616
37	-0.0015581709678544886
38	-0.11797409631342687
39	-0.32611856869942957
40	0.17542352606351008
41	-0.5024780637054519
42	0.03414974003153509
43	0.3580336106610157
44	-0.25649401652322207
45	0.2727898183703129
46	-0.07294106598610386
47	-0.30878974707647666
48	-0.07218534391440456
49	-0.37357872300772166
50	-0.0695782691627167
51	0.12954195279032787
52	-0.0043461371217735495
53	-0.5144081703478316
54	-0.5286107517735847
55	-0.020800455586273317
56	0.2038069162340796
57	0.022244349784718804
58	-0.38043146275980105
59	0.1508442393026564
60	0.061521416303271764
61	0.18005806694456222
62	-0.6755710568699242
63	0.049832835664731456
64	-0.15564645891276085
65	0.281837489745072
66	-0.0030755351494321653
67	-0.1516381331740082
68	0.2602142855791688
69	0.2603868690315875
70	-0.024739949964993874
71	0.03426142690024323
72	-0.011410172451185058
73	-0.24755167605533224
74	0.1330028267521738
75	0.4033195924930606
76	0.24741275167722143
77	0.17314845014315755
78	0.21709646894095916
79	0.21387367435798835
80	-0.07571843011543122
81	0.3279771720025021
82	0.43786217449068054
83	-0.15845129337721436
84	0.28663987544579905
85	0.18230386956186678
86	-0.002394367465308689
87	0.32349231562888475
88	-0.03200263115733401
89	0.26791908836792816
90	0.2761043651649817
91	0.07488955190754171
92	0.14366217368816478
93	-0.04539310385722896
94	0.4436373099022959
95	0.1224101224233082
96	0.053442114748847774
97	0.38672256262850957
98	0.43191759236550875
99	0.3580030923212914
100	-0.2940620447427745
101	0.2480807041197442
102	0.26192060548558727
103	-0.2130619087440308
104	-0.10546272083052967
105	0.23825568835487576
106	0.07719708885698448
107	0.18541968208132475
108	0.40423118708690076
109	0.24959033357672378
110	-0.23112768188678576
111	-0.12159518422354165
112	-0.01812615890588881
113	-0.7282192243415181
114	-0.4889942914701161
115	-0.0752377954895551
116	-0.0924301545022596
117	0.17604272195817314
118	0.020821113642830014
119	-0.2537208304338265
120	0.43062972893455403
121	0.08245940619263241
122	0.0837091874466813
123	0.08373784367417089
124	-0.01344126587987407
125	-0.1356661597703768
126	0.25951031851598727
127	0.4966911119195342
128	0.20283961382018928
129	0.4144605325215788
130	0.37216793006863513
131	0.42324734982162376
132	0.42883421961636914
133	-0.21197940455308006
134	0.6383455974898964
135	0.5380066506176633
136	0.4613958977467078
137	0.8089198338124985
138	0.6150845084701044
139	0.6446202131434431
140	0.6427351510422501
141	0.3184399947614161
142	-0.4325980650730371
143	0.30302133017593447
144	0.7486109911306478
145	0.4599619874874943
146	0.6262540015998443
147	1.0963738608743827
148	0.9503378221245223
149	0.7830446151757149
150	0.7951228950317789
151	1.0399114461092425
152	1.1323999850693018
153	0.8722115557281543
154	0.5849262186760256
155	1.0258024399367542
156	0.9818230499588877
157	0.703995356650497
158	0.7654169884642865
159	1.2926356251597686
160	0.9812216697552509
161	0.8154547636554608
162	1.4027104035112892
163	0.9986227719853765
164	1.3627891632540505
