Year	tas_diff
0	0.16590970290659443
1	0.18258130133630213
2	0.0639193590716349
3	0.2488810061705664
4	0.2332758638181282
5	0.13054533666443216
6	0.024382684767821267
7	0.2635741953489063
8	-0.04735532569478283
9	0.2259194540749665
10	0.33358900391757657
11	0.25885514977833934
12	0.2615493870785306
13	0.0984631617142374
14	0.031914055206110965
15	0.14882160140710696
16	0.20001633929149534
17	0.1284607308549305
18	-0.006795430470805851
19	0.030252702134957343
20	0.0813167109427958
21	-0.010516275068119502
22	0.11111909789944815
23	0.09343199708233535
24	-0.22877110675497156
25	-0.15618381168902448
26	-0.03882946158680883
27	-0.04026478834477496
28	0.10919250701956308
29	-0.07852621390179917
30	-0.09907388582547251
31	-0.18797993860274115
32	-0.17542825216336627
33	-0.19656198257108004
34	-0.16898576012863775
35	-0.28914202236340786
36	-0.1605001141182626
37	-0.046173383141803866
38	-0.08695848891217096
39	-0.11043478004347117
40	-0.10437739632475859
41	-0.30442053432191274
42	-0.3826735851041244
43	-0.12389470916450149
44	-0.18636964476675533
45	-0.08487230262040096
46	-0.07719814145391234
47	-0.2047200274334567
48	-0.4908179469204676
49	-0.20756152094378733
50	-0.16604216527012572
51	-0.18778531061921094
52	-0.13536060214831808
53	-0.11013065761699076
54	-0.22908840235579614
55	-0.4097001142041157
56	-0.22918875202548825
57	-0.2556539601260715
58	-0.19532138980702013
59	-0.2684632156351761
60	-0.29067609156702123
61	-0.15894523533489302
62	-0.13902716037540278
63	-0.23384265671928417
64	-0.05988148979229796
65	-0.30943459535553625
66	-0.3800600404154305
67	-0.46974019612422024
68	-0.28079343823367564
69	-0.2875446753749632
70	-0.36454362221909253
71	-0.39362602122642826
72	-0.0865575870521449
73	-0.2551658629683043
74	-0.5287161371225056
75	-0.3696106933341912
76	-0.2813521655984349
77	-0.38616201665408295
78	-0.41961857153489546
79	-0.4599595813306411
80	-0.11365327819266172
81	-0.21510075102276072
82	-0.5071162767771935
83	-0.07043830025134463
84	-0.22449807809129535
85	-0.0885410919774769
86	-0.16404095504429636
87	-0.13958615347433015
88	-0.09739071994332334
89	-0.03166739968477937
90	0.006267988139270847
91	-0.09507913138087448
92	-0.3064463665057614
93	-0.1100051662164746
94	-0.10289184901719402
95	-0.09047186802476252
96	-0.18785894244888154
97	-0.10622437196508666
98	0.09067934300797215
99	-0.12066170921503931
100	-0.08918572955135125
101	-0.048810849930712066
102	-0.053525707886784527
103	-0.12761295441556117
104	0.08195120088223518
105	0.00886432545740877
106	-0.06725473708600707
107	0.2273484029826643
108	-0.13137666060836595
109	0.11136151128283059
110	0.07948240736437473
111	0.12782994109254453
112	-0.15808472300962295
113	0.013372108167721237
114	-0.13204498344954801
115	0.040835688519261865
116	0.008217876707577322
117	-0.11109665814104121
118	0.19377764847102658
119	-0.01501405098377534
120	0.14304610591906952
121	0.13104134611561066
122	0.03913102325767783
123	-0.006102399147130774
124	0.2128749279560208
125	0.2302789768933559
126	0.0005268196550691356
127	0.09189375313275495
128	0.2821122392647116
129	0.21457765489815456
130	0.23574684126765988
131	0.22357401504533073
132	0.3800453390628732
133	0.24686698625329184
134	0.25115776064604267
135	0.2705744951516212
136	0.40008754364092314
137	0.18680593397070444
138	0.22043284015480152
139	0.22720963234272268
140	0.11450564885862319
141	0.2980758407036384
142	0.23087993114220923
143	0.12810173095002017
144	0.26869309812074255
145	0.219804851117746
146	0.061731211662266694
147	0.4597168082524227
148	0.29129229354005537
149	0.2710185867612055
150	0.32476536366799386
151	0.17146710721936942
152	0.2820877832295473
153	0.05845448040694334
154	0.2595221744400518
155	0.2880559505299731
156	0.12510073020481682
157	0.30800971835204305
158	0.4627498755400696
159	0.28201177818847945
160	0.1673294290374283
161	0.10971406319230093
162	0.15094144439497825
163	0.162583311659515
164	0.2225905650016542
