year,tas,rlut,rsut,rsdt
2015,1.220262593713926,-0.9095462322437413,0.7113796502247567,0.07249978787615419
2016,1.2315414465829804,-0.9202350233262564,0.5587625769579319,0.029400019784645792
2017,1.0291480876422838,-1.001659342808125,0.6197323783838442,-0.019572969928390194
2018,0.9976995202259786,-1.1429972238132393,0.13441298941015134,-0.030492331689345065
2019,0.9887115463975533,-1.2927825635846375,0.13555178893905406,-0.033304227343251114
2020,1.0506899892354227,-1.4122319634751364,0.30425286685576225,0.011099092523181753
2021,1.3269351589627831,-1.0166887815898917,0.4114989290758615,0.04664528116859401
2022,1.2453077337466425,-0.9021910752250051,0.41451888232069223,0.12619694225378453
2023,1.2961064872301904,-0.8551872803644756,-0.019738420935055956,0.1758578498524912
2024,1.348759865641739,-1.1759501281669031,0.640783120988047,0.2205251383010136
2025,1.5926016312187699,-0.9043941539111415,0.32398512940889646,0.1466218899491878
2026,1.372253610551013,-0.8131344365201869,0.4203904701168426,0.09723362028574911
2027,1.2657672088383265,-1.12289961524462,0.10042089553158462,0.04945598902764914
2028,1.3283733359500047,-1.3277684307799973,-0.15160085600535922,0.06185733279903616
2029,1.5171579793877186,-0.8950671572723934,0.20555108582576054,-0.005826475039498291
2030,1.5173098462448138,-0.8510595879768346,0.18748974117237083,-0.02532375348317828
2031,1.4100560681142156,-1.2368411670465491,0.2928426534360824,-0.039420756145545965
2032,1.4528030339560019,-1.0780932963344867,0.07866152678670346,-0.007069838640802573
2033,1.4346502218473347,-1.136658410823486,0.21130520874882563,0.004496412280673212
2034,1.5549646811084017,-1.1066394304898495,0.16719919793999338,0.08263357676742089
2035,1.588420222044931,-1.0520026476727367,0.2316278819005646,0.08890884490517692
2036,1.6077807177957197,-1.109471866179689,0.08897066824525268,0.15848481032475092
2037,1.6884521969067237,-1.1270367155745191,0.32726339461149223,0.08711109907125092
2038,1.6134757990051298,-1.249944682315686,0.1812970769080664,0.0855771783532191
2039,1.6303338483922971,-1.294608247986048,0.03518815750371118,0.04538634071360548
2040,1.6895749761417278,-1.1405544733529211,0.01243078350422877,0.02673833028103445
2041,1.740307750322529,-1.0792649043464735,-0.06737697587546165,-0.04366642051542158
2042,1.741297465884145,-1.214033927469302,-0.12350686572514746,-0.05467104812203161
2043,1.6614907559873586,-1.331508451673983,-0.027928995616832708,-0.05277441210955658
2044,1.666136067842615,-1.5796900806545011,0.24828474229710196,0.00614199058207987
2045,1.7474291066918681,-1.4654057130887566,0.07417787815676036,0.04214758467804813
2046,2.0772245626384915,-1.158067150530428,-0.058351054553241966,0.0912655655294543
2047,2.0657202181504886,-0.9959299791611329,0.39285236008745983,0.14999355846043727
2048,1.9400462212441312,-1.1365529783195711,-0.060666440824263645,0.1828991558120947
2049,1.8905445998421442,-1.281484429041825,0.10173635868059705,0.10594743564149667
2050,1.9407075304076784,-1.2034449453757645,-0.03745956296691588,0.04263027740137204
2051,1.9274177351492199,-1.5996859728423374,0.04036391713012222,0.008983354301790314
2052,2.033388341877469,-1.7328370533484474,-0.3586411203284001,0.011064458413329703
2053,2.183941610540387,-1.2347464227599687,-0.33546268524985123,-0.0459031306597808
2054,2.255038001927005,-1.279945928064791,-0.16372731084325665,-0.038602338990358476
2055,2.1422550436206507,-1.4917452540327645,-0.28839656019293614,0.004984472398120943
2056,2.2982157483509127,-1.2879289970223056,-0.18838933092631294,0.08282811958866887
