year,tas,rlut,rsut,rsdt
2015,288.61715665993194,241.2370761996723,96.38165300762982,340.2768589974972
2016,288.6273441380597,241.43398101283654,96.97698162300678,340.21427069213354
2017,288.49736132599804,240.660009299045,96.56469885878614,340.1901510064177
2018,288.4019037579213,240.77655420843678,96.60112681677172,340.1817765506503
2019,288.47998210134915,240.66443077030195,96.38199255323367,340.1810869161084
2020,288.7425053703928,241.14171607678432,97.28184135302588,340.19740060086866
2021,288.8496877033637,241.48705017303647,96.52127570622012,340.2608708365439
2022,288.76751154180505,241.3442765149758,96.80672445457093,340.3321902209927
2023,288.4649870827504,240.57256008488784,96.5165110885524,340.3766855894609
2024,288.48346067065154,240.35075319409555,96.50937682820553,340.3900988521345
2025,288.6648635861855,240.9545520680541,96.1633022846634,340.3543201709886
2026,288.95232312800675,241.54015354356306,96.05971082997394,340.30654526641143
2027,288.9020868542605,241.6168107500786,96.93625562099133,340.2614882432336
2028,288.52105721337483,240.4714129068302,96.56567564084963,340.2364032097256
2029,288.53707738541124,240.3217478609711,96.29637056959662,340.20736008648043
2030,288.51311911241766,239.92621488574764,96.91089087913387,340.18788264212225
2031,288.731324566755,240.8365083972403,96.35848823526923,340.17325678593255
2032,289.00954519625196,241.25861671748285,95.97323740064955,340.1793421026919
2033,289.2522941739597,241.67601716424247,96.00059024836838,340.2206669151446
2034,289.0934963837679,241.76246071134338,96.53840617041436,340.28207700317415
2035,288.9027829114029,240.798910899245,95.96724895749799,340.30176333919354
2036,288.98354137473183,240.76137209478625,95.9973854292802,340.32380887055785
2037,289.18363850234203,241.49536787601187,95.32987455524675,340.30193323014527
2038,289.3539453292067,241.68425249685797,95.84167879741302,340.2917067441457
2039,289.3623766611458,241.95802243687908,95.93477517325455,340.2506033214537
2040,289.0810755619012,240.84923914721153,96.58893089535628,340.206314996476
2041,289.1135728266742,240.75399815331676,95.25697188799971,340.1701571085525
2042,289.30207309414016,241.02529550952536,94.86725695120526,340.1578678922121
2043,289.60260986475845,242.06310213574127,95.22689243110229,340.1634753827616
2044,289.7236903366203,242.53543815931343,95.5718889894385,340.19088886290257
2045,289.4161675389205,241.27163374029035,95.51342973612219,340.25187681959454
2046,289.36762447637886,241.10718609713672,95.18378496314496,340.30282406066425
2047,289.4552789793603,241.07460363976182,95.21379437084924,340.34871789229794
2048,289.77044716283535,241.92490822209652,94.77929754445023,340.3543123815494
2049,289.8558780731411,242.26685871942877,95.29362546775458,340.3138445216269
2050,289.76358745330384,241.44080130982,95.88651193080682,340.25489693833714
2051,289.8082012299968,241.7543965979609,94.8413445387851,340.2182050546702
2052,290.0175376458797,242.07376321882478,94.67398191189602,340.1886544410497
2053,290.19332690658626,242.88367675767373,94.9626181709591,340.1696453038368
2054,290.0068287672445,242.0993107064605,95.01105330635318,340.1782184489639
2055,289.7473597594555,241.26379876486718,94.88589914860717,340.2156053425089
2056,289.76394944949624,241.23073303641056,94.745521966379,340.25828367118066
2057,289.91700790663805,241.6262902000801,94.55829858589283,340.26669495879446
2058,289.9976989935496,241.8442706281413,94.70206868022603,340.2740660493736
2059,290.1481145297305,242.30128871383192,94.27219488016385,340.27428428192053
2060,290.2863364817895,242.40075870746128,95.38552554109746,340.2397037034594
2061,290.3777089163578,242.85121550031417,94.67574609281813,340.2044120332357
2062,290.3732964029138,242.52124223914572,94.4001765758111,340.17684502137723
2063,290.06014828316114,241.7132475394325,94.78668479546572,340.1651573611687
2064,290.02565709809835,241.49872489955112,94.59307941588594,340.1627070486352
2065,290.1344699575728,241.58371936007407,94.3598594549948,340.1785375737823
2066,290.3664058662421,242.32886198110228,93.97857015006555,340.2272314399856
2067,290.5154099294893,242.50915497429858,94.32493838225349,340.2743063758103
2068,290.7415990701677,243.07019092404184,93.92283444755049,340.2998416784169
2069,290.63296235702916,242.78597909756522,94.77930867385862,340.29110148259963
2070,290.2046186260477,241.28418866535515,95.19535742873127,340.2614848356446
2071,290.1827410276437,241.4467132945471,94.02489650886582,340.2224743657547
2072,290.31000528013186,241.39739114107564,94.21466023905218,340.1992446391845
2073,290.380867558385,241.65801641433634,94.17608068423192,340.1820799994548
2074,290.6694184098599,242.53906388506422,93.86448296666002,340.1619337939224
2075,290.8609070988661,242.97476890450568,93.99114398977626,340.150900512026
2076,290.7851197095049,242.63554019083946,94.13052084515971,340.144203302182
2077,290.656766468782,241.97812264431215,93.73896596598041,340.1567064439853
2078,290.80568849380586,242.45074178560182,93.70194955027034,340.18897836441374
2079,290.84207650275954,242.38145830579768,93.8985429577725,340.2246276721606
2080,290.98357532602654,242.73307876442922,94.39945845686935,340.24931716440113
2081,291.1794283204088,243.16093872865065,93.66781051146394,340.254260328137
2082,290.98148287418843,242.5851231241395,93.49796625612682,340.25003796492433
2083,290.978511967045,242.4420764490782,93.24703408886022,340.22739455300035
2084,291.1602928715912,242.76528988463417,92.99222943825113,340.2086846373897
2085,291.37942479385316,243.44179512885046,93.43299876989714,340.173033459166
2086,291.40527522458655,243.36926374561222,93.44436854252139,340.15041572523086
2087,291.0717857949333,242.36900964682908,93.68415693298608,340.14654249521436
2088,291.0592558335637,242.13336698128975,93.09115746802102,340.1528659214004
2089,291.31195113488434,242.59160606342195,92.88873592557677,340.18420122154777
2090,291.5618259927142,243.47328233236598,93.51492086009357,340.2331581746085
2091,291.55121072727394,243.59248168102272,93.28779549839902,340.27561156526684
2092,291.2343812081415,242.69810792282166,93.75566940867124,340.31606934220105
2093,291.21346301200964,242.22856614146392,92.85920354534424,340.30138868085396
2094,291.3569863794168,242.63630281534654,92.65617827331477,340.2624257710579
2095,291.5908905521957,243.10713558021664,92.64502196927174,340.2266171923355
2096,291.73928135974614,243.66837751682306,93.07899595633445,340.19042880219587
2097,291.6774985516223,243.12034270930576,92.74322370851614,340.1738880367033
2098,291.7645070069962,242.84073090542475,92.694817799742,340.1650417531782
2099,291.860870948603,243.33891456702727,92.5870559903259,340.18246527943296
2100,291.8777021036447,243.39124611270248,92.48471604591519,340.2223377159232
