,tas,rlut,rsut,rsdt
0,288.1374305032034,230.8286751033454,108.42070874127468,340.20854331989193
1,288.2971894812613,231.06269290874275,108.58950366503647,340.20853421265014
2,288.0546757331794,230.64829493994702,108.62680688364254,340.20855375057505
3,288.06373503829803,230.55805847782884,108.56402429457906,340.2085305382631
4,288.23644389576975,230.77925592385904,108.50986694472664,340.2085434728076
5,288.2854934274571,231.06642047407755,108.54376629023638,340.2085099847743
6,288.07585127087674,230.74225361426363,108.63977935632984,340.20856045469844
7,287.98413926288816,230.3116967075642,108.47855808257633,340.2085579665168
8,288.1100526638135,230.73549645040433,108.64240000766493,340.2084901845263
9,288.09649771392964,230.7532677049495,108.55264920808706,340.2085188756203
10,287.9816426044548,230.44307734068636,108.6390334111692,340.2085549831766
11,288.145531016559,230.90422278007188,108.23465760716603,340.20852863455394
12,288.34572715171487,231.06729064886872,108.45824372571518,340.20853631248116
13,288.2824015965801,231.13703262954826,108.63148409068275,340.20853170815286
14,288.0233023367972,230.51739036088154,108.68236471285233,340.2085717141172
15,287.9036405229637,230.11027386068352,108.95149682930897,340.20856207844275
16,287.9656596451126,230.42249259052514,108.2682300467887,340.2085533640696
17,288.145918690095,230.7643306271589,108.39967458482836,340.2085094262042
18,288.32184420206215,231.1378465028788,108.12536733098722,340.2085432315412
19,288.27147248508055,231.08592004038783,108.18991560469618,340.2085366383183
20,288.15765698399275,230.96868344770544,108.32988780333169,340.2085564259003
21,288.22693746114453,230.8866623540916,108.18008690590757,340.20853135426404
22,288.27923146773713,231.04722142749446,108.74892648030493,340.20852354966365
23,288.1432457794471,230.72333201433287,108.518392119448,340.2085038810064
24,288.21690271437666,230.86957444115856,108.68807147982132,340.20854724899317
25,288.15689063153076,230.77937468267987,108.51030179401255,340.20854640640823
26,288.08697784674,230.57731558004426,108.52902076010186,340.20854866418455
27,288.08500841776436,230.7499455395838,108.56430092720937,340.20854378961457
28,288.0063214445784,230.50559889298322,108.86880926261729,340.2085353024184
29,288.1010700999094,230.50792176375035,108.36588728540148,340.2084976999194
30,288.3071585240737,231.06320547186445,108.58363900252193,340.20853486125253
31,288.3340541315386,231.32576076465082,108.63197960873526,340.20853576490146
32,288.09322857661147,230.63528842584967,108.51356709279891,340.2085385263164
33,288.0030879258322,230.547012131658,108.47664651364691,340.20857333908765
34,288.18106017619147,230.85144503933114,108.01613073567766,340.20851692269247
35,288.1770884780257,230.69566422936805,108.72205790529932,340.2085212467519
36,288.36610274381917,231.20365542290008,108.40137665834185,340.20856526348825
37,288.2823759885228,230.94249319990604,108.45556097052427,340.2085273705235
38,288.22727687106664,231.05352122690246,108.32541152901767,340.20850559410155
39,288.20412844959566,230.97068010579645,108.5466707701823,340.20852681979164
40,288.0801930455685,230.51532296305072,108.57034867133478,340.20858208533184
41,288.1479161248901,230.86941922089432,108.28204952077168,340.208551468035
42,288.1905936537025,230.93059713537193,108.64511414870412,340.20855587324894
43,288.0672914217126,230.73762583224618,108.67781657476043,340.20857944460596
44,288.0482832532441,230.71686270443524,108.34691989577938,340.20856299763966
45,288.14878649014435,230.8426343248975,108.59910736971567,340.2085728756592
46,288.1492068467907,230.75079885706683,108.60370419180971,340.2085441537285
47,288.1894718653592,230.6877540455828,108.52329000257112,340.2085371058638
48,288.2190322956205,230.89620467533499,108.35806759867965,340.20853769263266
49,288.45737497025476,231.07748885307208,108.5263598350845,340.2085302214509
50,288.3612336542845,231.1449545615046,109.14154624476852,340.23126408456574
51,288.017961680327,230.5307683603346,108.5520738757095,340.2085324217435
52,287.93889127822666,230.28571214104917,108.54316690150574,340.20854689277513
53,288.0479310689092,230.6858795466297,108.20594230193869,340.2085814888833
54,288.15531645776474,230.89984421562158,108.62692478225308,340.2085163364155
55,288.2700478523481,231.14218048217444,108.42832601847101,340.20852508679394
56,288.054991111281,230.6516523852596,108.23164915279727,340.2085545755965
57,288.0886623461451,230.55288816279358,108.3144912135283,340.2085375912172
58,288.2489030480013,230.73606544828036,108.28076904254539,340.2085317697563
59,288.5347612361026,231.42884033880458,108.58595990222659,340.20858533447694
60,288.1921665115985,230.97229308168377,109.05721120947392,340.20854765157304
61,287.9647490798374,230.36243534062888,108.56781443042934,340.2085661366522
62,288.09005330135335,230.67225965106198,108.50662252336537,340.2085758581267
63,288.2464259928886,230.80969899540048,108.2397785367998,340.2085270235007
64,288.36301921181973,231.1748785329097,108.43012194167896,340.2085119547881
65,288.28473961730595,231.24230067829126,108.3313252458965,340.2085405202101
66,288.0598289345866,230.68071474543137,108.44298465121135,340.2085571587409
67,288.09802487112955,230.6960828700819,108.3849635680494,340.2085444303853
68,288.19725814919235,231.17154503497977,108.55785687959245,340.2085515531832
