year,tas,rlut,rsut,rsdt
2015,288.3691547203978,239.20471791543142,99.51005349190126,340.2784723250607
2016,288.42648917006153,239.85403716303662,100.19377202066056,340.20683876358004
2017,288.2143337054795,239.0539737586481,100.91484847183347,340.18808129761413
2018,288.2776205680851,238.9752780287064,99.77804784732996,340.1805763616867
2019,288.34489484093234,239.34519753503517,100.22654503497465,340.17934464989366
2020,288.4203111445626,239.26447335191753,99.44272447819758,340.18932675954363
2021,288.5937405107707,239.80142475779,99.40511897678186,340.2598224944283
2022,288.4971552782895,239.48992128601046,99.99327641236017,340.3364301188694
2023,288.45870048858427,239.41575442514417,99.46630999813989,340.3795356128483
2024,288.68136055483586,239.7143154095705,98.98896695177775,340.39759119384183
2025,288.8146687256929,240.23387680827554,99.44237327921422,340.35481002001615
2026,288.7148344028479,239.93548567149264,99.5479595498668,340.30695331605096
2027,288.76758261326097,239.80519537070526,98.96642992223457,340.2570125353962
2028,288.7714211530721,240.06980327941474,99.77131900637649,340.2377412821798
2029,288.56323928313935,239.33910585913839,99.9169478351531,340.2050857690228
2030,288.6250285518477,239.31168184015212,99.50813389942806,340.18733727911
2031,288.7013840476507,239.37244473292102,99.24578904203553,340.17019748874344
2032,288.76147577674107,239.4606422026819,99.38747362322381,340.1739531045976
2033,288.8447756976004,239.6070936841344,98.65546920558556,340.21598694766914
2034,288.96191333303346,239.9197700815262,98.72891986474546,340.29012396530334
2035,289.0348868807439,239.97388771599847,98.687605269232,340.29797738312396
2036,289.1910482940162,240.0756849568307,98.42964413863388,340.33158327671094
2037,289.2554673150157,240.64108036309213,98.87477863143384,340.29810616440045
2038,289.10669299462296,239.4554510845821,98.55869427388696,340.29805640662823
2039,289.05823015180573,239.70613236204335,99.27533560839782,340.2497498198038
2040,289.2105996377821,239.8991517936946,98.06619424116256,340.2058383928417
2041,289.4229959477777,240.26380762160025,98.1126760511551,340.16625953352866
2042,289.5283127121229,240.71853572834178,98.46132622940934,340.1554406021201
2043,289.355362092582,240.03048286343517,98.22274337050972,340.16074342905176
2044,289.44871623634117,240.21388428768117,97.91643838042886,340.1848160056963
2045,289.5797037000572,240.77628893174096,98.08210556891481,340.25460951864386
2046,289.4811887241023,240.4016278937178,97.98977997815791,340.30180573479083
2047,289.61095904085,240.5262933906496,97.1220757137811,340.35412378168843
2048,289.7700885920297,240.74051101656423,98.03358715921416,340.3597166497109
2049,289.7996844219425,240.91216261655507,98.10885330523695,340.3167760316457
2050,289.6542580233233,240.28822052214863,98.08497637480737,340.24993080502674
2051,289.6920285849801,240.08504135461848,97.68050235651498,340.2172719067868
2052,289.8069564118567,240.8353537138664,97.59623778188303,340.1868862920112
2053,289.9584965043985,240.5988645676175,96.93406391799056,340.16546612717474
2054,290.0002650170167,240.5043253847423,97.53324886515792,340.1737651676453
2055,290.06214233438465,240.880892432923,97.29089392399169,340.21390977857897
2056,290.2530153920455,241.0879685811511,96.96573105710706,340.26440675931923
2057,290.2032007185961,241.2101700444047,97.36124858904549,340.2654640447159
2058,290.03624579421233,240.5758557519533,96.90144802333344,340.2737071910297
2059,290.2682081231696,240.9939670141359,96.39792925125766,340.28016123152594
2060,290.400441589177,241.20709341284297,97.04848080272852,340.2377595266961
2061,290.407003650884,241.2853099823368,96.99422864656852,340.2033288750703
2062,290.51687659652606,241.03641372698442,96.26419458420303,340.1742540076345
2063,290.5809041111965,241.28859752626875,96.84310092821794,340.16420155193487
2064,290.65711973035565,241.35333639363594,96.16423207891705,340.1602324962916
2065,290.9245855912878,241.60156603338714,95.89402293744682,340.1728585819619
2066,290.84417607444044,241.45899185170808,96.72558193550742,340.2277216683017
2067,290.78724956301727,241.27032116521016,95.7907152905011,340.27672091906527
2068,290.9263684906843,241.67688661768491,96.43215155070651,340.3051430504109
2069,290.9147123919617,241.73009013221596,95.59020955633464,340.293042803292
2070,291.1189176757005,241.85512350480266,95.5696308125029,340.2630460334431
2071,291.2237553752688,241.94825628132966,95.18728760554892,340.21956196277233
2072,291.4131508155626,242.04532042178303,95.36568019267533,340.19849947882716
2073,291.3613627184134,242.03994279318928,95.48872050643693,340.18296851695726
2074,291.4541918315802,241.8646683620365,95.2341180628681,340.1599442732134
2075,291.5094993231599,241.7474066089094,95.52681184797257,340.15057027085294
2076,291.60909881837705,242.14702454649168,95.02769250994673,340.1411136113522
2077,291.6931338272699,242.41505927149282,95.16712644562728,340.15363553923163
2078,291.5150423467242,242.02542958182698,95.18710641604879,340.1884389343254
2079,291.6998256637688,241.88278163878815,94.66310399360542,340.22497881388796
2080,291.8766031968955,242.36076306115146,94.60317510322143,340.2521490964286
2081,292.00957620946883,242.64436110981217,94.62990407604326,340.25497595253705
2082,291.843661894582,242.30848136918894,94.53672076164945,340.25365126696005
2083,291.9903426904619,242.2922936774197,94.0161970614197,340.22513514667463
2084,292.21766233309904,242.5597693568927,94.38035306914149,340.2124338818622
2085,292.3223470599531,243.19213042191927,94.45996340650872,340.17070739530607
2086,292.3034741101119,242.26229674014564,94.19544644221837,340.14751179716325
2087,292.43933888983537,242.76660868073017,94.18005913717813,340.1455906241455
