year,tas,rlut,rsut,rsdt
1850,-0.020628470570670743,0.028849218622269746,-0.09330474275643041,-0.00012254077881834746
1851,0.13917845131913964,0.2629493046796938,0.07539839249695035,-0.00013188442841283177
1852,-0.10328735293091995,-0.1513663834559793,0.11260982259460661,-0.0001125829112993415
1853,-0.09418010398042043,-0.24152056491413987,0.04973544502269078,-0.00013603163097286597
1854,0.07857669732305794,-0.02024083822391276,-0.00451369333812579,-0.0001233334942867259
1855,0.12767417284226212,0.26700599265464575,0.02929386366319875,-0.00015705793532561074
1856,-0.08192003990620833,-0.057078586499244466,0.12521514124824762,-0.0001068244190491896
1857,-0.17358410406296798,-0.4875532125386428,-0.0360979210136918,-0.00010954900835713488
1858,-0.047622759305795626,-0.06367118903844471,0.1276522155664992,-0.00017756740669483406
1859,-0.0611297653578049,-0.04581765383326797,0.03780962748022887,-0.00014911272040762924
1860,-0.17593693100081964,-0.35592573743633693,0.12410204205394848,-0.00011324157190983897
1861,-0.012000575064803343,0.105301982609177,-0.280365550457617,-0.00013982660232159105
1862,0.18824350392293354,0.26845213206607355,-0.05687122041689463,-0.00013238508284985073
1863,0.1249658926199686,0.3382763934056072,0.11627735604227496,-0.00013722581894626273
1864,-0.13408542333104378,-0.28128359460103525,0.16706618970341935,-9.745626238100158e-05
1865,-0.25369929333271557,-0.688317814139026,0.43610651765165187,-0.00010732834459759033
1866,-0.19163222735198815,-0.3760168036373557,-0.24725205337702505,-0.00011627912556377851
1867,-0.01132523853772227,-0.03409648634357154,-0.1158993038457794,-0.00016045339867787334
1868,0.16464821726117407,0.33950167003635556,-0.3902983461953511,-0.00012688446946640397
1869,0.11432444411138931,0.2876574882054115,-0.3258418609947995,-0.00013371410011586704
1870,0.0005568868555201334,0.1705031761830753,-0.18596145086770832,-0.00011416292591093224
1871,0.06988530783911528,0.08856436322926697,-0.33585413680025056,-0.00013947096994115782
1872,0.12222725826359238,0.24920571729219887,0.2328936490886946,-0.000147511978127568
1873,-0.013710486194611349,-0.07460141520940056,0.0022674997233593785,-0.00016741704314426897
1874,0.05999439256669348,0.07172329227634577,0.17185507158826852,-0.0001242854640963742
1875,3.025355277941344e-05,-0.018394185542319974,-0.006006402728900184,-0.00012536445683508646
1876,-0.06983458740620563,-0.22037100751794014,0.012620774851967553,-0.00012334308831896124
1877,-0.07175607254998795,-0.047658767318324635,0.04780915345106962,-0.00012845406604355958
1878,-0.15039510190410965,-0.29192313325890495,0.3522257003505729,-0.00013717767001253378
1879,-0.0555985027413044,-0.2895179818316933,-0.15078806537366063,-0.00017501657686125327
1880,0.15053786525481883,0.26584800694243427,0.06687186323839,-0.0001380916514222008
1881,0.17748141655158634,0.5284855803888036,0.11512068094332051,-0.0001374244102407829
1882,-0.06329619454373869,-0.16190447775227312,-0.0033836235014348404,-0.00013489940312183535
1883,-0.15338890149115514,-0.2500984912839215,-0.04039599116188697,-0.00010032303964635503
1884,0.02463129269995079,0.054416697049305185,-0.5010035576395211,-0.00015697584262852615
1885,0.020707538366025346,-0.10128183225378962,0.2048318234737252,-0.0001528881909393931
1886,0.2097697479914018,0.4067916419382982,-0.11594121199219387,-0.00010910786232898317
1887,0.12609093652679348,0.1457116996042771,-0.06184868831815038,-0.00014723723489851182
1888,0.07103976290244418,0.25682200726075166,-0.1920899183331528,-0.0001692500645731343
1889,0.04793928526333957,0.17406316681470457,0.029077534323050713,-0.00014826078228225015
1890,-0.075948174932023,-0.28121169527094025,0.05266364696710468,-9.323164982788512e-05
1891,-0.008177151778511416,0.07296684323270597,-0.23572729210441423,-0.00012408535445729285
1892,0.03454832086566739,0.1342270383703692,0.12724554731961746,-0.0001199165482717035
1893,-0.08870596729241242,-0.05866198409540857,0.15985618486752173,-9.658159899572638e-05
1894,-0.10766619192901317,-0.07934283124626518,-0.17113228262195435,-0.00011326497315167217
1895,-0.007115011196958676,0.046511069876004285,0.08096340280593495,-0.00010362336138314276
1896,-0.0066467107187691,-0.04524211729460603,0.0854684363915652,-0.0001325816998019036
1897,0.03366625168160908,-0.1082046481186012,0.004962458644541812,-0.00013986597230086772
1898,0.06327462577468168,0.10032826229360126,-0.1603517337553484,-0.0001395156111811957
1899,0.3016652442408372,0.28169472069069457,0.007848714141104551,-0.00014722320071314243
1900,0.20557187210238226,0.3492427097832831,0.6229433353167053,0.022586403506352326
1901,-0.13765215802328612,-0.26486121072665014,0.0333791777492678,-0.00014549572370015085
1902,-0.21667461629175477,-0.5098351493520283,0.024380415037100533,-0.00013126109979566536
1903,-0.10758688177742215,-0.10958546311152872,-0.3129359730383783,-9.690139944495968e-05
1904,-0.0001535490900437253,0.10446148654045828,0.10795471876761553,-0.0001622902749431887
1905,0.11462578932520273,0.34688003375333665,-0.09073583352288495,-0.00015377630433022205
1906,-0.10038300791006805,-0.14356578250146868,-0.28750448770502146,-0.00012452390950556946
1907,-0.06666382921417835,-0.2422477243074468,-0.20475421548241002,-0.000141744696634305
1908,0.09362481647389131,-0.058988158160588,-0.23856817497372163,-0.00014780256526591984
1909,0.37953094840702306,0.6338690130235705,0.06653089619906893,-9.44742524211506e-05
1910,0.036984167734715356,0.17740403656284798,0.5376904149379698,-0.00013239356405847502
1911,-0.19038532019447985,-0.43237142383202354,0.04820184738497346,-0.00011414489267735917
1912,-0.06503315484678751,-0.12246483273887065,-0.013081848187425749,-0.00010465982592222645
1913,0.09138748052038181,0.015056792259656504,-0.28001762326140067,-0.0001537308597221454
1914,0.2080286432833418,0.38031861042890114,-0.08976600689065606,-0.00016903598009321286
1915,0.12979699260137068,0.4478230364705382,-0.18865449118153776,-0.00014070696596490961
1916,-0.09506574628608178,-0.11368061572935062,-0.07708687437508388,-0.0001243048428136717
1917,-0.056821865911331315,-0.09823021041876245,-0.13519974604545837,-0.00013726960622761908
1918,0.042459355983282876,0.3773142351391243,0.03760177698916323,-0.00013038321611702486
1919,-0.10562698388679337,-0.2862478969237259,-0.0723972863076483,-0.00018008902185329134
1920,-0.012469424829703257,-0.06203945568537961,-0.15762477442943634,-0.0001279775744364997
1921,0.087093657260084,-0.05266604806135433,-0.11811034177219426,-0.00012755388735286033
1922,0.16700139978087236,0.5381565341577357,0.0026023952537315154,-0.0001245960307301175
1923,-0.11058564725141196,-0.18342942823323938,0.150964372982898,-0.00011666631945672634
1924,0.02117295532531216,0.06699595903563704,-0.5460231670177933,-9.744766327912657e-05
1925,0.17368377745970065,0.2193029100089916,-0.3304938403341282,-0.00010994556782861764
1926,0.2943750880164089,0.6810603904525863,0.14966680800198162,-0.00012522308742290988
1927,-0.016988155526291848,0.15810010073616354,0.13275622999566394,-0.00013650884613980452
1928,-0.15880494295589642,-0.3451874617990143,-0.08542655543034527,-0.00013223841483522847
1929,0.02306083997115138,0.12729637557811202,-0.23213914912845723,-0.00015109640031596427
1930,0.11869301915993447,0.25745031700137133,-0.16230795969151757,-0.00012607494539906838
1931,0.013871915573020033,0.15577324689346028,-0.10984926473184942,-0.00014119404909251898
1932,0.004575483768007871,0.04552346202189028,-0.109009872468107,-0.00013319614350848497
1933,0.11681079080426571,0.16328723477997187,0.05506192944548616,-0.00016788849262638905
1934,0.13263695715517088,0.3700800208959265,0.11356799710677024,-0.00013453557295406426
1935,-0.12837068571911914,-0.15122613248851735,0.10328113116324289,-0.00013326137735703014
1936,-0.18586590865436392,-0.5897721395331246,-0.08758545773089566,-0.00015492449318799117
1937,-0.0805232671530689,-0.18962193248717085,0.13153063654070252,-0.0001410214689485656
1938,0.1815043912533838,0.08072363204286148,-0.10471260944827065,-0.000143999744238954
1939,0.2675517590155323,0.6491901794425132,0.25662518424256575,-0.00012782851729298272
1940,-0.18225640077849903,-0.19199414622107724,0.15160404860473875,-0.00015331682067198926
1941,-0.2427129326392219,-0.4937396863394383,0.19912791874256186,-0.00015546623285445094
1942,-0.05627956592792316,-0.21069219470570033,-0.3062637765852969,-0.00015113243040332236
1943,0.07486978457552596,0.25574443013502446,0.06349469900173688,-0.0001976827546172899
1944,-0.04356143931039469,-0.013678160372819548,-0.0490102257498819,-0.0001303306759723455
1945,-0.031190150607756095,-0.0011268806601378856,-0.22945945303509063,-0.0001428542473718153
1946,0.12171528159524314,0.09788776356586482,-0.15072982470876184,-0.00016643786210579492
1947,-0.04810811883919541,0.13538890697640227,0.29191537038364856,-0.00015679750504205003
1948,-0.18976448917391053,-0.5200912657071797,0.08279289632558573,-0.00018658342372646075
1949,0.0620380539532448,0.14046655382017548,-0.2057181996561468,-0.00012703413409553832
1950,0.03558289734058917,0.13088898045077713,-0.15072315302592187,-0.00015523359826374872
1951,-0.04510593273749919,-0.06026715103993752,0.0397252431193067,-0.00013297187814487188
1952,-0.02044151732877708,-0.11664358442914136,0.07584794304419518,-0.0001810201174521353
1953,0.16309187513604684,0.1652722504132953,-0.2713548044235239,-0.0001777225670593907
1954,0.27197760561426776,0.5671090692276834,0.017667448573661204,-0.00012634010977308208
1955,0.08035073474246701,0.21880109947011306,-0.10338760713031547,-0.000143113240085313
1956,-0.135562662300174,-0.32626411873877714,0.31012842619294645,-0.00016992207497423806
1957,-0.09533957965504669,-0.40786829192808227,0.17374149474129297,-0.0001639917389297807
1958,0.07683271139757153,0.07660723331099462,-0.06640644352188474,-0.00016206888608394365
1959,0.07619443362585798,0.3900599736625452,-0.1994695876032182,-0.0001836226171008093
1960,0.042495031444957476,0.003056697704579392,-0.14818869905164433,-0.00015263439036061754
1961,0.09750290191561817,0.31796337608258796,-0.034535764689920256,-0.00014764065292638406
1962,-0.05641250454556257,-0.03875026944760407,0.17980845163381787,-0.0001594633648664967
1963,-0.10113510941641835,-0.18588593366050077,0.15248078323209313,-0.00014841957363387337
1964,-0.061446199988267836,-0.16579468732848568,-0.11150976159687787,-0.00015299332972062984
1965,-0.07920412911096264,-0.16882609656440195,-0.009237438914098561,-0.0001671840729500218
1966,-0.04452591092416469,-0.039669907035914775,-0.1438907297349914,-0.00019350926339711805
1967,-0.03220949704581244,0.08108370853560132,0.2554761441577398,-9.908967638239119e-05
