Year,ERF
1850,-0.4302159754687025
1851,-0.014677476535964545
1852,-0.18370590692144506
1853,0.28577829239365543
1854,0.30983500577861756
1855,0.012020981445131897
1856,1.0056483552728217
1857,0.4960969222360847
1858,0.9619555884700435
1859,0.6832932130606943
1860,0.6618938861032748
1861,0.4510359145297539
1862,0.5308875334863838
1863,0.284503558070125
1864,0.6322338429519098
1865,0.7817953536211703
1866,0.23098064022877143
1867,1.0184203321639427
1868,0.5108915704152233
1869,1.3428545024202432
1870,0.4396423890766543
1871,0.7532340650118821
1872,0.9419516119622684
1873,0.7838238723175831
1874,1.412283177372235
1875,0.9685800117268469
1876,1.469006181417098
1877,0.9570579373066562
1878,1.3165006055777515
1879,1.3210792625641887
1880,0.8734898540685383
1881,1.3397283289322512
1882,1.598122993207094
1883,1.368949059333125
1884,1.353049138235146
1885,1.4770031107937662
1886,1.7349896214031526
1887,1.2308684781628922
1888,1.497476905973306
1889,1.8159049005155403
1890,1.7165474725173846
1891,2.2702071123488436
1892,1.303538196766399
1893,1.9538879885034612
1894,2.059569251033552
1895,1.9267508544668952
1896,2.1244194129038716
1897,2.1574254318011774
1898,2.425777874044531
1899,2.3295721348089575
1900,2.2595924980614503
1901,2.1872956802366574
1902,2.4012126638539737
1903,2.005703382671025
1904,1.9006104607099386
1905,2.444268392585391
1906,2.3323073115579334
1907,1.9751149895763616
1908,2.6813657893300595
1909,2.4679576624562314
1910,2.8151675333905617
1911,2.238842945912011
1912,2.533892731501756
1913,2.4955088319990626
1914,2.6642840268594075
1915,2.703564121377262
1916,2.9445539165120547
1917,2.583365008165125
1918,3.233481489967852
1919,2.7263537635327495
1920,2.8515174601497684
1921,3.287154486024
1922,2.967492332462914
1923,3.2410084121735148
1924,2.9499671232503735
1925,3.638940291911159
1926,2.670831723354171
1927,2.9809123856500763
1928,3.3606153122759155
1929,3.165306236259475
1930,3.4987690433738026
1931,3.5663126439619246
1932,3.9015155566140165
1933,3.353992320147247
1934,3.4039630998493937
1935,3.510540939068869
1936,3.9604877495695074
1937,3.5488542425400382
1938,3.9294957014366605
1939,3.6775226883599874
1940,3.6769973612884543
1941,4.024690890825451
1942,4.364231775918791
1943,4.010536298662473
1944,4.308845812195809
1945,4.580569108334153
1946,4.47535762950647
1947,3.95626377156982
1948,3.7724748292011427
1949,4.469421723101421
1950,4.24289356999924
1951,4.316594346402349
1952,4.916906840130955
1953,4.3161415348729495
1954,4.404563224412288
1955,4.352871017375319
1956,4.548305635813625
1957,4.844399197447245
1958,4.837322113241811
1959,4.519201874874932
1960,4.450243824403292
1961,4.8669326074302015
1962,4.81637032328321
1963,4.849922222162935
1964,5.14517162853564
1965,5.136030896036069
1966,4.631432789429017
1967,5.255630277473735
1968,4.869504943361103
1969,5.625979062539899
1970,5.245795427563033
1971,5.066385124691921
1972,5.334604582767417
1973,5.253311141646183
1974,5.362007860909506
1975,5.734298288307562
1976,5.537474981375338
1977,5.716587032982538
1978,5.885121001767722
1979,5.248424682496475
1980,5.990225020321617
1981,5.805304944848297
1982,6.194015878911301
1983,5.874211570794219
1984,6.10117716886288
1985,5.958218704633703
1986,6.333752020678501
1987,5.726597470967335
1988,6.411267966847351
1989,6.691272616601123
1990,5.982586874486035
1991,6.724131720268172
1992,6.200256162558665
1993,6.084052021002576
1994,6.590616735721044
1995,6.912166637888337
1996,6.475689668775586
1997,6.311626577603867
1998,6.881066796134892
1999,7.095926921496102
