,tas,rlut,rsut,rsdt
0,287.76527151933686,237.071623770721,100.04881677314971,340.30557633554895
1,287.88488238697227,237.25914634964423,99.95382119456256,340.23305388025864
2,287.9609163703624,237.36849257992608,99.65336471723691,340.2141732872554
3,287.9661652409988,238.02621923852266,99.66299343918428,340.2064443221475
4,287.91826487476095,237.70782033090714,99.42336335552721,340.20517539549826
5,287.81278359821493,237.6190946510192,99.64857675341267,340.21545067188816
6,287.9328386693732,237.53898422843687,99.34142448730802,340.2868653899764
7,288.0405200973089,237.9649322022683,99.48988368281861,340.36479713064915
8,288.0948524287364,237.64613712686239,99.6324037755374,340.40834093668667
9,288.0438358821021,237.2314739623445,99.71197781818483,340.427020851145
10,288.25423704295724,237.65787159374028,99.55603942751101,340.38302355777955
11,288.1737008342188,237.5792483317035,99.87696233985385,340.3342624207265
12,288.1523026263983,237.10634760092316,99.80690831077374,340.2840710408693
13,288.22435868084835,237.37764213650496,99.56497208371364,340.2644589792155
14,288.24425564906704,237.4023228907747,99.69621090403386,340.23115838696555
15,288.4051981705675,238.1657992603974,99.35483286876331,340.21332550936455
16,288.19504113169444,237.51989424932023,99.52584492918903,340.19595447330806
17,288.14053355963114,237.02596246244045,99.52063683787243,340.19982440494323
18,288.5069267855767,238.0073764987202,99.02332129388638,340.24263084460375
19,288.55969957469415,238.18574223572259,99.70172748007712,340.3174966198722
20,288.2769815605936,237.4578936617897,99.55204218329807,340.3259513090822
21,288.4167392638583,237.68699748192765,99.16868643694305,340.35938767387546
22,288.5461234306301,237.98986927695452,99.20160763624627,340.3259080118372
23,288.6081650463686,238.144922947033,99.28835153497623,340.32541966206594
24,288.47536423343814,237.77081842275598,99.14277907764064,340.27676475185285
25,288.5593755905464,237.94338897621162,99.43151336248513,340.2319709700594
26,288.59905716745305,238.26248416017845,99.57689861927838,340.192001783473
27,288.43774604517404,237.66112860290744,99.23205738363505,340.1810869328394
28,288.44539486097284,237.57480748134194,99.10022373663503,340.18641374739747
29,288.51842688618746,238.0557551657855,99.48677063043054,340.2109177026162
30,288.4581612002475,237.938159941385,99.37754302570278,340.2816418706723
31,288.4761813716469,237.75947451985488,99.42820386883524,340.32951777045986
32,288.6517881059661,238.00116682819942,99.3301367040004,340.382460150972
33,288.6225510649156,238.279698092188,99.42482126426655,340.3886200354632
34,288.5052883868362,238.02515612183092,99.20159529274908,340.34443458454865
35,288.535999495766,237.98466296724632,99.03443134580071,340.2765585418284
36,288.54214005222923,238.15117133027957,99.1378077253057,340.24374661211317
37,288.61789752296187,238.0002622693302,99.02482894429092,340.2125797883015
38,288.5782591527109,238.2182607759794,99.23279646577039,340.19149213208135
39,288.5553619198636,237.86348751495996,99.26689496370336,340.1997568452046
40,288.49541515895345,237.5490379226629,99.37139201531716,340.2404726484771
41,288.59462902638097,238.0697920345087,98.90985121573284,340.2916156358639
42,288.68492797447055,238.38676776405347,99.40281280370742,340.29249045746315
43,288.5439067844117,238.0024898092474,98.86075403808384,340.3010581175152
44,288.5436155374686,237.67941140486036,98.9616627779393,340.30769476877265
45,288.7708135038625,238.354443590332,99.207688496378,340.2645513889864
46,288.8076392232269,238.63527176232995,99.08103255327465,340.22943979835304
47,288.6263212268234,237.97610789340362,98.967222928239,340.2001569950208
48,288.6381111033343,238.21801526521574,98.85081052437413,340.18991375631015
49,288.6330140728632,238.0042657889857,98.99518467565292,340.18595547457943
50,288.77739751777045,238.6763819062032,99.05941633019324,340.19878318692173
51,288.7208431620255,238.53974033140844,99.33122882047155,340.2546633376758
52,288.5039301654255,238.04969067203595,98.9384397434459,340.3041982233513
53,288.57123186720503,237.77312922604605,98.84355550876465,340.3327555968523
54,288.68121322127837,238.45670521576758,98.80348971802015,340.32087589485917
55,288.73724665277575,238.2804033775773,98.98545534243283,340.29010196071994
56,288.8509553670231,238.90683850946107,98.96685475589398,340.24615561272856
57,288.68524421365305,238.2011979801342,99.04512683354943,340.22465425781076
58,288.64373037873935,238.19322405319733,98.83635768920165,340.2089608170827
59,288.6896843345182,238.2072762504889,99.12679869057949,340.18575672001333
60,288.96677014421874,238.87802094564563,99.00307243963938,340.1761825706078
61,288.71213000801737,238.60735486138626,99.0009688033216,340.16671318150287
62,288.6400738122902,238.01166738799589,99.02518148070094,340.17932473386065
63,288.6142269863687,238.20813307238905,99.01988621255128,340.2147575145218
64,288.7369672837229,238.46371022124515,98.93327366602837,340.2519259606597
65,288.70200563014345,238.7272116685148,98.93003211575065,340.2790520465227
66,288.5969250724833,238.16918911030209,98.93924504745253,340.28203095103737
67,288.784534434845,238.69726185968943,98.83893536258661,340.2804985503815
68,288.73067797282283,238.73748958185624,99.29069663633571,340.2519149266967
69,288.48828962773916,238.09292979941264,99.12586166076602,340.23901398535077
70,288.49297320855186,237.86673019794625,99.05981052119733,340.19656743368853
71,288.5984240620573,238.31407030657658,99.03158617493102,340.1730929874132
72,288.6983534266477,238.65146031096944,98.90322844282146,340.1711546097685
73,288.721362979852,238.72614443980933,98.83295107398517,340.1744218835534
74,288.7108579953388,238.74493136994283,99.35456815497226,340.2070215427622
75,288.6840326572775,238.39032606735927,98.72653038083486,340.2614894660506
76,288.6583735337519,238.55564246334882,98.76643166027208,340.3015197239818
77,288.7857420979017,238.90283927302525,98.98400921095272,340.3525838664496
78,288.76420241812815,239.00965229228896,99.10711144398344,340.33194884935835
79,288.554666531878,238.45752589357707,99.16221556117091,340.2875926704565
80,288.56784290517163,238.3168124385784,98.84242281964593,340.25390900703354
81,288.57704700072037,238.56078519075314,98.93591232598929,340.21296071276396
82,288.6232031557124,238.6898899957314,99.11206258239012,340.1994207444234
83,288.58498770855147,238.38469811905202,99.24497922888254,340.18651965985913
84,288.63616089334283,238.5691531350759,98.86037627386577,340.20520568430106
85,288.5491341648631,238.41714615209457,99.15813019706451,340.2483199375767
