Year,tas_diff
1,0.2547377309531976
2,0.16787737739856798
3,0.012077226071272262
4,0.17271277296570536
5,0.11085271602558044
6,0.020120721710233238
7,0.049578767307452254
8,0.06036127044317889
9,-0.0015047011081250894
10,-0.02773590223589968
11,0.16803811440965793
12,0.21897843715940915
13,0.003587526385264217
14,0.06983833005397103
15,-0.017936955682765043
16,0.07009609135950196
17,0.057006576634749895
18,-0.009963313404078966
19,0.024180477207374096
20,0.03140889731723989
21,0.027627777938641684
22,-0.0442946580764948
23,-0.17988826434106586
24,0.021553989778424265
25,-0.09065620807393993
26,-0.06739591432807857
27,-0.09202106412631106
28,-0.0839888988962858
29,0.07207134447611074
30,-0.05525177879299181
31,0.02632082176602446
32,0.12069950989398626
33,0.09366112083232048
34,-0.05443358285844491
35,0.02379385749530849
36,0.08802615153256355
37,-0.18692955873080563
38,-0.3530135067214295
39,-0.05558675646330136
40,0.08796670820389596
41,-0.00011587538316204515
42,-0.11439793070054494
43,-0.007212646138905265
44,-0.09088181536178297
45,-0.1857199499244937
46,0.2490437208388121
47,0.2838779288495936
48,0.15948497762983993
49,0.0208604917590276
50,0.01701282100849877
51,0.211071797228378
52,0.2967943289880497
53,0.03946564436073663
54,0.13843627832031014
55,0.1671530672708943
56,0.08377604922231563
57,0.1642570179445948
58,0.04108036338594978
59,0.0413526729967284
60,0.15137757501352755
61,0.020164352091619042
62,0.2939212404732938
63,0.21120381843362046
64,0.22193314071124148
65,0.14545651384344382
66,0.26375334013693497
67,0.14081898400695936
68,0.10791539102327152
69,0.12452931533326206
70,0.15510179949252656
71,0.21874792256760212
72,0.3427058014601563
73,0.21373795535634255
74,0.1305968511987592
75,0.17194685584424274
76,0.022965521997817095
77,0.36079601664060634
78,0.22412168592577997
79,0.08568237124340783
80,0.35383954985190647
81,0.31907445357289665
82,0.19868278155671915
83,0.31323939082544205
84,0.15211944410694533
85,0.2066829143097113
86,0.23529482340589514
87,0.0678180846018015
88,0.059323137572928175
89,0.19510412636359842
90,0.15399475345183955
91,0.27101665073321524
92,0.17512213148751332
93,0.25457394618088003
94,0.1372508879073635
95,0.17063949068590833
96,0.4228833652529591
97,0.3436650565880499
98,0.21403865301167135
99,0.5324969106694564
100,0.3619171005302393
101,0.18290378121374307
102,0.1730026875370414
103,0.379900975948106
104,0.35497670664430814
105,0.26717007056121655
106,0.2683210488531036
107,0.28938470819331874
108,0.3312438605599257
109,0.2870188410132535
110,0.2976678347247992
111,0.3937527753353365
112,0.3683794917702956
113,0.4510539187856262
114,0.4521494713584011
115,0.3282575887209611
116,0.27851128712855644
117,0.4299981610066035
118,0.35463121594622704
119,0.4168374848661509
120,0.2651563538695658
121,0.36808784683307305
122,0.36543669125272604
123,0.2160636623258334
124,0.22514793366198127
125,0.230749775994612
126,0.307027703491217
127,0.3011697389929644
128,0.192113515189277
129,0.12812943780480435
130,0.3846937438206597
131,0.3164967238792169
132,0.4587182962136769
133,0.31387598330964384
134,0.39520236441780554
135,0.48644869739943086
136,0.6119992675846486
137,0.4581879348873388
138,0.4749150665759654
139,0.3777848337599785
140,0.4247372178488691
141,0.5475062627103178
142,0.37542447269691515
143,0.3415643177782801
144,0.46750909746690716
145,0.4369291537283626
146,0.48615137663690344
147,0.37293223197902403
148,0.45537011456669685
149,0.39679114130699045
150,0.2361919631836935
