year,tas,rlut,rsut,rsdt
1900,-0.03277397807255511,0.09200001080171205,-0.5276453239164596,-0.0037171652525103127
1901,0.017945486225528384,0.13744181032464553,-0.16496868057637926,-0.003719464056018751
1902,0.07005925286603087,-0.06217287619955414,0.055425422076339714,-0.003721762859527189
1903,-0.016557283625559194,-0.030893425825553322,0.19143759469341148,-0.003724061663035627
1904,0.006950492339512948,-0.11281106118195794,0.15799472729403874,0.012235956306426488
1905,0.22275092426070842,0.5593326895537132,0.31218684857928736,-0.00372865926999566
1906,-0.09700421052997399,0.15833685059786262,-0.02814080186460899,-0.003730958073504098
1907,-0.12201415547923489,-0.1264043798438763,0.06585363565064029,-0.0037332568770125363
1908,0.017414749157182996,0.01822539448465932,0.17232353133965717,0.012226761092449578
1909,-0.06901825168660025,-0.1520949304925523,0.31730367595142184,-0.003737854483972569
1910,-0.16025530819916867,-0.3964327939830241,0.16102252347170065,-0.0037401532874810073
1911,-0.05963289553631057,-0.07665178135741257,0.07979603277578917,-0.0037424520909894454
1912,0.04191515177808469,0.01735602871070796,-0.32076750293418854,0.012217565878415826
1913,0.15936844338926903,0.14594246417618706,0.22190232604540938,-0.0037470496979494783
1914,-0.011895880405120351,0.3272181668992573,-0.05577690162162696,-0.0037493485014579164
1915,-0.11257745805067998,-0.0957674287095358,-0.09732981485724679,-0.0037516473049663546
1916,-0.04415372965735287,0.10413722988792529,-0.1488127934609622,0.012208370664438917
1917,-0.11012256388261221,-0.31836447366436005,0.10396460691309528,-0.0037562449119263874
1918,-0.028603885464008272,-0.14104155667652662,0.17686808198739357,-0.0037585437154348256
1919,0.05567313687379283,-0.09592116957762187,0.35638490879063056,-0.0037608425189432637
1920,-0.12797042416286786,-0.161134083696453,0.2865732034915851,0.012199175450462008
1921,-0.25439878600752763,-0.201878492079004,-0.4142507474023489,-0.0037654401259032966
1922,-0.11249649713300869,-0.07568776515154241,-0.17000607015813785,-0.0037677389294117347
1923,-0.18193098311451195,-0.20327063929346423,-0.14290219220177391,-0.003770037732920173
1924,-0.04721055293049403,-0.28855053476647186,-0.0947144242876874,0.012189980236485098
1925,-0.007240458110345571,0.09222195205703088,0.16217244051827606,-0.003774635339937049
1926,-0.052171207132232666,-0.17216670337120377,-0.2532326373941203,-0.003776934143388644
1927,-0.012749002964653755,-0.322095613330049,-0.135352252617011,-0.003779232946897082
1928,0.20316190739106332,0.15665338549121088,0.3085379337587284,0.01218078502250819
1929,0.20884385366036895,0.09741867329339016,0.13003851079116657,-0.0037838305539139583
1930,0.11758097168177528,0.26994444239707605,-0.22239745025059676,-0.003786129357365553
1931,0.004680087953090606,0.057831654545992706,0.030666431966295704,-0.003788428160873991
1932,0.14492077953508442,0.08830148117471026,-0.10694974795360679,0.01217158980853128
1933,-0.052120599964951,0.09669522412826836,0.140968019234208,-0.0037930257678908674
1934,-0.05655052283469786,-0.2822879631580122,-0.09913734770638882,-0.003795324571342462
1935,0.16547585864225312,0.18952164783928538,-0.48182991742099546,-0.0037976233748509003
1936,0.21418168666576776,0.32927736201401103,0.20976870646424572,0.012162394594554371
1937,0.221533131061733,0.2560731485282872,0.1344307235424793,-0.0038022209818677766
1938,0.01913823162698236,0.15204787940263031,0.07899794562055718,-0.0038045197853762147
1939,-0.05037572773289867,0.1443699465426107,-0.35996641002584795,-0.0038068185888278094
1940,0.008048530845599089,-0.036371920238821076,-0.2967864623184653,0.012153199380577462
1941,0.05986853179854279,-0.03275353909259593,-0.08753205930534591,-0.0038114161958446857
1942,0.002810935122909086,0.15200796233546043,0.11722081523410566,-0.003813714999353124
1943,0.11557167729591811,-0.008900954085902413,-0.16095370458734237,-0.0038160138028047186
1944,0.21492547139189355,0.05215311195360073,0.31678626990493797,0.012144004166600553
1945,0.16736721864151605,0.40863629153693637,0.18550918168655528,-0.003820611409821595
1946,-0.10374123465180674,0.07656365446166546,-0.31516164517950074,-0.003822910213330033
1947,0.05323240909183369,0.122761044668664,-0.32608544479282386,-0.0038252090167816277
1948,-0.04691013827817869,-0.03947632341143503,-0.22051521633891014,0.012134808952623644
1949,0.05205949969098356,-0.12830301428019197,-0.29592876522249867,-0.003829806623798504
1950,0.23616235402221264,0.0834306348425855,0.014095980820798104,-0.003832105427306942
1951,0.10156386239253834,0.3503338291662317,0.21160807649542335,-0.0038344042308153803
1952,0.00012101740998105015,-0.003692078717392633,-0.12944165136391916,0.012125613738646734
1953,0.03907167094308761,-0.1131145143615413,-0.06525337118596042,-0.003839001837775413
1954,-0.01918517532334363,0.020168447540356738,0.03773698786847035,-0.0038413006412838513
1955,-0.02220577726927786,0.0722395807477767,0.21732742940906746,-0.0038435994447922894
1956,-0.2109723087936004,-0.33554006225543276,-0.051875097902538414,0.012116418524669825
1957,-0.057721931264893556,-0.12861877987828052,-0.3172411579985379,-0.0038481970517523223
1958,-0.1066698726043569,-0.12458918561321752,0.2296911884658357,-0.0038504958552607604
1959,-0.05447690599834232,-0.12914695094178796,0.37788961125417586,-0.0038527946587691986
1960,-0.01995029397090775,-0.12925920726712548,0.3125677076328941,0.012107223310692916
1961,-0.06100788494660492,-0.1566272861210507,0.17911682624965408,-0.0038573922657292314
1962,-0.01941368878135563,-0.09665948661648827,-0.22860087001502905,-0.0038596910692376696
1963,0.02756150317634365,-0.09577427354946622,0.044136388358126055,-0.0038619898727461077
1964,0.14707938654612462,0.03976859684837564,0.23072199729328702,0.012098028096659164
1965,0.18233271645544846,0.5250736130785469,0.4057385431232774,-0.0038665874797061406
1966,-0.16180168783739646,-0.2160974851788069,0.005741680965357432,-0.0038688862832145787
1967,-0.19145287255912535,-0.1553629155758358,-0.0201740017615748,-0.003871185086723017
1968,-0.22697445275872496,-0.11664304113932644,0.17280403998923077,0.012088832882682254
1969,-0.15372971221000853,0.056207337990827,-0.2635317583449108,-0.0038757826936830497
1970,-0.0030439013063414677,0.08335077258143997,-0.05728389835105929,-0.003878081497191488
1971,-0.08337229072060381,-0.15622381654941364,0.041380659831617095,-0.003880380300699926
1972,-0.030130869420759154,-0.11165736915063462,-0.30724871778582497,0.012079637668705345
1973,-0.033350956491347006,-0.08444812712190242,0.12361750097501556,-0.003884977907659959
1974,-0.023533075220314004,-0.1654989392199866,-0.11904988727825128,-0.003887276711168397
1975,-0.09373058153084912,-0.2597068099730677,-0.05351106509483827,-0.003889575514676835
1976,0.04069201162349145,0.09016166343928944,-0.20870138784989933,0.012070442454728436
1977,0.07228337074297997,-0.03592506608592316,0.24263664699408594,-0.0038941731216937114
1978,0.0508226701178387,0.23264788073896625,0.19948780521495735,-0.003896471925145306
1979,-0.15899799883180776,0.02322762304555681,-0.03193044873695783,-0.0038987707286537443
1980,-0.13424718346811915,-0.21992834321150667,-0.008993741660731303,0.012061247240751527
1981,-0.08362929849766942,0.07470596844882493,-0.06151097579737552,-0.0039033683356706206
1982,0.0736566520745896,-0.1341502259836318,-0.01755630213436632,-0.0039056671391222153
1983,0.05519568543434161,0.01792789581313059,0.14439251382566454,-0.0039079659426306534
1984,0.09853074757643299,0.10567860753374703,-0.25830890446081867,0.012052052026774618
1985,0.034508240864283835,0.016446044112001346,0.08516334696635397,-0.00391256354964753
1986,0.04478411180548392,0.26519947452135284,-0.5629044386056989,-0.003914862353155968
1987,0.010553858459900312,0.12840171352473817,-0.4097779439701412,-0.003917161156607563
1988,-0.054574213462160515,0.0668871807668836,-0.04170955002170729,0.012042856812797709
