Year,ERF
1,0.2584902414387362
2,0.8409700450007039
3,-0.12863796036691588
4,-0.4082670559967493
5,0.7644838217620178
6,-0.18271440469808914
7,-1.0871096338122852
8,-0.8736588554865967
9,-0.8504667900983623
10,0.48248010210077874
11,1.0005708779606555
12,1.330034352407051
13,0.9420394249004784
14,2.282298125872112
15,1.4206808344051505
16,1.355328724692383
17,1.1188128029956699
18,-0.2268142757913687
19,0.4343427393541226
20,1.5571033124353417
21,1.0650795229117398
22,0.20115722127421642
23,0.8683370357069513
24,1.0396370011102922
25,1.8148863597597802
26,1.5372389438588976
27,1.300136201259539
28,2.1207811820508544
29,1.766127655368884
30,2.7515757042955666
31,2.804520818646606
32,0.5544140907293825
33,1.6513456821291626
34,3.0125068341791614
35,1.2538295459668114
36,1.857188752481502
37,2.848710387020416
38,3.4469404307225027
39,4.229181378580716
40,1.0998900748751792
41,2.9798679254846214
42,4.385446057523097
43,3.060389506369731
44,1.8894246502997336
45,2.080675049397578
46,3.2771800502296866
47,3.6211472196469563
48,2.7508149325366813
49,2.41783073247708
50,2.792956332793186
51,2.141302392889793
52,3.0575944795828844
53,3.829558710623251
54,5.640830915472575
55,4.11827218454063
56,4.0480672564371885
57,3.09046164952624
58,3.9199935378700084
59,4.837925281983088
60,5.061450338421384
61,4.9386876008984535
62,3.85185943937054
63,2.0606162742823417
64,2.767241569699051
65,4.978749570944819
66,4.215854765129771
67,3.279902147124446
68,3.7397200214730684
69,5.4109984031169205
70,2.4403965071151603
71,4.491318608122195
72,4.713335539182797
73,2.633766020815776
74,4.147213002510478
75,4.823925527700144
76,4.870745541539143
77,3.773135389873147
78,4.921974011294503
79,4.951176105660645
80,4.8077777906604435
81,3.572547874506835
82,4.791049332748933
83,4.638959517081737
84,5.365511652940907
85,4.2856581862919665
86,4.285771354927465
87,6.12621233251264
88,4.680612408624253
89,5.3520652371476105
90,6.66727131795779
91,6.341426355451438
92,5.476898361866794
93,5.184611318960678
94,6.870916994150405
95,6.634486695254298
96,6.434643833691003
97,6.104681331650208
98,5.760497539690193
99,6.553524711952874
100,4.507346897209607
101,5.878603249017561
102,8.275900807518621
103,6.078948601434646
104,5.041709813076671
105,5.683226077261034
106,6.9205380250490585
107,6.241357568487613
108,5.093340028471215
109,6.248889002137747
110,8.506038544309094
111,8.576514490880632
112,6.287712092080677
113,7.260003592011175
114,7.729575274213576
115,7.383595484388598
116,6.73638787318619
117,6.985943796098057
118,8.430331060253607
119,8.342745891360938
120,8.434220073619507
121,6.212450520449178
122,8.424586574425081
123,9.799328919650955
124,7.848910725974585
125,8.302272104466422
126,8.331628233012644
127,10.365250021150715
128,8.642329967680599
129,7.176109850567163
130,9.03117286323507
131,8.763844658752417
132,11.04951937824385
133,9.004442161953474
134,8.582114583202806
135,10.084537258246286
136,8.870728783619171
137,9.168782220520796
138,9.441109188814835
139,9.940412086245326
140,9.166267079019823
141,8.276794466842489
142,10.013387310300146
143,10.571832659605704
144,9.519263058495246
145,8.659600033170442
146,10.833938757153042
147,10.244826988911283
148,9.965000866013114
149,10.01720167838607
150,11.787329521295993
