Year,ERF
0,0.046918866043107674
1,-0.14457669801351214
2,0.011671888795351283
3,0.25512307212990043
4,0.42641252538765373
5,0.24911379117459959
6,-0.0015346276400675096
7,0.23092103105916595
8,0.07987879967926931
9,0.5872678478120367
10,0.19007947154665705
11,-0.7213631790165285
12,4.2838867760696536e-05
13,0.5473825996699938
14,0.029299641958921846
15,0.16604188729726638
16,0.3708113377767993
17,-0.17907438867848965
18,0.6694444556726651
19,0.16065014909568026
20,0.11692607138884657
21,0.009723172813105967
22,0.2087958847400883
23,0.07134281096932277
24,0.2558294569258346
25,0.3702976715946844
26,0.20066344262578634
27,0.020253849015491376
28,0.3505614126620675
29,0.612251470894837
30,0.3450187171390231
31,0.06204550906175216
32,0.1211575505536267
33,-0.8963024891181064
34,-2.0255342532222813
35,-0.04825409178922138
36,0.1540823202210719
37,0.5710172471050899
38,0.06225362970041537
39,0.00813632530438052
40,0.5098831604679611
41,0.30451284702116577
42,-0.13169804680677458
43,0.45129741534038664
44,0.6192348504253193
45,0.5519254438669388
46,0.3978199058934885
47,0.6645652546342481
48,0.35969660534974923
49,0.11381328063022178
50,0.05849902655904324
51,0.12240186392323997
52,0.3864325025566579
53,-0.6220240867773567
54,-0.02608260301192089
55,0.2829901416570855
56,0.7637991040593823
57,0.3303511652798057
58,0.4321773951622475
59,0.5027197336679734
60,0.5506300399233718
61,0.29445826123715346
62,-0.16721907094998034
63,-0.2659065723694961
64,0.01448171557230904
65,0.5313032577967334
66,0.5513945048407971
67,0.7918177020932333
68,0.9038178341553958
69,0.0846288308593989
70,0.4072441375778391
71,0.5097055926241248
72,0.5449276667065084
73,0.12145707985221299
74,0.791891391336087
75,0.24086519345603985
76,0.5936851174662778
77,0.6432414575724561
78,0.563055023751763
79,0.05417255627364667
80,0.6678985978029209
81,0.7005992110574703
82,0.5282838390171235
83,0.5578154688245393
84,0.2138453702474859
85,0.49750846088367
86,0.9241201683930448
87,0.6664031876563783
88,0.5311749953625284
89,0.3235396260766129
90,0.8571084788997307
91,0.9615221952079207
92,1.1209482539486417
93,0.6501220060914376
94,0.3903637397803875
95,0.6750587421086565
96,0.6044200931170738
97,0.7527362832628355
98,1.2646910459880576
99,0.659123628975149
100,0.5202031936412945
101,0.5751075524625693
102,1.0707188345942642
103,0.909372681717894
104,0.5406097307678253
105,0.9258258472617711
106,0.7251653756238394
107,0.6890243986416881
108,0.8455208683777355
109,1.049745751326692
110,0.9926898064106052
111,0.22340675590965398
112,0.08077829994955021
113,-0.16512325378374126
114,0.5362346845260739
115,0.6029675019128615
116,0.7987664837603567
117,0.6579850286618889
118,0.7337642703552709
119,0.9350744199495971
120,1.216515388386245
121,0.6751016513298279
122,0.7292899152439649
123,0.841274748266521
124,0.6411542416183549
125,0.9810929731171095
126,1.322961901034659
127,0.991075911053825
128,1.25092941267544
129,1.5152255463818274
130,1.5223367703676338
131,1.0106672931864746
132,0.8215668032036245
133,0.7179130165844887
134,0.7631712911537207
135,1.2203436327207249
136,1.1842887247514282
137,1.3981554717180857
138,1.5903394834984212
139,1.6127631337806771
140,1.3371754547938122
141,0.8243509817988953
142,-0.4545044581204597
143,0.938490886849717
144,1.5050290597446785
145,1.2407227897346385
146,1.6920668978726408
147,1.5815127228618913
148,2.0285524085721454
149,1.737592103682649
150,1.710803131684195
151,1.9024945352292812
152,1.6699710065391673
153,1.9881776530095223
154,1.9384774255874653
155,2.098086471633485
156,1.4033452581678174
157,1.868061677945649
158,1.8982245021926483
159,1.8239112206236419
160,1.9244785080156075
161,1.9569128796733273
162,2.3222811122160154
163,1.952971670955636
164,1.8049109384281512
