Year	tas_diff
0	0.3076139709262154
1	0.19125621617066876
2	0.17586334662067465
3	0.1775741782257828
4	0.243953293569848
5	0.2529533071355008
6	0.4020240203732008
7	0.3644525364012684
8	0.4013107305741954
9	0.3312601998241427
10	0.40706016337974393
11	0.30932315277188743
12	0.40544123669873966
13	0.4155264227599369
14	0.3447644381766207
15	0.27587793065769695
16	0.3936665894725815
17	0.3552362156868913
18	0.3458108596608824
19	0.40140441916696784
20	0.4675732493004914
21	0.46323812132346104
22	0.4925392684309976
23	0.3526130728155869
24	0.2134258743828637
25	0.4126322799890256
26	0.4281738073122904
27	0.3659215120103159
28	0.3833228243502405
29	0.24116526005707656
30	0.3851658044439377
31	0.4759321184378975
32	0.42694516649253084
33	0.247819713593037
34	0.2653418039929947
35	0.1194836838345116
36	0.3454606801780801
37	0.4345403966053688
38	0.39882760901394454
39	0.24294709062909758
40	0.17823267457801817
41	0.36534784694177436
42	0.4306437647091903
43	0.49795230493152004
44	0.2960122817210331
45	0.3306402553273527
46	0.39407489051388966
47	0.4371559203567408
48	0.3383771095769841
49	0.112854871823763
50	0.48696193342069904
51	0.5585290455262155
52	0.5214268779808326
53	0.49784565740359443
54	0.3990283426212218
55	0.32896870935616224
56	0.4496059780194616
57	0.4689159878438217
58	0.31141347728274593
59	0.3079662827578276
60	0.45291828155383973
61	0.42820588000304016
62	0.43458107609234237
63	0.4330359719738908
64	0.48892141052342886
65	0.4252013405955551
66	0.4603313618836998
67	0.5174071960091683
68	0.5427620472366651
69	0.47595565918370875
70	0.47693242625246385
71	0.5753996302657701
72	0.4384968115020851
73	0.5403958421390489
74	0.6265256200762942
75	0.5204743055304452
76	0.4695421949914215
77	0.43949515862722843
78	0.5304428144917294
79	0.3032330989970713
80	0.4157022070714683
81	0.4102724108563845
82	0.3396707301031588
83	0.5203933123439148
84	0.41872918828750244
85	0.5235542073268435
86	0.41677643052499264
87	0.25738792252987996
88	0.4065086879318896
89	0.4781783952837735
90	0.4501799818417849
91	0.4094295836599325
92	0.4158365652950583
93	0.31407992659876793
94	0.5091624770883707
95	0.40656048310322584
96	0.4596709192334556
97	0.5167724758396497
98	0.4812610201461152
99	0.4616322355808132
100	0.37190902084254823
101	0.4794431775344794
102	0.6113820105436233
103	0.5877951791376146
104	0.5836486428352354
105	0.5918190531435579
106	0.4509352688131971
107	0.6585889848960309
108	0.4870267679031477
109	0.4938704919202282
110	0.5420672777927855
111	0.48487766311443625
112	0.502713623441726
113	0.6319518774554846
114	0.6979306895527898
115	0.5688851584807663
116	0.4588124577155541
117	0.7584912197865165
118	0.8051548241469675
119	0.7206605777848477
120	0.612708610764862
121	0.6873733200212148
122	0.4908036567649832
123	0.5821651661967466
124	0.68432108642387
125	0.7650261915069432
126	0.8590644593985995
127	0.7636928906101574
128	0.84230141003318
129	0.7085106264286403
130	0.6763792102065433
131	0.6212656647484922
132	0.7319385247671675
133	0.696906432573686
134	0.5911166529268321
135	0.6099876370273436
136	0.624628166394642
137	0.7226646311188172
138	0.800504635819627
139	0.5603403362378936
140	0.5079196020169603
141	0.7544526785323327
142	0.7292341612738025
143	0.5100049323226012
144	0.6955070249099906
145	0.629711294756379
146	0.4813693990535872
147	0.4363212605433251
148	0.4352707886242472
149	0.36844994274700804
150	0.4737516075419742
151	0.6427747127257561
152	0.6341676717647747
153	0.5634285873276772
154	0.4326124500970203
155	0.4946133012077818
156	0.5801844394598652
157	0.6129594551310467
158	0.692214335161941
159	0.5261180844945597
160	0.5963882128991165
161	0.5305538260599851
162	0.30664677504531923
163	0.43456186581740175
164	0.6139532249974025
