Year,tas_diff
0,0.0834101810919184
1,-0.040023439633362135
2,-0.06803569259218177
3,-0.0724628365576912
4,-0.012484603175613576
5,-0.010400898420040841
6,0.13920737569186337
7,0.09430933101886355
8,0.12364666378685106
9,0.04702388834553892
10,0.11267405030960752
11,0.013279155285123967
12,0.0980285949218894
13,0.1089469986366284
14,0.040558674759427316
15,-0.03450469282994316
16,0.08691795140939776
17,0.053816838070988374
18,0.04065229997249631
19,0.09328751466794424
20,0.1579441141218915
21,0.14974295381856964
22,0.18009633489795387
23,0.027407159234136558
24,-0.12420267442106574
25,0.07939514968436509
26,0.10167677791767649
27,0.03428907306923745
28,0.06325724688845999
29,-0.0883981170080573
30,0.049665317992996366
31,0.14568947839784335
32,0.09039729909816493
33,-0.11172200439173392
34,-0.14038201986708537
35,-0.2915646048765351
36,-0.03990768400723976
37,0.07094907231110245
38,0.053924836512627985
39,-0.10482256436488194
40,-0.17813154258646935
41,0.00023229454708491304
42,0.07122418045208297
43,0.14672958504322386
44,-0.05318779995728262
45,-0.024786256740914614
46,0.03655984270103668
47,0.08110343559098292
48,-0.02481748218023963
49,-0.2663723547719169
50,0.11274870509667928
51,0.19433244570214334
52,0.15500354069517341
53,0.10360457253292249
54,0.001254239774868826
55,-0.061497563040371545
56,0.06843064825814736
57,0.09061408451264985
58,-0.06526906522576531
59,-0.07158233902505043
60,0.07290174972594719
61,0.056308421523904445
62,0.03874221569570484
63,0.032349758153852576
64,0.08915330041745716
65,0.03627944399151864
66,0.07675220779802411
67,0.1368943175726675
68,0.1606735965765742
69,0.09703188372602417
70,0.09755128800610949
71,0.20392221809492933
72,0.06253023814817632
73,0.14889726067761697
74,0.23975499153473054
75,0.13455434661015864
76,0.089295000110374
77,0.0548386442314745
78,0.15157215363727172
79,-0.08715738722107091
80,0.01818000243197121
81,0.014743311258549108
82,-0.06491167814202126
83,0.1265914469960034
84,0.02756081291220902
85,0.129215698059429
86,0.023771018849604864
87,-0.14058360749201382
88,0.0100234411059969
89,0.08127939072428597
90,0.04874791797133826
91,0.00723600423505788
92,0.01290077677039525
93,-0.09189272691861006
94,0.10382356411834637
95,0.003118080908185661
96,0.04919446447328951
97,0.11433520413055431
98,0.08369660808337459
99,0.06129597611463178
100,-0.03358492516971612
101,0.0666118872688381
102,0.20533752672863964
103,0.18300803847247993
104,0.17518458001706533
105,0.1862970985141994
106,0.044714582154157245
107,0.25611877598428584
108,0.08374500041347865
109,0.08948282417315578
110,0.1401681723348156
111,0.07581712515805183
112,0.08432249405631909
113,0.191164917971765
114,0.25642920766075095
115,0.13801873909842782
116,0.024405601447156478
117,0.3296168616963371
118,0.3914351867580645
119,0.31310418495813847
120,0.210179645123856
121,0.2826975797887778
122,0.07735907019932453
123,0.16201240534688421
124,0.27120560794352494
125,0.34980209728025463
126,0.45277485422663116
127,0.35771164632162833
128,0.441758043217296
129,0.31200645686714634
130,0.2827536942689082
131,0.22358160334200483
132,0.3193375943763991
133,0.2684282086195502
134,0.1730349670737874
135,0.19194236124532393
136,0.20858396273312974
137,0.3117040864137375
138,0.3980868472309176
139,0.164082530778916
140,0.10501448678465253
141,0.342230305435292
142,0.2810918498782977
143,0.05561704068851048
144,0.2586271481215011
145,0.2240138643761329
146,0.08598824068384969
147,0.033816060500972744
148,0.03378223956737103
149,-0.03744043009166087
150,0.0661613762098181
151,0.24615245621584192
152,0.24983266450853803
153,0.17905858744416348
154,0.04162374263190527
155,0.09734020635127116
156,0.18077188140981582
157,0.21949362477559986
158,0.30125770403815877
159,0.13062818290548694
160,0.20198838787630624
161,0.13965143171589278
162,-0.09525245166442176
163,0.04499590717971369
164,0.22939035037900046
