year,tas,rlut,rsut,rsdt
1850,286.3504323762595,239.42331468527445,100.52312675707763,340.18707297445826
1851,286.4547793249179,240.01452756922296,100.11724315467374,340.18707297445826
1852,286.41587992342465,239.95658619962623,100.47612977553378,340.18707297445826
1853,286.3093270116195,239.61625580841817,100.20356118247877,340.18707297445826
1854,286.50609025847876,239.87985669555496,100.01625086384189,340.18707297445826
1855,286.5057138550147,239.7936404416843,100.32642322912966,340.18707297445826
1856,286.3215106100251,239.607976291742,100.49336607494644,340.18707297445826
1857,286.385818292084,239.82109111552393,100.33909124727184,340.18707297445826
1858,286.65251550758387,239.93101520186124,100.07333221836303,340.18707297445826
1859,286.7725378990983,239.95663584922468,100.03868229233088,340.18707297445826
1860,286.6133423217152,240.0403201104759,100.35935512762092,340.18707297445826
1861,286.5250390560697,239.9187942470846,100.179745609437,340.18707297445826
1862,286.48134092415154,239.78763422952338,100.17236041062408,340.18707297445826
1863,286.3966814308916,239.58477120978134,100.27590037284953,340.18707297445826
1864,286.39085710252965,239.614431072315,100.61806999732154,340.18707297445826
1865,286.43298703972465,239.69214778992367,100.21073588984153,340.18707297445826
1866,286.4212148382732,239.73496066082808,100.39801324748203,340.18707297445826
1867,286.3897139096296,239.68145723881193,100.49916576789127,340.18707297445826
1868,286.4696846952242,239.73297870719793,100.41407840702311,340.18707297445826
1869,286.3944298043967,239.54645180832006,100.16894992146358,340.18707297445826
1870,286.3385393648236,239.70025051171942,100.17271572674149,340.18707297445826
1871,286.64043265935453,239.84459790863764,99.64152417574196,340.18707297445826
1872,286.80840411192156,240.124720753388,100.22416575043009,340.18707297445826
1873,286.4115634075057,239.81227470974974,100.90337767429143,340.18707297445826
1874,286.34753270830583,239.51130322567386,100.53176187951499,340.18707297445826
1875,286.3746039347172,239.36009599937128,100.25970394976413,340.18707297445826
1876,286.50559738753986,239.80406001595534,100.44278155247547,340.18707297445826
1877,286.36543086357926,239.60850724476566,100.40481607316316,340.18707297445826
1878,286.3765866439924,239.54350186346372,100.34951828650132,340.18707297445826
1879,286.5320885493846,239.93676569902559,100.0194595412945,340.18707297445826
1880,286.6770909640077,240.0849874929884,99.88816905426118,340.18707297445826
1881,286.47777002782885,239.81475855066594,100.02711510960324,340.18707297445826
1882,286.43197030255095,239.67792811036165,100.35626507644332,340.18707297445826
1883,286.45777439165494,239.60026860289756,100.19972262324228,340.18707297445826
1884,286.5997988508073,239.75215108302268,100.10245472371145,340.18707297445826
1885,286.66620859226356,240.04180848818214,100.3917266070517,340.18707297445826
1886,286.5073910350341,239.93434662132134,100.53113633093612,340.18707297445826
1887,286.5198322906919,239.71989100881532,100.1813605116638,340.18707297445826
1888,286.5436580022634,239.77942065936557,100.27027786227426,340.18707297445826
1889,286.67858740848584,240.06494366002354,99.73972274332003,340.18707297445826
1890,286.5335425083726,239.70118057320784,100.58918528121494,340.18707297445826
1891,286.47325381025166,239.61413816609596,100.20059308328648,340.18707297445826
1892,286.5397516453145,239.82597147873855,100.14508282471724,340.18707297445826
1893,286.58881418998675,239.80668777077838,100.36208101715359,340.18707297445826
1894,286.5210293834826,239.57205643622243,100.4846161183358,340.18707297445826
1895,286.3703420886513,239.46214567014945,100.56481092700243,340.18707297445826
1896,286.51395212402946,239.57575421138804,99.99180441418629,340.18707297445826
1897,286.49309385907344,239.7638330667335,100.2703096937293,340.18707297445826
1898,286.39731362841655,239.33576154184217,100.58055977981128,340.18707297445826
1899,286.4781519878347,239.63441817532558,99.95671284269224,340.18707297445826
1900,286.55108289193566,239.49347095903363,100.12850700042581,340.18707297445826
1901,286.6194773952751,239.83490444060044,100.37511872547843,340.18707297445826
1902,286.65000228687774,239.73636358343404,100.04501636366366,340.18707297445826
1903,286.59510981660014,239.7442859624911,100.37267881976432,340.18707297445826
1904,286.45868227208774,239.52883095693323,100.4929508032156,340.18707297445826
1905,286.53755143989747,239.50153661303742,100.2328162328286,340.18707297445826
1906,286.5130372283968,239.36034911932165,100.39431738689,340.18707297445826
1907,286.53043424414466,239.7131327760559,100.33370064573636,340.18707297445826
1908,286.4536573501951,239.51664758038032,100.25428668495937,340.18707297445826
1909,286.5630738832992,239.7999716391255,99.78725151615326,340.18707297445826
1910,286.60413254430495,239.72961341201108,100.3137070328678,340.18707297445826
1911,286.509409921604,239.7379909319532,100.48850918735509,340.18707297445826
1912,286.5999248460024,239.79024782210573,99.95884343594827,340.18707297445826
1913,286.63278738859435,239.57139737954523,100.39336595948612,340.18707297445826
1914,286.6131563171624,239.6246671806651,99.90451951860894,340.18707297445826
1915,286.77533769332393,239.8701483324694,99.77609264720427,340.18707297445826
1916,286.80375253349433,240.0223758133543,100.07617912357028,340.18707297445826
1917,286.82348454267645,239.92348737732698,99.44826573552074,340.18707297445826
1918,286.89580935498446,240.17794897712062,99.73412319638781,340.18707297445826
1919,286.8731379903571,240.07380578289954,100.08199447296401,340.18707297445826
1920,286.83100556787,239.92390104560442,99.60918817418553,340.18707297445826
1921,286.8887144002936,240.02392098141294,99.45237866013399,340.18707297445826
1922,286.9483037348864,240.11175725681866,100.01056773297603,340.18707297445826
1923,286.9478294899371,240.14754006672834,99.79793101730182,340.18707297445826
1924,286.7954944449999,239.7874508413115,99.81887791576378,340.18707297445826
1925,287.003131275136,240.05732549903598,99.21056634385933,340.18707297445826
1926,286.9818672217046,240.2877308850103,100.032921659157,340.18707297445826
1927,286.8422636388905,239.86581441646499,99.86167475509643,340.18707297445826
1928,286.90881026284484,240.01268332157602,99.67998243817402,340.18707297445826
1929,286.9071448456129,240.02746985558204,99.82061643268928,340.18707297445826
1930,286.76249963010076,239.8447532833222,100.21915386834068,340.18707297445826
1931,286.79229332700675,239.6710794294495,99.72066282275198,340.18707297445826
1932,286.98333481832395,240.10323480898066,99.62896156840249,340.18707297445826
1933,287.16690921309066,240.23956946049614,99.5887228998799,340.18707297445826
1934,287.00494721431335,239.98184906440565,100.0030311587383,340.18707297445826
1935,287.03686245769944,240.09505749491697,99.7566756306349,340.18707297445826
1936,287.05141606367533,240.21515313473228,99.7689862563006,340.18707297445826
1937,286.905720771605,239.9898427389874,99.85862989360487,340.18707297445826
1938,286.982007629531,240.0904803725896,99.62676655226024,340.18707297445826
1939,286.8175069583716,239.89896680611534,100.16861366483545,340.18707297445826
1940,286.81073536193054,239.81983624188345,99.84246723376856,340.18707297445826
1941,286.94433511345954,239.82287190050567,99.64307877262462,340.18707297445826
1942,286.9469115926421,239.77158186860993,100.10690269624217,340.18707297445826
1943,287.0490145182596,240.15388743786522,99.82552657116985,340.18707297445826
1944,287.08875964337903,240.19688471795178,99.5049161875118,340.18707297445826
1945,287.00913057887936,240.04287270309734,100.10194799749026,340.18707297445826
1946,287.0062743694255,239.89091683371268,99.65019741339314,340.18707297445826
1947,287.0341943476965,240.21174317559715,99.6874239591087,340.18707297445826
1948,286.98704370511155,239.8038364239508,99.99950550454173,340.18707297445826
1949,286.97325591814223,240.07337634660993,99.86502720950149,340.18707297445826
1950,286.96104634882795,240.00815788805065,99.68800885719075,340.18707297445826
1951,287.05214864005956,240.23749371280394,99.73359558656581,340.18707297445826
1952,286.95391816793614,239.8892699836273,100.09091528063573,340.18707297445826
1953,286.9719470321037,239.79966217663775,100.10382575338257,340.18707297445826
