,tas,rlut,rsut,rsdt
0,0.13777983623577938,0.06470406341961166,0.3773249997800576,0.025292326201963533
1,0.005337492494220442,0.07559568897556801,0.07626193988643593,0.01576530818010724
2,-0.04652331807005794,-0.09376663217298642,0.2750352080074947,0.048883189315972686
3,-0.03381319553204776,0.0429117791360909,0.4758667129653986,-0.0073292546973107164
4,-0.20969132743999808,-0.2590606455893294,0.2703707847951904,-0.03437070953498278
5,-0.2050283642806221,-0.05523080821811277,0.030130512232531714,-0.04848899293278919
6,-0.23639171695475625,-0.47622407667864763,-0.1623871517283959,-0.022103753180545027
7,0.055205249973198534,-0.2910475365149523,0.6216460782355142,-0.03820910850151904
8,0.03888209584596325,-0.0875629254498449,0.7200361182219268,-0.009935266267746101
9,-0.08402469840206095,-0.18992480376277854,0.38458751681083925,0.018066030768807195
10,-0.09593681547181632,-0.0591642717827483,0.11877711869412622,0.07484397224504846
11,-0.19145530271816824,-0.47680508702671887,0.8499164930001797,0.03562942353238441
12,-0.26862634660074036,-0.765064410795901,0.6822125076158017,0.012765954065173446
13,-0.20368147231539524,-0.5891775707467843,0.7523447556593794,0.0006222949932634947
14,-0.17667143989467604,-0.3118868491172577,0.3212718583726115,0.01439649095459572
15,-0.24926198516334352,-0.32890961656190143,-0.07074056985725008,-0.026706571721774708
16,-0.34773795995039336,-0.639287113759309,0.3505427038794835,-0.03561227125953792
17,-0.19723233031578502,-0.5797761061915878,0.07020983976202899,-0.04395600840149427
18,-0.2722350063017984,-0.5363337255983538,0.27748452963257364,0.013139730431134922
19,-0.07328959390355294,-0.5148888104433809,0.1525326839745702,0.012358738376462952
20,0.0179896834866895,-0.06183416660593366,0.509916697555056,0.014285288741291424
21,-0.08863981305620428,-0.11871749102317608,-0.06541579719424817,0.03795006654331701
22,-0.040217276333635255,-0.31280633719168804,0.026404819762461784,0.05534561689870543
23,-0.00277025161722122,-0.22084491700221065,0.07007213156337855,0.008735454060797565
24,-0.0953083725935926,0.030384363473245912,0.10098230670782016,-0.009335634021283568
25,-0.14649542631900658,-0.6553115438482848,0.25847497887696136,-0.04231498940578149
26,-0.01714395841793248,-0.5703694536322246,0.5380517706088597,-0.019709835339426718
27,-0.015999440617747496,-0.3197896252005137,0.7666041659212084,-0.06604268493885002
28,-0.032686563766162635,-0.05924818049979308,0.18079807444672724,-0.0768914196452215
29,-0.17631668976736137,-0.4379279304299075,0.32598953537079467,-0.0709077925429824
30,-0.0021072258014669387,-0.22853407122335057,-0.15382914774123435,-0.013057071028754308
31,-0.006600231391246325,-0.15541012470308146,0.4040623895906066,-0.0044564719725030955
32,-0.041011648142443846,-0.37495686501765135,0.3081109234190791,-0.017653545671691973
33,-0.10086424699733243,-0.5746928486972251,1.6444046868864461,-0.022020056675216892
34,-0.3848000779568679,-1.6861016582863613,2.6785056585138705,0.059593404084012036
35,-0.3645049013692301,-0.9673439443133987,0.9349283772635459,-0.004670197278016985
36,-0.29093707411527703,-0.7704504170854705,0.20185200862920283,-0.0347815664947575
37,-0.16862294657767052,-0.6800075273761763,0.5140599191626478,-0.053190114231313146
38,-0.15821728475498276,-0.5212164714936307,-0.02434394844604526,-0.033705104264811325
39,-0.0782215373938584,-0.44728343697534,-0.31135250338108733,-0.06711562445809705
40,0.051493892454629986,-0.4209220048386726,-0.09912024093394223,-0.06309101723945787
41,0.05300736115583504,-0.26391242621775746,0.4563239460324269,-0.012178128172422475
42,0.10386816082677797,-0.04649433801509417,0.34755112853696346,0.0649571024412694
43,0.13642820220519525,-0.004030650749427878,0.26680137403519666,0.06480963585914878
44,0.08101633153273724,-0.15447163340718362,0.4489176256386429,0.10012230443044245
45,0.028078208906435975,0.07435081295116674,-0.010950212743068732,0.06816781669874672
46,0.07464669959841785,-0.13800940000413675,0.047398029592116586,0.04600158369356677
47,0.044294066998475046,-0.1843126682937566,0.41257254162209733,-0.014029838555927654
48,0.03835994346974303,-0.23874961677176998,-0.36009174184884785,-0.03277296156579723
49,0.14771810028071286,-0.052455038164993084,-0.20825086053078223,-0.0514008827498742
50,0.09575507610429668,-0.14553590121354887,0.553393678642621,-0.05970882812408718
51,-0.076630768502298,-0.3418454002799649,0.29513827387373226,-0.08075266357428745
52,0.06499254392684861,-0.37223042141337714,0.4570738180553917,-0.07670134003870999
53,-0.0798371715342796,-0.8618325890045355,1.509057475881363,-0.03642763522674386
54,0.017935772463545163,-0.4485911622713843,0.9763646549434668,0.059177354686823946
55,0.003467528754356408,-0.4076671924877928,0.1220124224681598,-0.0009606885232642526
56,0.06993157306328612,-0.190761245364655,0.7527413111313734,0.044953885127711146
57,0.14662718094871252,-0.01855738014771191,0.503398990961557,0.017190965727706953
58,0.008381997504727678,-0.26148847730493685,0.036777873093598146,0.06894685619994334
59,0.08045144461044629,-0.30009761795901113,0.08572494619514259,0.00398621053949455
