Year,ERF
1850,0.008161680818033076
1851,-0.10861554685973956
1852,-0.690656150840279
1853,0.27482396137298093
1854,0.5758016053889119
1855,0.21496460244643387
1856,-0.20504800013710361
1857,0.018966582964845807
1858,0.5882202299949313
1859,0.6706481598809338
1860,-0.09409339966046786
1861,-0.20692224368955836
1862,0.013098361765614106
1863,0.5887772740129654
1864,0.8848232463993968
1865,0.4776931032792118
1866,0.6454951991454764
1867,2.1859887993791176
1868,1.45180153487355
1869,0.8066229363545616
1870,0.8487295873571076
1871,1.4035640315535018
1872,2.376342291251935
1873,2.325493693995681
1874,0.6845359732451929
1875,1.1820111222872318
1876,1.1439430202221064
1877,0.8930466489897823
1878,1.484804459323253
1879,1.8998748808197714
1880,1.855083020407292
1881,1.1086620245491101
1882,1.501619016754983
1883,1.880560318882168
1884,2.0373778260552373
1885,1.715274367397396
1886,1.9711921544220041
1887,2.5527213740674704
1888,2.0628536418210377
1889,1.6944811763362684
1890,2.559951706843947
1891,3.3261420403039637
1892,3.0597347706572062
1893,2.307387936943025
1894,2.4014286298360545
1895,2.587631545178086
1896,2.98309830772845
1897,3.231544549244952
1898,2.1582779213375405
1899,2.483777820622141
1900,3.135293271396623
1901,2.729297558579833
1902,3.0866612198521506
1903,3.134981987702556
1904,2.8837232949197356
1905,3.572562208423503
1906,2.318044574760372
1907,2.489911488409021
1908,3.655054402482912
1909,3.8141913392213747
1910,3.003358167866844
1911,3.097104318336339
1912,4.159668035000276
1913,3.502964657015937
1914,3.3036449512399986
1915,3.3682314323406866
1916,3.1484154038166525
1917,3.7395999013019066
1918,3.8935362647289002
1919,3.2575864714725
1920,4.255118724374373
1921,4.869761359962869
1922,3.9398376787109157
1923,3.5040732767534557
1924,3.682749565561535
1925,4.318383835641408
1926,3.5928377799186286
1927,3.2877502488539228
1928,3.8613706986754126
1929,4.172297956431502
1930,4.054005815150021
1931,4.065680450026211
1932,3.2469934773339175
1933,5.0058659482717225
1934,4.792879460840876
1935,3.4784950765011056
1936,3.8954471189463034
1937,4.515518882499835
1938,4.051808957192
1939,3.2562160335277603
1940,3.7341383178476852
1941,4.111484313095858
1942,3.5670975753260796
1943,3.3979397654048817
1944,4.192336096723677
1945,4.2011140525194435
1946,3.712809336177306
1947,4.2257152713491015
1948,3.386528518424311
1949,3.8059452556351347
1950,4.446806987091495
1951,4.34540066742707
1952,3.1808615429274663
1953,3.666819078453118
1954,4.1016152969778386
1955,3.740185260063309
1956,3.1578383509715957
1957,4.314586433249453
1958,4.735560768845275
1959,3.821400516444515
1960,3.9956458829375445
1961,3.4459260158898903
1962,3.629228344935034
1963,4.520084550150213
1964,4.542503154503718
1965,3.356678006443877
1966,3.4566304656486495
1967,4.043053925861791
1968,4.426153775869539
1969,3.627383286740104
1970,3.7515114830124596
1971,3.1402494478047442
1972,3.371231166759773
1973,3.3685945145194633
1974,3.7149690842388785
1975,3.8939723187015263
1976,3.5566190768690604
1977,3.8565673135635006
1978,3.93892718210265
1979,3.9229528511166003
1980,3.181835110320334
1981,3.9509133314184703
1982,3.833808278261131
1983,3.5863286216175805
1984,3.3075369203432055
1985,3.832553795351094
1986,4.354363857240266
1987,4.247152747662308
1988,3.4644652383672963
1989,4.344121551183221
1990,4.201956744186072
1991,3.189153678360131
1992,4.051168978342351
1993,4.190655841731008
1994,3.9908216590028527
1995,3.265259980809417
1996,4.002439022122115
1997,4.189559336798288
1998,3.3891955817880755
1999,4.219414745545878
2000,4.285532214815454
