Year,ERF
1850,-0.02015661006392935
1851,0.01920135438179768
1852,-0.33359668982095964
1853,0.01576766527829554
1854,0.22743754828903573
1855,0.22468578500921565
1856,0.04567533268765431
1857,-0.09249042260793766
1858,0.22883478807881888
1859,0.4016355108344269
1860,0.01855564205336349
1861,0.0800674301578671
1862,0.33548696538178696
1863,0.62252894446076
1864,0.6531925125356098
1865,0.5730737184811268
1866,0.4304702697226792
1867,1.2418144944239156
1868,1.0141157452248306
1869,0.7500612750314637
1870,0.8934996397113137
1871,0.9959901326023635
1872,1.3891816576062823
1873,1.6661537843646728
1874,0.7637915725465251
1875,1.2139136615681876
1876,1.285307353414204
1877,1.1529533689339344
1878,1.3290003438150573
1879,1.5609682861109044
1880,1.6243757797659923
1881,1.4396008827647795
1882,1.5134032716779704
1883,1.6171069166187504
1884,1.842875117807211
1885,1.7722566503718944
1886,1.6948798287361093
1887,2.15930426323264
1888,2.012998446824681
1889,1.8817943544766016
1890,2.2142683365772484
1891,2.5501727027672287
1892,2.5878426562746153
1893,2.2956629527712065
1894,2.4167898630856115
1895,2.471325428489764
1896,2.464866669299737
1897,2.9216382670259193
1898,2.347010448366902
1899,2.5006457920564924
1900,3.1208675515053232
1901,2.915296417942392
1902,3.1186489885711213
1903,3.1029594388487185
1904,2.6841994929132076
1905,3.2813169147742656
1906,2.533228158183955
1907,2.549759296157153
1908,3.2783332264655387
1909,3.563968641081069
1910,3.3687078245842543
1911,3.011637974668575
1912,3.734075956152524
1913,3.523550975164102
1914,3.4831888768785393
1915,3.5492791202879572
1916,3.3823184909766635
1917,3.7167906912998667
1918,3.931003601660218
1919,3.656537230802799
1920,3.757575584085173
1921,4.414661485745948
1922,4.073496947706166
1923,3.8354620291766044
1924,3.8034652479459328
1925,4.199343911749789
1926,3.7858403145773796
1927,3.75258580658341
1928,3.841648620925187
1929,3.9677806350311933
1930,4.025357927846217
1931,4.406166354258131
1932,3.4251160885774645
1933,4.32638899805643
1934,4.253577126084953
1935,3.517401089092707
1936,3.649312470969963
1937,4.0581815528574285
1938,3.8530393795565963
1939,3.5107606451276503
1940,3.7443245115256816
1941,4.0790774188610595
1942,3.8125106725155633
1943,3.6235509676331903
1944,3.9427836688499265
1945,3.8450643555692565
1946,3.716473680104242
1947,4.1486544836162444
1948,3.4571860122626714
1949,3.6647208118044508
1950,3.9563152154311565
1951,3.948739747886549
1952,3.5533340502919954
1953,3.919892142205542
1954,4.031933889265846
1955,3.757903979328848
1956,3.4104446005650892
1957,3.900297945920047
1958,4.317759961061587
1959,4.035702546168547
1960,4.1005755162967095
1961,3.780217833638632
1962,3.624062460740149
1963,4.141087637219928
1964,4.155922264745479
1965,3.642623726653678
1966,3.5488741672203785
1967,3.7868763076520473
1968,4.013139581030468
1969,3.7214577871003915
1970,3.8267412311006135
1971,3.523619658883412
1972,3.7218257569707465
1973,3.7233253760129323
1974,3.838517982202873
1975,3.837058465132301
1976,3.8858375835779526
1977,3.7659028489237967
1978,3.9777544100284943
1979,3.956381148960961
1980,3.575014777579747
1981,4.029430096310831
1982,3.869031047962443
1983,3.843229184949152
1984,3.719066057266813
1985,3.8769159139100178
1986,4.1819955736959535
1987,4.271061865774337
1988,3.7064556108778905
1989,4.0631726916049455
1990,4.213190396886068
1991,3.4558559151841592
1992,3.930414191161021
1993,4.115557595853208
1994,4.349600143078545
1995,3.8782110722294783
1996,4.2336995704568015
1997,4.2864106247932625
1998,3.703629687641122
1999,4.213115506500937
2000,4.4070889454952
