Year	ERF
0	-0.4271401823469836
1	-0.45424787764517827
2	0.5296545329225374
3	0.9986957177211999
4	0.39975166761746594
5	0.41342878002709427
6	-0.08892259450066455
7	-0.1975223096404186
8	0.5769505550897802
9	0.9043672402019388
10	0.8944986025066637
11	0.7527373451169364
12	0.7778307664219946
13	0.42412817771449346
14	0.4539273390299037
15	0.5943514202838327
16	0.7336616748078307
17	0.4764727156857912
18	0.5011728022108366
19	1.1591938387092222
20	1.775766149569526
21	1.2982945904901388
22	1.3168996305109542
23	0.5841292942074973
24	1.6821566000924852
25	2.1165910305127507
26	1.2000418266646797
27	0.8126256604618026
28	2.113980595338714
29	2.276063811395979
30	1.2666672015343237
31	1.4073351291059153
32	2.256806359962018
33	2.0989642511825637
34	1.8274325158838147
35	1.4122626140994292
36	1.6501276991452987
37	2.1821219775044467
38	2.428066861303966
39	2.0561970993009187
40	1.657105679108501
41	2.1815935321330686
42	2.7183177023139624
43	2.440039527053063
44	1.9507377809050188
45	2.394629799913873
46	2.5505285795905874
47	3.349312901650346
48	3.016128367391711
49	2.3504960829926924
50	2.2907010425329464
51	2.3814242776453023
52	3.0811261641808736
53	2.933677676943784
54	2.439046125588206
55	2.674045880686197
56	3.583252075002786
57	3.152734843563333
58	2.5727246424211314
59	3.149798367276542
60	3.6298327054857022
61	2.83304347818734
62	3.3397148608871707
63	4.173375119652328
64	3.846727079919351
65	3.2193614647581397
66	3.2194645619882234
67	3.20071001683339
68	3.0847154270083497
69	3.9939154096986655
70	4.496810602964366
71	4.8760133654710085
72	3.5502243823857267
73	3.662198677540621
74	3.3190306902898983
75	3.9593818372828595
76	3.9587820745171474
77	3.81828332975684
78	3.5514180068521535
79	4.465838058220332
80	4.991350814676493
81	5.356755650378078
82	4.317817769782652
83	3.7816278013805156
84	4.599777282429572
85	5.352053631155552
86	4.561726726538107
87	4.7987451683362305
88	4.3928587960733685
89	4.821274953006096
90	5.202615517075133
91	5.01293813862716
92	4.6060621638964605
93	4.255612593531483
94	4.602394067973197
95	5.412323468086825
96	5.864291275583874
97	5.779044517829895
98	4.888131346337863
99	4.678843878105917
100	5.740214591076208
101	5.8489179168243925
102	5.184560456344884
103	5.051534806141443
104	5.835598685417858
105	5.424064618555528
106	4.898991225345087
107	5.4638533602641735
108	6.327752425627485
109	5.856064623974665
110	5.6384664646142095
111	5.899199455036585
112	6.057799994103987
113	5.825854628421454
114	5.665907350634896
115	5.751300552755939
116	6.495536604830519
117	6.601846565372626
118	6.50558657703459
119	6.1534159013078575
120	5.99416670699404
121	6.284311838917873
122	6.12496184284687
123	6.561963223591481
124	6.460700525714237
125	6.881318215143739
126	7.0107955668639415
127	6.71860067369279
128	6.615725591096189
129	7.054036304315515
130	6.642770137615625
131	6.905045888786296
132	7.60204224781733
133	7.4267514272369635
134	6.985569668406558
135	7.629240294034573
136	8.035990911406046
137	7.195710999092857
138	7.579596006775356
139	7.376405015991424
140	7.119811467353694
141	7.453020095932116
142	7.725448936039397
143	7.466477554631897
144	7.507891714756545
145	8.104551292259291
146	7.165163135702853
147	7.241571298386461
148	8.33352760722028
149	7.995792662000853
150	7.108909864161919
