Year	ERF
0	-0.7020122764235236
1	0.0023453676374908666
2	-1.1906014040956852
3	-0.18798447886124606
4	0.058221042104441595
5	-0.8069234477375725
6	-2.438062806684549
7	-1.6788015874166398
8	-0.8420717493569743
9	-0.6276979496455182
10	-0.2748789421729265
11	-0.47080099404379394
12	-1.2645513665730523
13	-0.8868443040473756
14	0.21654730580729487
15	-1.2457034142972185
16	-0.1451957538062152
17	0.5817978222718674
18	-0.26497660793535627
19	-0.12135742185252286
20	0.8642698088345625
21	-1.0092416944351705
22	-0.0026751694991456743
23	0.2800161747765809
24	-0.6654489717712094
25	0.4973856688934808
26	-1.0453913472852332
27	0.006356373268290888
28	0.618487168912949
29	-0.8948617358527751
30	-0.46438770910609173
31	0.1697003347243839
32	0.6260449224449942
33	-1.4697179231084174
34	-4.093696436892611
35	-0.8757611705140824
36	-0.5978314746781715
37	-1.2223540471158953
38	-0.06683029910550364
39	-0.9043256872654448
40	-0.3584946896263531
41	-0.5768331468949048
42	-0.7107683908476071
43	-0.43554185055309547
44	0.8500425368553519
45	0.1403782176114976
46	0.16204293255174723
47	-0.46808801075012113
48	0.683475720472631
49	-0.2595282832840573
50	-0.0697406262641206
51	-0.25468173153637413
52	-0.7245198045454616
53	-0.9651527691916739
54	0.3303351447303934
55	0.13498708615257188
56	0.3225264695492524
57	0.14083756401601336
58	0.9637800769220358
59	0.34992904622054943
60	-0.5093884947333007
61	0.768711910741839
62	0.20725959530104582
63	-0.5219760057084932
64	-0.1077119369851283
65	0.7472271089671733
66	0.14537862135077154
67	0.7657429210381448
68	0.5050515256481182
69	0.7024985605908831
70	0.043117945747565334
71	-0.30828627519284896
72	1.4089084330522224
73	0.8635185444072757
74	0.3289945755629221
75	0.5842835254753183
76	0.3141313743057045
77	-0.07226254101761728
78	0.1558827429909485
79	0.5754299354977708
80	0.2848666429973513
81	0.2898587459355721
82	0.47365152779270664
83	-0.12532456245765272
84	-0.033730186906221746
85	1.3553853555630146
86	0.5954704559329177
87	0.6901608164664906
88	0.5115894969179297
89	0.4504860363105835
90	0.516758600099654
91	0.32369846769026317
92	1.021432843201222
93	0.34528802048709234
94	0.5973558580514969
95	0.8346212643973601
96	0.3684689444594552
97	1.049429459333619
98	0.5666772193003546
99	-0.15519996644120898
100	0.4685598127899274
101	-0.22252268865602717
102	1.055971381897383
103	0.8617937807104302
104	0.997358987688865
105	0.10309010184232706
106	0.7070938289302117
107	1.611314325944997
108	0.5004015033312426
109	0.4281925891188392
110	0.9476692797139624
111	-0.5976152783936469
112	0.7909233330277928
113	0.6180851001258941
114	-2.0285892819430935
115	0.15539972041991953
116	1.2828927367015819
117	0.8264651270820345
118	-0.1126533797110012
119	0.809558163938721
120	1.5917616026270922
121	1.1567199653709532
122	1.3829099503371811
123	0.9011952539855972
124	1.3332453281496055
125	0.42703969959697774
126	0.4401432402842226
127	0.588183333913897
128	1.7494584359502143
129	1.1218475540712223
130	1.536376075626339
131	2.19352419108272
132	0.6328567026435223
133	-0.40393586760274375
134	0.7139110918020899
135	1.702322610130023
136	1.4039791512309052
137	2.2408869169280052
138	1.8099927170480687
139	1.9897563125217024
140	2.1317976908041123
141	0.013314674593665532
142	-0.8398958093508861
143	1.0184372711822098
144	0.8743382397788586
145	2.226799957735773
146	1.7754106446431557
147	2.210374150633311
148	2.893407507513924
149	1.7842070219027
150	2.8592457224805714
151	1.990543326476781
152	2.4381733106590975
153	3.0313428056680225
154	2.6869402518935535
155	2.541297278443481
156	2.1960340265058464
157	2.5653909750003656
158	2.89448605813286
159	1.6260919855477656
160	2.7610387461792874
161	2.688500084093103
162	2.409280224617677
163	3.1207437508474705
164	2.4880362661311466
165	2.746067434910377
166	2.744844446679373
167	2.4350182097787894
168	2.909589830719848
169	3.558855129791898
170	3.537536690344821
171	3.479133720316842
172	2.550402268869867
173	3.439080976666215
174	3.270690368913746
175	3.1812071416079286
176	3.2691235383366903
177	3.261559090731202
178	3.177507804510448
179	4.295725224920062
180	3.0764140163784854
181	3.704448769783655
182	3.5283140449966965
183	3.659941197853035
184	3.1106426805654173
185	3.413304234345615
186	3.682524441152404
187	3.3566828465925242
188	4.107862301601386
189	3.6203792623262694
190	3.942343235420505
191	4.335195569704139
192	3.7697330767898825
193	3.6946010501696196
194	4.212753106525868
195	3.6070923860171065
196	4.422156597356642
197	4.607819381812982
198	4.458128195864187
199	3.9203781267939832
200	5.370734484764369
201	4.696466785810742
202	4.611296794345499
203	4.770845775187825
204	4.96908495487123
205	5.314538943247748
206	5.25191405684697
207	5.022124501960941
208	5.3914394113150035
209	4.882161586856703
210	5.293995142191376
211	5.365739399046898
212	4.7298013324912755
213	5.7936268728756914
214	5.172075205843112
215	5.549475566343647
216	5.350950163571251
217	5.5357958873373265
218	5.960358388935367
219	6.130141090430348
220	5.408379546798987
221	6.586374447545527
222	5.791430897958587
223	6.311427637382212
224	5.948306544921952
225	6.067983592030484
226	6.625960095481423
227	5.987292857390738
228	6.5870212605519125
229	5.883461359651708
230	6.248115527640057
231	7.33526230804785
232	6.261067208057242
233	6.620052613405093
234	6.842731315637614
235	6.408516419288525
236	6.237947833969196
237	6.913732958609775
238	6.274067399407596
239	7.305651278062646
240	7.116632846670005
241	7.106587352476547
242	7.3778167462140365
243	7.221455167555355
244	7.200517754954996
245	7.328484200245805
246	6.892751778902596
247	6.889408191884854
248	7.034428366587788
249	7.39317186945673
250	7.612097189047488
