,tas,rlut,rsut,rsdt
0,288.9165297756029,232.79821217404265,104.68258345778155,337.43197149320594
1,288.8409955234275,232.58470729282485,104.47959249434116,337.3751375743848
2,288.95476879697975,232.52895410850988,104.43037774947867,337.3529572188734
3,288.9501856494656,232.55186579292823,104.49645232194746,337.3491730164074
4,288.91730893635304,232.39807166567164,104.59239410933644,337.34000844360054
5,289.02182701443536,232.99236450359868,104.2390115044645,337.3513088118731
6,289.01138785466475,232.67541217720995,104.60770086620907,337.4049641374792
7,288.9239190252661,232.39689866790465,104.45569724094348,337.47691788719595
8,288.97829157970665,232.69417732244958,104.6124849468158,337.5076741149333
9,289.04099903385645,232.59585922540427,104.37187233234836,337.51628536707204
10,289.0669497841717,232.81405994079782,104.36765982099233,337.47768638447195
11,289.06354933047396,232.7036804683718,104.11486217494672,337.4274959193419
12,289.0178705130043,232.31730474250264,104.35801677964541,337.38200761605486
13,289.08561272015817,232.83833286280552,104.33797456086324,337.36384968561543
14,289.11828122239984,232.65945151997497,104.16609321160509,337.32609137650434
15,289.1468232240533,232.5610813960312,104.57263725067799,337.3112643173876
16,289.07700778619477,232.43329095517643,104.64405393058367,337.2898279941088
17,289.1616652772555,232.62991603468882,104.31736423881398,337.29169411157426
18,289.0853377512579,232.35170740070438,104.72713851987284,337.3243061490347
19,289.0886200720652,232.37472470047612,104.5614597583416,337.3952192973443
20,289.16580463737733,232.45533354479747,104.18857622079663,337.39097722247806
21,289.22167567375254,232.50810284064406,104.31104362116004,337.4191270439098
22,289.28760770726393,232.66472984190406,103.96974929033682,337.383563370688
23,289.26732088849514,232.49873643387113,104.12512993698232,337.37457895403526
24,289.4737531825918,232.885583439261,103.98637888838954,337.3357924768997
25,289.47132965949396,232.89564390283545,104.12421012252389,337.2805067681229
26,289.5021451710306,232.5531991846474,103.86579670791399,337.247710197666
27,289.51561643314193,232.93775243627883,103.88401527212757,337.2350561988171
28,289.5055348717332,232.1626297940901,103.96850822389978,337.23681968817465
29,289.6317274716282,232.64317287060308,103.81547476588689,337.26206916527065
30,289.6156674679233,232.7702443230859,103.63748478851498,337.3123017057639
31,289.6822352345078,232.80962674793213,103.64069389559734,337.3509717547933
32,289.771406950466,232.98048917248465,103.49526625901346,337.39921779084904
33,289.90766258244656,233.06359332765373,103.39220557781323,337.39489302205556
34,289.87555040169417,233.19410461736788,103.4576977723769,337.355792410792
35,289.9129237111651,233.04444874247997,103.57610581038675,337.2882689826657
36,289.9005292715519,232.7181889053119,103.40998560334326,337.2594325638697
37,289.92519925334415,232.71271168284957,103.5572743131341,337.22604491068824
38,290.0084226225893,232.81237155150293,103.87121423416802,337.20098093802807
39,290.04051230827184,232.99574406454067,103.46478633580524,337.2155913827581
40,290.0324928299346,232.8259788490309,103.30795915743646,337.24250557911256
