year,tas,rlut,rsut,rsdt
2015,288.8124310880114,242.20317229626417,97.67363711677388,340.325110094315
2016,289.02783614821084,242.5677075271021,97.89507818728295,340.2840427310028
2017,288.8724989414273,242.44182833944492,97.69796449249536,340.23349918314017
2018,288.61570623491406,241.93964834514145,97.33088182058452,340.2258217823158
2019,288.6735648865561,241.88658080433774,97.49980740286237,340.224579459765
2020,288.8568310262903,242.1231939127397,97.7449716900186,340.2661536930658
2021,288.9586699348951,242.14879603053694,97.50110806440973,340.3062001328769
2022,288.8920272294661,241.96156643565214,97.58213623825516,340.3840362649359
2023,288.8449173129113,241.85668409557957,97.4314663535978,340.4279630161422
2024,288.9910700035105,242.21385036448876,97.67705953128485,340.4770189386272
2025,288.89971538633125,242.2975933387257,97.53127655682016,340.40250792121293
2026,288.84642712689987,242.08124007846058,97.55801183215516,340.35390005437085
2027,288.7859708713122,241.64190490119918,97.52615845454619,340.303397473709
2028,288.875132113996,242.0188646791042,97.60159235133153,340.3153751280506
2029,288.862454541664,241.81238755681503,97.23360429428692,340.2506798508825
2030,288.8630608883996,241.5413268834386,97.57988350343307,340.2327110267109
2031,289.00255639978593,242.03020954556783,97.98901244283184,340.2153338151322
2032,288.8401774404766,241.6942960660823,96.97022771923697,340.25062776635303
2033,288.9015708813335,241.58457156543435,97.05808400318449,340.2618099397216
2034,288.931177085387,241.72134592756245,97.70247060607564,340.336759664937
2035,289.20584929169644,241.98237494313068,97.75723765276958,340.3453788681949
2036,289.1790210078463,242.28707069551285,98.10905973935091,340.4104053740343
2037,288.918386177241,241.8044569537814,96.85769881368412,340.34536070055077
2038,289.0478865022465,241.53842241633274,96.85545697853217,340.34483703070094
2039,289.2394196118532,241.78792158996694,97.13571860674813,340.29617840818656
2040,289.51159694628376,242.14840529498386,96.89363419296477,340.2826190598658
2041,289.39562126365877,242.30518723807253,97.16783304205002,340.2114028552514
2042,289.23521066944744,241.4959335246499,97.27268474272284,340.20044904022143
2043,289.61039449935,242.22244992861116,96.94806667298879,340.2057811426931
2044,289.49351113821126,242.1668419642384,96.92760572946123,340.2616079272988
2045,289.45398917782745,241.87368493501071,96.517573782381,340.3010031077632
2046,289.5370644045661,242.24638262499516,97.07516847097945,340.3487909764334
2047,289.5778879799523,242.21860258800984,97.17125238024762,340.40221741667636
2048,289.5488945566744,242.00298906004525,96.98285716909733,340.4390745769114
2049,289.6847820162513,242.1449257548022,96.67124343869312,340.3639270788391
2050,289.8488282630126,242.39898710249477,96.78861350206522,340.2961756076003
2051,289.9005178802062,242.26719603792208,96.25666460528923,340.2630692433305
2052,289.9502889618778,242.3166281532967,96.23119637174166,340.2637143173801
2053,289.908793207125,242.33771777997663,96.63478622737864,340.2105845129952
2054,289.91796837372385,242.06917755949908,96.58980071885128,340.2190296066594
2055,290.0274025729405,242.1495293215372,96.57217680881551,340.25983761548076
2056,290.07673938296875,242.36044684157673,96.31382881819486,340.3420356132287
2057,290.10036065505136,242.02664732717582,96.28580974385534,340.3121088845337
