year,tas,rlut,rsut,rsdt
1850,0.033867734310149444,-0.22222813288595944,-0.35997895104783595,-4.929471060677315e-06
1851,0.08659045525308784,0.2682448230935677,0.43894374604111874,-4.931210298764199e-06
1852,-0.10317374687508618,-0.39617816719029975,0.2684541843796353,-4.931210298764199e-06
1853,0.021886938277589252,-0.07323305950814074,-0.07047534547773182,-4.931210298764199e-06
1854,0.08397616481653358,0.13491559249104057,0.11623006197604013,-4.931210298764199e-06
1855,0.03998666218063818,0.08942210726010558,0.3561346266380383,-4.931210298764199e-06
1856,-0.1653471996566509,-0.10213522547738307,0.22326653186193823,-4.931210298764199e-06
1857,-0.07052420241029722,-0.33321234838308555,-0.9625386533233353,-4.931210298764199e-06
1858,0.20330084241152235,0.3761710773440825,-0.2899386929781542,-4.931210298764199e-06
1859,0.26530409612553285,0.5772090418039966,-0.06381755180338189,-4.931210298764199e-06
1860,0.03697849606720638,0.38938173524078934,0.30487662690850925,-4.931210298764199e-06
1861,-0.08156013225845982,-0.1513762371987184,0.06180519050585076,-4.931210298764199e-06
1862,-0.0015387049267019393,0.05141267316915332,-0.3689726150986985,-4.931210298764199e-06
1863,0.08919729121157616,0.07827641961179665,-0.6622694678414405,-4.931210298764199e-06
1864,0.14323678881459045,0.2378642616214961,0.7511776250662336,-4.931210298764199e-06
1865,-0.03518039514528937,-0.24669106981698974,0.36483604882862153,-4.931210298764199e-06
1866,-0.022315274811376185,-0.24686598002787719,-0.005470298832122467,-4.931210298764199e-06
1867,-0.06223004474560412,-0.07712931544310209,-0.09511714840208185,-4.931210298764199e-06
1868,0.05007403688142631,0.050340098658068655,-0.17228216038411404,-4.931210298764199e-06
1869,-0.10480094168173082,0.035658855195976,0.9936617426096888,-4.931210298764199e-06
1870,-0.21213244588795988,-0.6337306310545614,-0.09131269499209793,-4.931210298764199e-06
1871,0.02581903181362577,-0.3153379276475903,-0.8645456799242481,-4.931210298764199e-06
1872,0.31635658390979415,0.44344515490510616,-0.11505731981847589,-4.931210298764199e-06
1873,0.04997734063584858,0.3054488611848285,0.048922301147939606,-4.931210298764199e-06
1874,-0.017902071503726802,-0.04722182635333638,0.0025379690648321684,-4.931210298764199e-06
1875,-0.02104036061524539,-0.08184076758217884,-0.13393110544276965,-4.931210298764199e-06
1876,0.005940994243701425,-0.38452768393088377,0.08001071160674655,-4.931210298764199e-06
1877,0.17370334233493168,0.3210963446397841,-1.102867502485907,-4.931210298764199e-06
1878,0.11635115200027712,0.17846595664732945,0.14165293205893192,-4.931210298764199e-06
1879,0.04467431025159385,0.06965693692555419,-0.3031910978295542,-4.931210298764199e-06
1880,0.21800403394922796,0.3519507646947204,-0.6727141503494636,-4.931210298764199e-06
1881,0.22043914385380958,0.35416498465818336,0.24321816482138559,-4.931210298764199e-06
1882,0.07803349113345348,0.12242513562185309,-0.23703229675737703,-4.931210298764199e-06
1883,0.20435328299936373,0.05317877793734738,-0.5444142061878239,-4.931210298764199e-06
1884,0.2082661175683711,0.18236763911261278,0.0871885279724296,-4.931210298764199e-06
1885,0.27198761504632785,0.2589800964676954,-0.542964995302512,-4.931210298764199e-06
1886,0.31892335486116963,0.4732067773275901,-0.7930837912914512,-4.931210298764199e-06
1887,0.34453041479417834,0.6181132870202077,-0.0608175831369806,-4.931210298764199e-06
1888,0.2964261240933297,0.3568204712422869,-0.5541721736340861,-4.931210298764199e-06
1889,0.15944167875790072,0.5852100586554911,0.5836337433464678,-4.931210298764199e-06
1890,-0.0028830903555672194,0.0073876679376780885,-0.2163039064410981,-4.931210298764199e-06
1891,0.10103478136750255,-0.15117022803013924,-0.00890229603206194,-4.931210298764199e-06
1892,0.10329086840806667,-0.292236798285046,0.008064437643909628,-4.931210298764199e-06
1893,0.23260032936366315,0.4016343609532953,-0.4876480890559094,-4.931210298764199e-06
1894,0.25736327942013304,0.32919362524978624,-0.63581123815122,-4.931210298764199e-06
1895,0.2822773785480308,0.5368179134190996,-0.24963253073642022,-4.931210298764199e-06
1896,0.22948899194301475,0.09752651743829688,-0.168331033780035,-4.931210298764199e-06
1897,0.1392756408860123,-0.07883422904390613,0.0884417044260033,-4.931210298764199e-06
1898,0.28928341205573815,0.19203123287084622,-0.05563997657476705,-4.931210298764199e-06
1899,0.22363435488040295,0.23652512452207475,-0.4470429744947495,-4.931210298764199e-06
1900,0.27540424901314964,0.24277861455070138,-0.7229541034156881,-4.931210298764199e-06
1901,0.43249466271851134,0.7553046706890143,-0.4408490741453335,-4.931210298764199e-06
1902,0.1292537219995893,0.18832306079139016,-0.39843422090466163,-4.931210298764199e-06
1903,0.2804037571801814,0.17300246564028043,-0.13319874550150246,-4.931210298764199e-06
1904,0.21793747612969128,0.2436905692502762,-0.2732497724463059,-4.931210298764199e-06
1905,0.2559406733982996,0.5437692115551158,0.32526557517276444,-4.931210298764199e-06
1906,0.044662602260075346,-0.2891924744850769,0.051680663334082055,-4.931210298764199e-06
1907,0.10993013926110962,-0.23718532762435984,-0.4509009469509522,-4.931210298764199e-06
1908,0.2329640003731015,0.14256000654933132,-0.5356666600011835,-4.931210298764199e-06
1909,0.2159836421850514,0.27621997791982267,-0.4568696232123699,-4.931210298764199e-06
1910,0.21300540848346827,0.020985919728673252,-0.13788247697638667,-4.931210298764199e-06
1911,0.3428273215343438,-0.03849878578296284,-0.3563332299211339,-4.931210298764199e-06
1912,0.2599813551291845,0.2537078532546104,0.4095261767305374,-4.931210298764199e-06
1913,0.2113915641539279,0.23441093711352323,-0.10904686407350539,-4.931210298764199e-06
1914,0.23756270067599417,0.26706879656200044,-0.24951988780627232,-4.931210298764199e-06
1915,0.07641270869379468,-0.0809108982267901,0.10716852117558062,-4.931210298764199e-06
1916,0.08375315872876854,-0.2351226500813084,-0.6123913400207641,-4.931210298764199e-06
1917,0.16067955149941326,0.06254113142827578,-0.2861070225038276,-4.931210298764199e-06
1918,0.2452171162739205,0.0041068143690381476,-0.306211835288849,-4.931210298764199e-06
1919,0.19146295387196233,0.0296655424745893,0.30538744742241875,-4.931210298764199e-06
1920,0.15202199358566304,-0.38896352124569944,0.26183032904225456,-4.931210298764199e-06
1921,0.1770095625375916,-0.4467891851102479,-0.30709900121421185,-4.931210298764199e-06
1922,0.33205511984675695,0.08212109034911919,-0.8905869008939931,-4.931210298764199e-06
1923,0.510773293256932,0.5878718435301664,-0.4444810237614547,-4.931210298764199e-06
1924,0.30792124439949475,0.07715239810016783,-0.733308937835929,-4.931210298764199e-06
1925,0.47649639506136054,-0.016590430250033705,-0.5779668994648688,-4.931210298764199e-06
1926,0.586773307181943,0.7688725701738974,-0.2941904030632827,-4.931210298764199e-06
1927,0.4106378774381483,0.39422904340349874,-0.5255465823077969,-4.931210298764199e-06
1928,0.3892266390449777,0.31146718229862813,-1.4809431740739853,-4.931210298764199e-06
1929,0.6105220041786765,0.6502597895689348,-0.6016493721165546,-4.931210298764199e-06
1930,0.454509624696243,0.38237532088271564,-0.6588172062421762,-4.931210298764199e-06
1931,0.37323996076298727,0.4055792110280265,-1.107316493931819,-4.931210298764199e-06
1932,0.5860347181812813,0.2358206309817774,-0.9368038331403739,-4.931210298764199e-06
1933,0.6704413504850777,1.1158450146535301,-0.4806974175620411,-4.931210298764199e-06
1934,0.4200021930971616,0.2800021319684447,-0.6412059811962649,-4.931210298764199e-06
1935,0.5358112478791668,0.6001162315997135,-0.46814233912266445,-4.931210298764199e-06
1936,0.40963597586966216,0.35558461347048365,-0.2683407182717161,-4.931210298764199e-06
1937,0.25716783736896787,-0.13180203363825171,-0.2157683614124153,-4.931210298764199e-06
1938,0.40235755757731795,0.1647064961110516,-0.21177282747839854,-4.931210298764199e-06
1939,0.4778919547945293,0.6530824335999341,-0.24391826036293196,-4.931210298764199e-06
1940,0.24062795945457083,-0.036044170403755516,0.35417892828026254,-4.931210298764199e-06
1941,0.16227173047622045,-0.44125186687043083,-0.6254919562045984,-4.931210298764199e-06
1942,0.3850353874689745,0.2006601942010775,-0.3443884359192282,-4.931210298764199e-06
1943,0.3983532791135076,0.3124927614965429,0.30788039893865005,-4.931210298764199e-06
1944,0.15253262004443968,-0.31875691839010756,-0.11868574365198015,-4.931210298764199e-06
1945,0.2623220666760062,0.08137260767176713,-0.9146380368599125,-4.931210298764199e-06
1946,0.3246994129960967,-0.08369558240931951,-0.3476227882644878,-4.931210298764199e-06
1947,0.4413553538807946,0.29272928264708753,-0.8353972671041419,-4.931210298764199e-06
1948,0.5516015782049521,0.20381603359575706,-0.6830615084088407,-4.931210298764199e-06
1949,0.5084843874391254,0.603771833140712,0.04419288967272905,-4.931210298764199e-06
1950,0.12304424415731319,-0.32912409172197954,0.39816415750928513,-4.931210298764199e-06
1951,0.22722476917903123,-0.19208586462471544,0.4928904696122771,-4.931210298764199e-06
1952,0.14544787231579903,-0.43763770269578117,0.15980630322597733,-4.931210298764199e-06
1953,0.1712108679445805,-0.23032573779548215,0.1736167166676239,-4.931210298764199e-06
1954,0.18482157089090379,-0.34228012854583767,0.06613121720312165,-4.931210298764199e-06
1955,0.18461071596539114,-0.38115771990948133,-0.49736318727042317,-4.931210298764199e-06
1956,0.24063390644380434,-0.12634252134319013,-0.07419343889294794,-4.931210298764199e-06
1957,0.27352686045128394,0.11983128920357444,0.3671096026215679,-4.931210298764199e-06
1958,0.23936654810080427,-0.25864813608671966,-0.3126832974801772,-4.931210298764199e-06
1959,0.2913622465551384,-0.19613563093116682,-0.7047286313160015,-4.931210298764199e-06
1960,0.39143253271561207,0.44187060237482,0.07851008473905097,-4.931210298764199e-06
1961,0.24046842479936004,-0.27228028030077667,-1.0358706498846715,-4.931210298764199e-06
1962,0.40002611091836116,0.2993680021734235,-0.2713014718746365,-4.931210298764199e-06
1963,0.47700508646096296,0.21866973134865475,-0.7813751777475773,-4.931210298764199e-06
1964,0.5373505963752336,0.350576529127153,-0.12568224112784776,-4.931210298764199e-06
1965,0.3096780751164374,-0.2690807815176015,0.0010873985321495638,-4.931210298764199e-06
1966,0.4512549985520309,0.09733814611362845,-0.4358140180132182,-4.931210298764199e-06
1967,0.2575367328064999,-0.19925332063760948,0.5358155605282349,-4.931210298764199e-06
1968,0.18948669501145332,-0.3797850764839268,-0.23594825886755189,-4.931210298764199e-06
1969,0.3390727412403862,-0.21579827181298583,-0.5532859655384499,-4.931210298764199e-06
1970,0.3731792641273728,-0.20198394307493572,-0.3951334353790088,-4.931210298764199e-06
1971,0.5947974294220444,0.13058181634596622,-0.6705666727718551,-4.931210298764199e-06
1972,0.575436077109714,0.062279831908227834,-0.5465547748386967,-4.931210298764199e-06
1973,0.6202762084186588,-0.1335672653893596,-0.5152558640481857,-4.931210298764199e-06
1974,0.6240460152769174,-0.024142048416621265,-0.10882404891920316,-4.931210298764199e-06
1975,0.6943772713027556,0.0357434601330624,-0.6683592119493511,-4.931210298764199e-06
1976,0.7391975743759645,0.31384973129399896,-0.15444147055706026,-4.931210298764199e-06
1977,0.6054698788064456,-0.07044130750534805,-0.40063221842164864,-4.931210298764199e-06
1978,0.5922948949528859,-0.2563914894922448,-0.345932096188065,-4.931210298764199e-06
1979,0.612279525038673,-0.06627650034027965,0.30228603130930765,-4.931210298764199e-06
1980,0.603685702711573,-0.24019083506917127,-1.3384487370073828,-4.931210298764199e-06
1981,0.7033784141136721,0.26430675562917827,0.23153619264749636,-4.931210298764199e-06
1982,0.5989051003452346,-0.09951098399139369,-0.8554179747933972,-4.931210298764199e-06
1983,0.5547790533076409,0.21049547283993775,0.33369774619583836,-4.931210298764199e-06
1984,0.4379358713154602,-0.5672019256754481,-1.1794066402335375,-4.931210298764199e-06
1985,0.6516837820093428,-0.042547831948240855,-0.4896973270207923,-4.931210298764199e-06
1986,0.6818298725702903,-0.014367549084226994,-1.1440802728869528,-4.931210298764199e-06
1987,0.7532437638148508,-0.13122459131761843,-1.1151127607107867,-4.931210298764199e-06
1988,0.7409005741788519,-0.021915872960306615,-0.6212806639461235,-4.931210298764199e-06
1989,0.8031226176662472,0.0046910329225511305,-1.1072250585829977,-4.931210298764199e-06
1990,0.9968256488550082,0.4728297172081568,-1.2116584584023826,-4.931210298764199e-06
1991,0.8851192099558602,0.13879885718907303,-0.9040604671780414,-4.931210298764199e-06
1992,0.9718185941260344,0.2003487370552648,-0.7807725327325699,-4.931210298764199e-06
1993,0.8823688033525627,0.5148455609172515,-0.6205330617916474,-4.931210298764199e-06
1994,0.7484363458250982,-0.2504020307383712,-1.0060885061839997,-4.931210298764199e-06
1995,0.9199360836612982,0.19309575517792155,-0.8910402340695072,-4.931210298764199e-06
1996,0.9956731529641729,0.5768031174295629,-0.9642389200019039,-4.931210298764199e-06
1997,0.7723327673722906,-0.22112459577985533,-1.0358908884134337,-4.931210298764199e-06
1998,0.8868349700123304,-0.03975864380782923,-1.1632334699041422,-4.931210298764199e-06
1999,1.081068859033678,0.42074610117384736,-1.0422572463995579,-4.931210298764199e-06
2000,1.0739063591980198,0.2955695771564706,-0.44737696703154484,-4.931210298764199e-06
2001,0.924695816423764,0.07733543170073176,-0.9223298910991389,-4.931210298764199e-06
2002,1.1334649833725052,0.42276947371283313,-1.556313324792086,-4.931210298764199e-06
2003,1.243710539206802,0.5211475562528847,-1.3691639901562525,-4.931210298764199e-06
2004,0.984138569802667,0.024311240162944614,-1.0423210961660203,-4.931210298764199e-06
2005,1.2541296655764427,0.3038514531601493,-1.1702480935466184,-4.931210298764199e-06
2006,1.1303084826029703,0.5513433656719826,-0.7477135004809838,-4.931210298764199e-06
2007,0.9677787079515952,-0.22833171618103165,-1.520078584831836,-4.931210298764199e-06
2008,1.1568285251675547,0.32909383552953386,-0.7912264229740771,-4.931210298764199e-06
2009,1.0800640284980432,0.3039246404894982,-1.07251770541869,-4.931210298764199e-06
2010,1.2555519411209843,0.1161758589385613,-1.3789878842896286,-4.931210298764199e-06
2011,1.1828484964225368,0.640224797342114,-0.4289287301036495,-4.931210298764199e-06
2012,0.9579668579007716,-0.02134443145462228,-1.1856498721044062,-4.931210298764199e-06
2013,1.250773077504391,0.2618632472222373,-1.637241428001488,-4.931210298764199e-06
2014,1.3091597069584964,0.2690215240467353,-1.5651882068145255,-4.931210298764199e-06
