Year,ERF
1850,0.12528777544842806
1851,0.14903698142859376
1852,0.005795065893287089
1853,-0.08418775466994809
1854,0.2698270154249766
1855,-0.17567889536535156
1856,0.723180405147571
1857,0.23649451981728645
1858,0.2794082906590009
1859,0.034458804505888896
1860,0.35503861939600895
1861,-0.4446062121517079
1862,0.0008658805848721276
1863,0.32598213606590126
1864,0.13568473447192647
1865,0.16577388297874568
1866,-0.1568490812391379
1867,-0.15442727096179845
1868,0.17400294843117836
1869,-1.2415620776621052
1870,0.24465327715302126
1871,0.4877880674585648
1872,0.2409980267629148
1873,-0.79011052208052
1874,0.4518599080391059
1875,0.47907479409031806
1876,0.8417747613036751
1877,0.2724491553173962
1878,-0.10117784958870543
1879,0.19229566308001492
1880,-0.3020876711826901
1881,0.5758084597009073
1882,0.28717458612247426
1883,-0.5242760350321436
1884,-1.4100461636265904
1885,-0.08221844796898559
1886,-0.1339650871442919
1887,-0.10245249192705051
1888,0.18269642092173666
1889,0.30697981469665503
1890,-0.5276259467987221
1891,-0.32613776935894034
1892,-0.07026446255969994
1893,0.18313702250795771
1894,-0.267705434776916
1895,0.285340889596315
1896,0.0034360962688246306
1897,0.10308364912738825
1898,-0.10841324056005612
1899,0.13282428000131213
1900,0.2971786901724099
1901,-0.14953577989772568
1902,-0.22838223290042114
1903,-1.1645192943622862
1904,-0.4244843315137192
1905,-0.23799829029577602
1906,-0.2649103836611314
1907,-0.2263522476375213
1908,0.048183744844750506
1909,0.036427310026482
1910,0.16705329034430033
1911,-0.03183929090590808
1912,0.029505244771744262
1913,-0.41185149955761047
1914,0.0894456881159966
1915,0.22788145516428576
1916,0.21323651597793036
1917,0.04870653446392357
1918,0.13384974995182958
1919,0.250334874479483
1920,0.23883015355321088
1921,0.4213227126659431
1922,-0.18332265929697658
1923,0.2163612244024642
1924,0.42321055328485446
1925,0.1338305635563618
1926,0.23962308544517635
1927,0.38081585695248754
1928,-0.019878809768968067
1929,-0.10921902262200242
1930,0.3257895655317696
1931,0.18211223951121447
1932,-0.0034927932043575527
1933,0.5429287571811536
1934,-0.053541166823432546
1935,0.5250000287789119
1936,0.43157017731137365
1937,0.3773963579264118
1938,0.41423648475519825
1939,1.0173923724909437
1940,0.23465254100767075
1941,0.03417289802596413
1942,0.2899125610655291
1943,0.38866795318401115
1944,0.4386687767206163
1945,0.19396071429562026
1946,0.43491061290091654
1947,0.05929260506466716
1948,0.17936346553745341
1949,0.40210533328314
1950,0.34176057066785753
1951,-0.31701418717785035
1952,0.1757320224422404
1953,0.42850033263208365
1954,-0.5211727303577003
1955,0.22371298372269838
1956,-0.21878901547593885
