year,tas,rlut,rsut,rsdt
1850,286.8458518874268,241.4841086019541,97.78566106336497,340.21316162387467
1851,286.9554892281073,241.85281343225162,97.87025067130294,340.21316162387467
1852,286.96713795939837,241.4507886891175,97.66727694010085,340.2450071695197
1853,286.9260497305066,241.5747432783186,98.09433500357788,340.21316162387467
1854,286.8634990606909,241.2787442949859,97.70481439386647,340.21316162387467
1855,286.8979926493127,241.32442379838403,97.8368877909371,340.21316162387467
1856,286.8376953754136,241.32025541138032,97.3402844151358,340.2450071695197
1857,286.94956613035845,241.57280187242506,97.42895125647253,340.21316162387467
1858,287.1821348558645,241.61720611804867,97.46292624482192,340.21316162387467
1859,286.99858445969625,241.29313251481116,97.40080691344825,340.21316162387467
1860,287.18098071942603,241.67896583660163,97.21934438521129,340.2450071695197
1861,287.2086711890348,241.70757926792203,97.02167940732512,340.21316162387467
1862,287.3262597817625,241.82896041725516,96.66763769622163,340.21316162387467
1863,287.28270454324337,241.7986305146869,97.22843886368439,340.21316162387467
1864,287.146605682931,241.51867484868174,97.61933741646828,340.2450071695197
1865,287.1614960645202,241.4782869912169,97.50707120640591,340.21316162387467
1866,287.22294384311914,241.4007262349329,97.12802146405227,340.21316162387467
1867,287.2658059597346,241.41113918167983,97.01920004282302,340.21316162387467
1868,287.31797937215754,241.83823242170388,96.94237761448319,340.2450071695197
1869,287.38406302163764,241.81731454538127,97.17640413297455,340.21316162387467
1870,287.39881852645357,242.00717040955882,97.5769601062209,340.21316162387467
1871,287.13104000820556,241.1540495020935,97.26356066516462,340.21316162387467
1872,287.3543317134948,241.60303013654413,97.13548264602743,340.2450071695197
1873,287.45639479496623,241.7172809001233,97.93723550738714,340.21316162387467
1874,287.2323266191957,241.1007491554761,97.62399529198065,340.21316162387467
1875,287.41926480898684,241.32784024440022,96.73212739647028,340.21316162387467
1876,287.716792547825,241.95040428630577,96.4113553796101,340.2450071695197
1877,287.7173743255178,241.7387366244054,96.64647869956491,340.21316162387467
1878,287.70532039919794,241.96523301361003,96.91439520529518,340.21316162387467
1879,287.6342861601558,241.60837650954724,96.77947956021568,340.21316162387467
1880,287.7167462023886,241.99805437938127,96.87408437116578,340.2450071695197
1881,287.4659611135731,241.56763574094714,97.29971285849376,340.21316162387467
1882,287.60853422527157,241.44721101203564,96.74784175397025,340.21316162387467
1883,287.4868056782488,241.07123701120042,97.44109577150265,340.21316162387467
1884,287.6103909586338,241.55934475498168,96.68580379552485,340.2450071695197
1885,287.7960324498431,241.75026588880618,96.56172540405235,340.21316162387467
1886,287.81280457623853,241.89361401907993,97.16997113365136,340.21316162387467
1887,287.5986954307948,241.37424277151845,97.10789153244285,340.21316162387467
1888,287.6455327625528,241.47118602745036,96.98234105867986,340.2450071695197
1889,287.6278699298659,241.4142231941748,96.96151976680932,340.21316162387467
1890,287.75552218305114,241.43933041275628,97.06804070033847,340.21316162387467
1891,287.83131362015286,241.57514321495898,97.3232934171179,340.21316162387467
1892,287.7576221562662,241.41817887683655,96.43198400425149,340.2450071695197
1893,287.7659019457421,241.48961419469347,96.53987037193535,340.21316162387467
1894,287.95919783291254,241.8083088572329,96.45142852351086,340.21316162387467
1895,287.97050796129326,241.588030854889,96.51871670910278,340.21316162387467
1896,288.01057505589057,241.80497839544674,96.49791175791067,340.2450071695197
1897,288.13780702864824,242.13105076578267,96.10191729443112,340.21316162387467
1898,288.0803136040998,241.99405798450076,96.21729999901822,340.21316162387467
1899,288.04906066442084,241.74489517363926,96.44639239900529,340.21316162387467
1900,288.1974229936803,241.95117043430795,96.46275627914217,340.21316162387467
1901,288.10432830703667,241.57665409888227,96.43464874220359,340.21316162387467
1902,288.1287700527277,241.85863817064669,96.51496276889947,340.21316162387467
1903,288.1187947518727,241.75772167207649,96.57828269604362,340.21316162387467
1904,288.03747347311906,241.53046591414716,97.04137797673451,340.2450071695197
1905,288.1267997364494,241.79210674264382,96.48413578393176,340.21316162387467
1906,288.06003131576614,241.52526349911446,96.65309559080464,340.21316162387467
1907,288.2501098907271,241.62629702098727,96.1104199703986,340.21316162387467
1908,288.2978262200384,241.79393194959437,96.75624581627586,340.2450071695197
1909,288.19735223123945,241.5261751886342,96.32029666615375,340.21316162387467
1910,288.329974693723,241.7826877732706,96.14494235286736,340.21316162387467
1911,288.27000158320806,241.86049037078143,96.85062104957984,340.21316162387467
1912,288.2438648699721,241.36699915599354,96.05813541021764,340.2450071695197
1913,288.3105027031648,241.43869419423132,96.30216011789179,340.21316162387467
1914,288.45284579137075,241.85084572690823,96.5135970018888,340.21316162387467
1915,288.46050222454903,241.71323677958068,95.8745761985957,340.21316162387467
