Year,ERF
1850,-0.2449975801753166
1851,-0.33759115894245506
1852,0.37926125659956045
1853,0.11682826207162873
1854,-0.2168176989411739
1855,-0.09662648595540535
1856,0.13521547723740732
1857,-0.0432637368017199
1858,0.11344109339501002
1859,-0.18163710414377715
1860,-0.3286948309709874
1861,-0.044211433731333044
1862,0.36962976067359965
1863,0.0008915897163533915
1864,-0.38246891541079936
1865,-0.28957849827342125
1866,0.23860508260726662
1867,0.08583726243142703
1868,-0.2880453907126246
1869,-0.07298575133173339
1870,-0.09624456210277232
1871,0.1657561714673447
1872,-0.5640156620054058
1873,-0.10883160111125667
1874,0.2615543793705902
1875,0.01534342845188294
1876,-0.08027615292486856
1877,-0.38030135290782596
1878,-0.07237524985953198
1879,-0.09777578451087213
1880,0.056421959999761184
1881,-0.4455372748644451
1882,-0.11890220584254957
1883,0.20209798462449885
1884,0.25485337282260134
1885,-0.1557577404234376
1886,-0.10087568917468641
1887,0.12054526567093143
1888,0.2149736255089586
1889,-0.5396509540911505
1890,-0.3826025053044292
1891,0.053599999260450476
1892,0.218876794910701
1893,-0.2672151161132222
1894,-0.5230123039069337
1895,-0.28767620890734524
1896,-0.06407909228264391
1897,-0.23482311485224133
1898,-0.1744470228947812
1899,-0.2954004629931859
1900,-0.2786227187662921
1901,-0.12501465944708595
1902,-0.4039151498444131
1903,-0.4657594893216635
1904,-0.1381609913834056
1905,-0.399146492309375
1906,0.299442437625893
1907,0.08880547006518891
1908,-0.31593710695925153
1909,-0.5853631196431367
1910,0.0681477584033322
1911,-0.2913008840613058
1912,-0.42313860392092656
1913,-0.32790743838906833
1914,-0.1307039360739219
1915,-0.13474888096089438
1916,-0.3467347703809827
1917,-0.021559894281194744
1918,0.008853007289987447
1919,-0.24904733879033097
1920,0.007297543775984072
1921,-0.35454408082494204
1922,-0.44399557195350964
1923,0.14911096460259815
1924,0.14239709727203315
1925,-0.31945802350513675
1926,-0.4503786823871909
1927,-0.39167249747642374
1928,-0.109915626613999
1929,-0.40840678199836267
1930,-0.742023668399184
1931,-0.03581404866322219
1932,-0.010219091240473377
1933,-0.22032282857917262
1934,-0.40691602149601813
1935,-0.5322185180578105
1936,-0.3776968041807314
1937,0.14937069060002262
1938,-0.4029928818894517
1939,-0.6383085725507778
1940,-0.5441804699225787
1941,-0.12008619406773058
1942,-0.7164365178077949
1943,-0.5049504114447957
1944,-0.15617215044152566
1945,-0.43952234988227734
1946,-0.8854995855041781
1947,-0.5728959439131434
1948,-0.26902299868459323
1949,-0.41086710453991926
1950,-0.8671712161604237
1951,-0.6973688392266753
1952,-0.8195754597254586
1953,-0.5331259093282112
1954,-0.8573698541976711
1955,-0.612268740353563
1956,-0.7989743968812453
1957,-1.4428561241947646
1958,-0.8110119122450475
1959,-0.24897357357851424
1960,-0.9867320336135463
1961,-1.2633049112012014
1962,-1.086073209179521
1963,-0.8815191301701183
1964,-0.6553158530844652
1965,-0.7108599693176524
1966,-1.252399826338352
1967,-1.190891612072426
1968,-1.1382821004851176
1969,-1.3019233633978433
1970,-1.385419901387479
1971,-1.593641260717894
1972,-1.1211367640689218
1973,-0.9979188606711423
1974,-1.359319826963339
1975,-1.5191861302840384
1976,-1.220162895159285
1977,-1.1480573878673805
1978,-1.1739914455654055
1979,-1.5243810892871656
1980,-1.1791213977257087
1981,-1.3361176555090784
1982,-1.2659968598090563
1983,-1.4742739351729537
1984,-1.7286925883237216
1985,-1.1465198954811076
1986,-1.2020727971548761
1987,-1.4283860073932577
1988,-1.6790449772192528
1989,-1.3844289084654104
1990,-1.2237105612484154
1991,-1.561238590860503
1992,-1.4226925506587287
1993,-0.9850719299285815
1994,-1.003259071728018
1995,-1.615028339084429
1996,-1.3997197921241704
1997,-0.9400231399369157
1998,-1.4689502921705255
1999,-1.4557131830961068
2000,-0.7940011209559465
2001,-1.3511976456560966
2002,-1.7251265100049977
2003,-1.6811855524134491
2004,-1.0171119601997405
2005,-1.290004552249418
2006,-1.4898238661799068
2007,-1.678293378683796
2008,-1.470705152307586
2009,-0.9728819595998517
2010,-1.438443184713806
2011,-1.302810487596731
2012,-1.474242864693128
2013,-1.3338174585977465
2014,-1.372123359084918
