Year,tas_diff
1850,-0.38870899683188515
1851,-0.3615259472039405
1852,0.0740750393239809
1853,0.22126281879522236
1854,-0.13379511341831216
1855,-0.28281950353359064
1856,0.02422342485326888
1857,0.26512097628115616
1858,-0.08882985818090972
1859,-0.2964655228812712
1860,-0.13255287282533346
1861,0.2304917260213648
1862,-0.12052587526874384
1863,-0.3422767801665417
1864,0.06415079799445471
1865,0.3532385772990471
1866,0.20381464953207823
1867,-0.005924055738859846
1868,-0.1025065286610134
1869,-0.15518753183504064
1870,-0.000356210481986044
1871,0.17823775157368468
1872,-0.14109525105450618
1873,-0.1507846462200808
1874,-0.1095598424278741
1875,0.18149173504949215
1876,0.2258953334614397
1877,0.08007999427789364
1878,-0.0801957665531338
1879,-0.24597620325018849
1880,-0.0936548547495689
1881,0.1947404552822535
1882,0.005730157450878237
1883,-0.18437690596006506
1884,-0.2298163504088872
1885,0.2847991592025947
1886,0.33959528894835916
1887,-0.04837455815179836
1888,-0.18673285841512938
1889,-0.39058950932090847
1890,-0.44694975853328545
1891,0.08507097814237376
1892,0.2944793036492609
1893,0.14449011129993414
1894,-0.32185496447385237
1895,-0.06735028050276848
1896,0.3428252702015085
1897,0.15454501919881408
1898,-0.229950015473248
1899,-0.35176516308271893
1900,0.13184857294036104
1901,0.14506474627794996
1902,0.1978444509187811
1903,-0.016882294986599197
1904,-0.2469479155295727
1905,-0.13924940539107006
1906,0.331854279303686
1907,0.220203694025328
1908,0.049988871279934136
1909,-0.2660466468853646
1910,-0.09951530689261548
1911,0.46246776058423333
1912,0.37876207300030773
1913,0.011302758135415442
1914,-0.19736756022537377
1915,0.15569666606698818
1916,0.1344667898831739
1917,-0.1274595626462
1918,-0.34711830770137453
1919,0.016486165833334704
1920,0.20922338240401062
1921,0.23399591833533123
1922,0.156026767992611
1923,-0.13978531961874996
1924,0.07192779444009978
1925,0.36689181603462406
1926,0.17703659076423592
1927,-0.11753331254101346
1928,0.11910916680070915
1929,0.40338214440848974
1930,0.1001027979420309
1931,-0.0339216866916215
1932,-0.06512642451648029
1933,-0.0126801008072073
1934,0.04128584600067109
1935,0.29400338123902386
1936,0.2084996419906766
1937,0.006083936929169836
1938,0.08050700415024478
1939,0.3605062372562765
1940,0.358668424405503
1941,0.10282844560266403
1942,-0.014005217360000252
1943,-0.20481752117580246
1944,-0.21147506256787577
1945,-0.28992561503087044
1946,0.04134545776125503
1947,0.31553032027527966
1948,0.2741881314714692
1949,0.06740483498556554
1950,0.044049141426899446
1951,0.24184577616125874
1952,0.5204327969360519
1953,0.351299271562736
1954,0.1464503743769301
1955,-0.2156997426395994
1956,0.21360213681887946
1957,0.3934191242666039
1958,0.2557684255039132
1959,-0.10827119171594476
1960,-0.28113216119910306
1961,0.0681736021879101
1962,0.21407343513883909
1963,0.16260619656456568
1964,-0.2284369738854954
1965,0.020767710657390193
1966,0.18274414994468827
1967,0.0468436767204283
1968,-0.30747957529270026
1969,-0.2807247989446706
1970,0.11859570499453603
1971,0.05740305341760643
1972,-0.2546962048452609
1973,-0.42926192836893107
1974,0.08693299768321189
1975,0.45937118262617394
1976,0.4604127915569318
1977,0.06781497943942927
1978,0.07281742533748314
1979,0.2286243428919419
1980,0.19739058285083094
1981,-0.12645275348267077
1982,-0.277256870792012
1983,-0.0629875479432222
1984,-0.03328397671248923
1985,0.06466891849364076
1986,0.13343094658072785
1987,0.043113728797673556
1988,-0.2249465203668409
1989,-0.23839148848118108
1990,0.21968331100607053
1991,0.48983552468434444
1992,0.20080318200126834
1993,-0.20597250160859623
1994,-0.14244993832408837
1995,0.2648694681928916
1996,0.4923625330567363
1997,0.18585927858151352
1998,-0.18813827181058926
1999,0.0661161964587918
2000,0.1887946556265948
2001,0.15452062332294603
2002,-0.22963472049008066
2003,-0.1829376099143354
2004,-0.08982799099041511
2005,0.24799399856951648
2006,0.1626101005093059
2007,-0.1259880606185207
2008,0.03728806252876754
2009,0.34500069524637533
2010,0.004306401009042227
2011,-0.28596943079873083
2012,-0.09155086452118466
2013,0.03750343791168037
2014,-0.316044427281425
